,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Embakasi South,Kwa Reuben,-1.3139148,36.869364000000004,db7c546962a3012f0754ab3c51cd9f3403bf149e,Mukuru Health Center,-1.324922,36.8875341,hospital
1, Embakasi South,Kwa Reuben,-1.3139148,36.869364000000004,7d4db5a9d8511264b6b58c61450a6ec3812c4f86,The Wentworth Hospital,-1.3205062,36.8986881,hospital
2, Embakasi South,Kwa Reuben,-1.3139148,36.869364000000004,63f398d6ef59c24539d323d7b9352af9960f5371,Mater Misericordiae Hospital,-1.3067471,36.8338343,hospital
3, Embakasi South,Kwa Reuben,-1.3139148,36.869364000000004,9fce24e90d6ebbc527eacf3b0b3a70db2a624187,"Penda Medical Centre, Embakasi",-1.3249924,36.88941640000001,hospital
4, Embakasi South,Kwa Reuben,-1.3139148,36.869364000000004,6ca4f65cd97c510ba18d13515959cbd0ff8681f2,Avenue Healthcare Industrial Area Clinic,-1.3140747,36.8585944,hospital
5, Embakasi South,Kwa Reuben,-1.3139148,36.869364000000004,802708c10d5cdb6f33fc774aafabf4a57778d415,Access Afya Clinic Kisii,-1.3109856,36.84279349999999,hospital
6, Embakasi South,Kwa Reuben,-1.3139148,36.869364000000004,598bda5052fd9a5d2cf95df38a9a4b4cdff78e8e,Fikiria Jamii Clinic,-1.3020356,36.8883847,hospital
7, Embakasi South,Kwa Reuben,-1.3139148,36.869364000000004,1f0274db9ece0da8f53f175eccdddc835ea9502d,Alpha Medical Center,-1.3218986,36.8687045,hospital
8, Embakasi South,Kwa Reuben,-1.3139148,36.869364000000004,d8bccbbc35cbb7d9d3389023e36475aeaf9113d7,Makadara Health Centre,-1.2969203,36.872973,hospital
9, Embakasi South,Kwa Reuben,-1.3139148,36.869364000000004,e028f77fa05c9dc278118d2f503d8f1f332ae47a,Melihep,-1.3113669,36.8686679,hospital
10, Embakasi South,Kwa Reuben,-1.3139148,36.869364000000004,563e500911819aed07b1416728ea5b56a6dc595a,Medicross Lunga Lunga Square,-1.30864,36.8607604,hospital
11, Embakasi South,Kwa Reuben,-1.3139148,36.869364000000004,b9bf9314d163436aa2ee206908fe85b8559e511d,Cana Family Life,-1.3092054,36.88001779999999,hospital
12, Embakasi South,Kwa Reuben,-1.3139148,36.869364000000004,6676a77f1a2e20a0a3da85a9061313b8a1fe3ba0,clinix healthcare mfi,-1.3318543,36.8569744,hospital
13, Embakasi South,Kwa Reuben,-1.3139148,36.869364000000004,e370203a933ac48a3c4e3c924f07a1ffd584a727,Gertrude's Children's Hospital,-1.3300926,36.8893084,hospital
14, Embakasi South,Kwa Reuben,-1.3139148,36.869364000000004,2e6592e65669ba2730ee1c1133681a7a969efa6f,Clinix Health Care,-1.3107278,36.847436,hospital
15, Embakasi South,Kwa Reuben,-1.3139148,36.869364000000004,10674708202d4063cd90ba950377ad62461ba14e,Jamaa Mission Hospital,-1.281695,36.8731424,hospital
16, Embakasi South,Kwa Reuben,-1.3139148,36.869364000000004,4dbcb89644e82acf73dafbfc88079814c8d3e306,Imara Health Care Center,-1.3242127,36.8890884,hospital
17, Embakasi South,Kwa Reuben,-1.3139148,36.869364000000004,648c2519860ff07e46daf5c0b26482254bb51d90,Eastern Deanery Aids Relief Program,-1.3017643,36.8884591,hospital
18, Embakasi South,Kwa Reuben,-1.3139148,36.869364000000004,687c9bf88fd2c18a26ec9a549eaa1ad166d0926a,"AAR Healthcare, Donholm Clinic",-1.301341,36.888382,hospital
19, Embakasi South,Kwa Reuben,-1.3139148,36.869364000000004,138778f021678bf39ce159daf70f54fae830b263,Milestone Medical Centre,-1.3050634,36.8441034,hospital
