,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Mathare,Kiamaiko,-1.25377765,36.87573249,10674708202d4063cd90ba950377ad62461ba14e,Jamaa Mission Hospital,-1.281695,36.8731424,hospital
1, Mathare,Kiamaiko,-1.25377765,36.87573249,48ac10566f4a95e6cdef7e7fbaea90ff2eaaaa70,Aga Khan University Hospital Medical Centre,-1.261599,36.878577,hospital
2, Mathare,Kiamaiko,-1.25377765,36.87573249,05088f9f7f1ed8a595d7f0eb4ec63296988cfe43,Marura Nursing Home,-1.2531354,36.86601769999999,hospital
3, Mathare,Kiamaiko,-1.25377765,36.87573249,263d42ac42572f3b3193cbaa601a72dd4826593c,Makwk Community Health Center,-1.2522398,36.8889892,hospital
4, Mathare,Kiamaiko,-1.25377765,36.87573249,ac44b36cb8bd588d458ec82abcbc129c337ca276,St. Scholastica Uzima Hospital,-1.2535045,36.8566371,hospital
5, Mathare,Kiamaiko,-1.25377765,36.87573249,336277a9b29e40f4db8f1fa6d8fc566f29c02bff,"AAR Healthcare, Mountain Mall Clinic",-1.232811,36.873781,hospital
6, Mathare,Kiamaiko,-1.25377765,36.87573249,33d17d8018052a53a207a65f643e3c9a83ad2392,Phadam Hospital,-1.2755749,36.8784837,hospital
7, Mathare,Kiamaiko,-1.25377765,36.87573249,500d92dfb2742363fda5dc7b00adde831bca876b,The Bridge Centre,-1.2324101,36.8662474,hospital
8, Mathare,Kiamaiko,-1.25377765,36.87573249,8e6d9b933a130df7ac22d6bae5103affabbf2736,Meridian Medical Centre,-1.2831738,36.8797433,hospital
9, Mathare,Kiamaiko,-1.25377765,36.87573249,ed2a1c29079cdcb012654a6977313475d6227dee,Medicin San Frontiers,-1.2659742,36.8538879,hospital
10, Mathare,Kiamaiko,-1.25377765,36.87573249,da37f65f01299e219af7aa4776e6aeab0819db88,NHIF buruburu branch,-1.2834624,36.8798093,hospital
11, Mathare,Kiamaiko,-1.25377765,36.87573249,5cd428776c058bcfab49e8672a7229f135b0f42b,Bliss Medical centre Buruburu,-1.281606,36.878916,hospital
12, Mathare,Kiamaiko,-1.25377765,36.87573249,413f7a4822d8d1222a79f6ae7fb0d917065b86ad,MIKULINZI HOSPITAL,-1.2628154,36.90360149999999,hospital
13, Mathare,Kiamaiko,-1.25377765,36.87573249,18e6ff5d4a51ba200159203ae0b8418f24fe46ed,"Aga Khan Hospital, Eastleigh",-1.272829,36.849119,hospital
14, Mathare,Kiamaiko,-1.25377765,36.87573249,1517f811408566cbe466a84f32418251f79ca67a,Madina Hospital,-1.276181,36.8506393,hospital
15, Mathare,Kiamaiko,-1.25377765,36.87573249,da802eb1b5a54ad7ff192325db0ed9c06f1946bf,Metropolitan Hospital,-1.2877303,36.8751656,hospital
16, Mathare,Kiamaiko,-1.25377765,36.87573249,d08ea421d38f3077bcc067480f999a9ce1bb14f3,Wood Street,-1.2712892,36.8466241,hospital
17, Mathare,Kiamaiko,-1.25377765,36.87573249,791c940760b5e8f3f422fba6c85710becf2b5dac,Viva Afya-Doctors Plaza,-1.2650827,36.9078592,hospital
18, Mathare,Kiamaiko,-1.25377765,36.87573249,93ab8c0393662f17f961320fb29a7a656881dfce,International Health Centre,-1.278147,36.851415,hospital
19, Mathare,Kiamaiko,-1.25377765,36.87573249,7a7f1361e49db9120ead50b530b919a7639015ec,The Mater Hospital Buruburu,-1.2879419,36.881129,hospital
20, Mathare,Kiamaiko,-1.25377765,36.87573249,52c6e8fd44410b375a12d6d209716d695e85d144,Aga Khan University Hospital Medical Centre,-1.276662,36.84953,hospital
21, Mathare,Kiamaiko,-1.25377765,36.87573249,6611b1396a5656546b44a28f7956b8c558d3998e,Emmaus Nursing Home,-1.2834185,36.8941442,hospital
22, Mathare,Kiamaiko,-1.25377765,36.87573249,7e632e2a71aa18a44b9b9fb959a9baa1730437f8,Humming Health Medical Facility,-1.2617739,36.8398159,hospital
23, Mathare,Kiamaiko,-1.25377765,36.87573249,0e508bc5a8a941a6f2ac89b57845e24ae9d43eaa,Cancer Awareness Centre of Kenya,-1.2253995,36.8976372,hospital
24, Mathare,Kiamaiko,-1.25377765,36.87573249,71fd223c22faa1be3df337d87cb31b797bb97f6d,Valley ear nose and throat centre,-1.2787469,36.8498343,hospital
25, Mathare,Kiamaiko,-1.25377765,36.87573249,a4c815bfe1aaada87f823427208363e6517a4c43,Mater Hospital,-1.2197899,36.88889530000001,hospital
26, Mathare,Kiamaiko,-1.25377765,36.87573249,e22d6c8923eda2093f8318cdcd06ccb3ad63ffd0,Gertrude's Children's Hospital,-1.2198773,36.8891711,hospital
27, Mathare,Kiamaiko,-1.25377765,36.87573249,93e00a8e307fcaf564f509c91bb1e3c8e77c4f8f,St. Judes Medical Centre,-1.2660088,36.9103185,hospital
28, Mathare,Kiamaiko,-1.25377765,36.87573249,e07d3ccb00c1386d5f39b44f407b44784852c197,"Apples+Sense, Inspiring Health",-1.2612526,36.8395877,hospital
29, Mathare,Kiamaiko,-1.25377765,36.87573249,cb762a475e957c3b7f2291fb79057feded9dd21a,Gertrudes Childrens Hospital,-1.266939,36.9108537,hospital
30, Mathare,Kiamaiko,-1.25377765,36.87573249,6795db81d673844cb4edc1a00362d1af8180513d,Primed Medical Services,-1.2705742,36.90896559999999,hospital
31, Mathare,Kiamaiko,-1.25377765,36.87573249,6578112020dec094d17a215cb646218fedcef565,Inkamax Medical Services,-1.2692355,36.8418655,hospital
32, Mathare,Kiamaiko,-1.25377765,36.87573249,92d4d1b498815da80008cf3b40e7cf176955a3f3,Gertrude's Children's Hospital Komarocks CLinic,-1.2668841,36.911115,hospital
33, Mathare,Kiamaiko,-1.25377765,36.87573249,e880a040e6397245ae1f4e96cf294dcb7b965469,Ladnan Hospital,-1.2699645,36.8408989,hospital
34, Mathare,Kiamaiko,-1.25377765,36.87573249,9cbdec631d1bab15c9668902faa2710035c99670,Jon Lee International Hospital Limited.,-1.2906627,36.886646,hospital
35, Mathare,Kiamaiko,-1.25377765,36.87573249,411d9194c4c0627f91ce32ce4c264d3a8ab414c2,Near Home Medical Clinic,-1.2912617,36.8858242,hospital
36, Mathare,Kiamaiko,-1.25377765,36.87573249,8de99cdf914fb797bdce9acf0270d7d321260cce,CEKA MEDICAL CENTRE,-1.2851082,36.8996158,hospital
