,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,54c5746a15de1a8ce74591a8bf0402c389dd8a84,Kent pharmacy,-1.2950586,36.7990489,pharmacy
1, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,0aa9890387c40a928baf7b14a61f42741bab40a8,Yaya Chemists Limited,-1.292666,36.788214,pharmacy
2, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,3537cc32907ce859ba6575225adbae60f7d49624,Kam Pharmacy Ltd,-1.2650821,36.80441090000001,pharmacy
3, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,a13a9abf8b166a9cd568b8eb2dcdd0140ccab0f8,Leleshwa Pharmacy,-1.283385,36.784354,pharmacy
4, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,59107eba4f0575506eff3d6599251f9c8ef05ab7,DOVEYPHARMA KILIMANI,-1.2847393,36.7931107,pharmacy
5, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,2843538dc4830f8ccbbcd791bd0517a9841a8f68,Lifecheck Pharmacy,-1.298755,36.778267,pharmacy
6, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,e91868cf534e8b21e437a3820ea86d7dc540f9c0,Airtel Money Agent-Vikamed Pahrmacy,-1.2747601,36.78116719999999,pharmacy
7, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,c672f51af9c75e8ae6aa6320d139c4c6db812149,"Goodlife Pharmacy, Total Ngong Road",-1.3000812,36.7885217,pharmacy
8, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,d61cb45d6f52b8e85bd0e2adf9e023019a1e6f12,Goodlife Pharmacy Valley Arcade,-1.291197,36.7704999,pharmacy
9, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,8e73a3e1845623cc9fdf5041c7b0349829fc1fda,Kobil Valley Arcade,-1.290042,36.769891,pharmacy
10, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,e75c0c3058d76dff2eb148dc7da4c923dfc8f0c2,Goodlife Pharmacy Hurlingham,-1.2955247,36.8015757,pharmacy
11, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,e9eab25441ea89c9063d9311b03f4fec32c4639e,Eltons Pharmacy C.C Ltd,-1.2952288,36.8062419,pharmacy
12, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,3c71ceaa30cdbcfbcc35492dfdcc49763e9f733d,Goodlife Pharmacy Junction Mall,-1.2980197,36.76244560000001,pharmacy
13, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,a900078c9094aae2d8464cb207176bb839d06ca1,Omaera Pharmeceutical Ltd,-1.309439,36.7982695,pharmacy
14, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,1ffd27654a90a8bc68e29a31111401c368ba3007,Doveypharma Limited,-1.263829,36.803099,pharmacy
15, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,b90fe068fe5c1f9ccfd679c7fad10a36cc7a1bd4,"Haltons pharmacy -nssf, nairobi",-1.290109,36.811972,pharmacy
16, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,64a3d89afa89fcbf76fd72ac17c4be0fa7e65772,Pentapharm Chemist,-1.2646569,36.8051128,pharmacy
17, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,c86cc78949d785c64082f2eb12bad4166454a205,Doveypharma Head Offices,-1.2643631,36.8026124,pharmacy
18, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,3c8184803c018b2a90508ea14092b7ecf67bc7a3,Goodlife Pharmacy Westlands Arcade,-1.2640363,36.8022466,pharmacy
19, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,f938268081a10940572b9c9858c0286e62952770,Goodlife Pharmacy Westlands Square,-1.2639943,36.8022533,pharmacy
20, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,83ad855679a8a0039324e4937fa98255026e41be,Eurox Pharmaceutical Ltd,-1.2823107,36.815955,pharmacy
21, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,588447ea81d7371af998a9b05f7cdad7c665aa89,DOVEYPHARMA HQ,-1.2639086,36.80330059999999,pharmacy
22, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,f06b7ef26d334fe6e69244b1431cd180378c8e2c,Kam Pharmacy,-1.2650003,36.8047668,pharmacy
23, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,0198e32352de94aa3044705adb800e678e7f9acf,Abha Light Pharma,-1.264398,36.80438699999999,pharmacy
24, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,0e3082acefee427e786bb17aa647d34a89a9f6f7,Gilead Pharmaceuticals,-1.2642699,36.8058323,pharmacy
25, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,33e8b03e7ba46f3f044ad3086030d708b438782d,Samkor Pharmacy,-1.3102937,36.7627336,pharmacy
26, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,c3b528e891cf16953fee3fce33d71d6c68ad591e,Maxim pharmaceuticals ltd,-1.2828012,36.81606909999999,pharmacy
27, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,25d8c625ab391ee98a5c2154d0c65c067f2367c1,Dan pharmacie ltd,-1.2634926,36.7634042,pharmacy
28, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,6dfc78c13283c0932a1f6c4b8eb32233c6c6d327,AG Pharmaceutical,-1.2542561,36.792355,pharmacy
29, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,f304d7fbd2cffd9650b9bbe494d4e754cdd36c36,Pentapharm,-1.2579991,36.8023147,pharmacy
30, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,2797d719e2b782dc68899048bd7b33c536d5cb87,Acacia Pharmacy,-1.2567394,36.8030405,pharmacy
31, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,408acc1a1ca5e391a984e4a0e0f701fd2f27e513,Goodlife Pharmacy Westgate,-1.2572275,36.80229320000001,pharmacy
32, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,2681c222921904a594ee183fb02a4de8762681ec,Savannah Healthcare Services,-1.2849315,36.8198419,pharmacy
33, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,cb76974ce4398402feb46bf12ef998bfc4792ce2,Midhill Hospital,-1.291332,36.748098,pharmacy
34, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,a858130c0f59ef6081e6d1b83d95632b1852d686,Ripple Pharmaceuticals Ltd,-1.2695653,36.8168282,pharmacy
35, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,02499beed24afb74e05241d52e10a1d9a4f65c72,Kam pharmacy,-1.284424,36.823318,pharmacy
36, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,7d449dc4151951bd58b6af567345f998c95adadd,DOVEYPHARMA LTD-MY CHEMIST,-1.324206,36.7830325,pharmacy
37, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,53699e1683c1231c6ef27ddf05542b592c68dea1,Dr. Martin Otieno Oloo,-1.2860346,36.8219584,pharmacy
38, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,33551e9baa94cfe61f3bd9c6dc16bc93eddc34bf,Omaera Pharmaciticals,-1.277066,36.8215367,pharmacy
39, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,f9dd7302d753ea2084969e74dabaf28dd294d42f,Dischem Pharmacie,-1.282101,36.82303999999999,pharmacy
40, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,4b3ab1b0b23110506bc0b2b87ce4f7af3a17660f,Malibu Pharmacy Ltd,-1.2851585,36.8229522,pharmacy
41, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,431ae9f3fa7bdd3b804b7f200a234b23d388e69b,Eltons' Pharmacy Ltd,-1.2873677,36.8247303,pharmacy
42, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,4431b4a07f35223015181db8eb3fae20b12c0b1f,HILLS PHARMACEUTICALS,-1.2726088,36.8224411,pharmacy
43, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,32e69167458f4936294f134d817b75cee7738ae1,Goodlife Pharmacy Shell Madaraka,-1.3108328,36.8176434,pharmacy
44, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,c2c3aee2c93c379c54a300623be20f520d5a457a,Inkamed Pharmaceuticals,-1.287495,36.8254463,pharmacy
45, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,ef804512ef95083a5b8b32a6e9ccfb4a5e8cab95,Easton Pharmacy,-1.2868471,36.82536410000001,pharmacy
46, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,c38016981d07fcb38f80fd390c1275c40dc8d163,Astrazeneca Chemist,-1.2818022,36.8249853,pharmacy
47, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,ac3943a7bfa54af2e971b70f7845457de992a62b,drugs.co.ke,-1.2867996,36.82600559999999,pharmacy
48, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,f3389a3ece0640079acd1d457ef18546c04bb9bd,Northern Pharmacy,-1.2859268,36.8265541,pharmacy
49, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,b0280c6981a4e5c9817a06c06168cb5de4bedf8a,Chemist Medipharm (EA Ltd),-1.286566,36.826746,pharmacy
50, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,2dbe3f3612fb6468c7a07214b168a4f36446b7b6,The New Lemuma Pharmacy,-1.2864603,36.8268283,pharmacy
51, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,1c21f916d9d11a6a583297e0775618eac9a72917,Penta Pharm Limited,-1.2868857,36.8271961,pharmacy
52, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,b2f2f387737d24fde79ce0ce753e0e84ded97ee3,Nila Chemist Wholesale and Retail,-1.2860453,36.8270928,pharmacy
53, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,016be2f19ae18c65aeb2cbb089ee7784d2f6cd20,Nairobi Veterinary Center,-1.287867,36.82748600000001,pharmacy
54, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,364ece01e9929e8eb79234f4fa40042d9ad157dc,M-Pesa RangeChem,-1.2870626,36.8291334,pharmacy
55, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,05afc1bfe8c9097b5c441c326756a8477705a495,Goodlife Pharmacy Kilimani,-1.2892786,36.78693109999999,pharmacy
56, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,2f671260b54451413f26f8c914fb16ea438c5d04,PayLess Chemists,-1.2918818,36.7848917,pharmacy
57, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,54a049aed09ec0f1c5b0fe4ff14c97746ed6d222,Dr Supee Soin Veterinary Clinic,-1.2923229,36.7855971,pharmacy
58, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,3bac1b25de9507733ceadc959f3930643959731e,Neem Pharmacy Kilimani,-1.2924144,36.78701119999999,pharmacy
59, Dagoretti North,Kilimani,-1.2874421999999999,36.784522499999994,833f69a3fef7dcc0769664f7588bb6ade976cce4,Faw Dispencing Pharmacy,-1.2933988,36.7863387,pharmacy
