,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Mathare,Hospital,-1.2616553999999998,36.84871953,65d76cb794c0d9ba4de425610fa9fe506b79f602,Safaricom Limited,-1.2812666,36.8237912,shopping_mall
1, Mathare,Hospital,-1.2616553999999998,36.84871953,caf6b51894c186a23a996ee289903656db1f012e,Muthurwa Shopping Complex,-1.2874633,36.8379964,shopping_mall
2, Mathare,Hospital,-1.2616553999999998,36.84871953,95e10e5437ee779e0e030511fa0cf076f50c7b19,Prime Cycle Services,-1.2794304,36.8240087,shopping_mall
3, Mathare,Hospital,-1.2616553999999998,36.84871953,e2069400214ffd3502fe9aab0bcc3da2a0d28229,Barclays house,-1.2739657,36.8497983,shopping_mall
4, Mathare,Hospital,-1.2616553999999998,36.84871953,49bd09bc62e5a9016b1822df73f1da30d24d9288,Toprank Shop,-1.2756189,36.828775,shopping_mall
5, Mathare,Hospital,-1.2616553999999998,36.84871953,c012cb746a83d8807f7b4c47de5590f5c1872a42,FHTC Home Town Village,-1.2421449,36.8600088,shopping_mall
6, Mathare,Hospital,-1.2616553999999998,36.84871953,3bcc5c6c8c0373694ec3887a3d33a61f095ca140,Ukken Imports Ltd,-1.2572056,36.824606,shopping_mall
7, Mathare,Hospital,-1.2616553999999998,36.84871953,489b0fdf09f268290a909c12deaed323128e9264,Ukwala house,-1.2852711,36.8319333,shopping_mall
8, Mathare,Hospital,-1.2616553999999998,36.84871953,1a56f5f0159587cc565c71ae7b72f86a2887702e,FASAM,-1.2772922,36.8290579,shopping_mall
9, Mathare,Hospital,-1.2616553999999998,36.84871953,23af5665c3b90c9be2cbffaf730aa47d38869f84,mwannim floors and walls,-1.291753,36.841664,shopping_mall
10, Mathare,Hospital,-1.2616553999999998,36.84871953,afedd164cdc84958cb783ad909b0daf371fd83aa,GATOYO ENTERPRISES NELLEA PLAZA NGARA,-1.2779502,36.8294334,shopping_mall
11, Mathare,Hospital,-1.2616553999999998,36.84871953,0ec73885b32efb2769503cd410ebd6b1fc4cb25e,Mid Plaza,-1.282158,36.830457,shopping_mall
12, Mathare,Hospital,-1.2616553999999998,36.84871953,c54ba7f8b24a2da350cbf3b2d3c96c5da216fca6,JOTICH ENTERPRISES,-1.2884196,36.8410608,shopping_mall
13, Mathare,Hospital,-1.2616553999999998,36.84871953,b9b4e736474728684073d83b42a203108a65391c,Autobahn Motor Spares Ltd,-1.280972,36.82765899999999,shopping_mall
14, Mathare,Hospital,-1.2616553999999998,36.84871953,f84edb20db3e7fb1b5a22c17505365ad6d0c98d7,Costwise Electricals,-1.2829381,36.82961219999999,shopping_mall
15, Mathare,Hospital,-1.2616553999999998,36.84871953,da136ea01c51555d04074dcd7ec81adf4587c673,TEAK HSE (CLEAR VISION GRAPHICS),-1.279954,36.8260165,shopping_mall
16, Mathare,Hospital,-1.2616553999999998,36.84871953,f35f784d80bb53b41d084bdf0f5fbb7779bf4944,Intelly Wave Tech,-1.284233,36.830184,shopping_mall
17, Mathare,Hospital,-1.2616553999999998,36.84871953,ba36f5a38327162eeaffdf9ceba8167490bc78bc,Lush Bag International,-1.2829234,36.8253498,shopping_mall
18, Mathare,Hospital,-1.2616553999999998,36.84871953,28d417989333431c6e4304195569ced835f119b0,Drymz Enterprises,-1.2846664,36.8279918,shopping_mall
19, Mathare,Hospital,-1.2616553999999998,36.84871953,0e8ede2b75d11c44e57feae088269eb6337106fa,KAI PLAZA,-1.283721,36.82493799999999,shopping_mall
20, Mathare,Hospital,-1.2616553999999998,36.84871953,9009331339f13e915962e9f4f56311a6dfadab55,Burale 254,-1.2841915,36.8278878,shopping_mall
21, Mathare,Hospital,-1.2616553999999998,36.84871953,0bd5fb2cd599f1d00a1d03f37911b9d0601e6380,Cratic Enterprises,-1.2818852,36.8255859,shopping_mall
22, Mathare,Hospital,-1.2616553999999998,36.84871953,ac66dfb83c5a23aece8df292cc48a0847bafc15b,Hair Innovate Bliss Hair,-1.2811543,36.8248311,shopping_mall
23, Mathare,Hospital,-1.2616553999999998,36.84871953,79eff8e53378856ba1ed4472e18c1f9c025b3d70,Ivent Concepts Limited,-1.2837571,36.8266051,shopping_mall
24, Mathare,Hospital,-1.2616553999999998,36.84871953,ce44912bfd8c6f434e42644f94f42e4044dd93e7,Timed Enterprises,-1.2866307,36.8297338,shopping_mall
25, Mathare,Hospital,-1.2616553999999998,36.84871953,ca71a3ad7de781c2e4634c4fd1e34276d4136b24,Young Traders Building,-1.2923773,36.8419788,shopping_mall
26, Mathare,Hospital,-1.2616553999999998,36.84871953,7301fb2db60f7a9b379d5fcc9bd264539bf3d7e6,Kalsi House,-1.2846459,36.8272055,shopping_mall
27, Mathare,Hospital,-1.2616553999999998,36.84871953,8a658c35e69b9fd2a60060dea76dd4e9ac73e439,Purple Palace,-1.2833109,36.8256792,shopping_mall
28, Mathare,Hospital,-1.2616553999999998,36.84871953,2023318b6df8a426978237ce7a93662dd08ca703,Khushbu Plaza & Residency,-1.2613078,36.8167906,shopping_mall
29, Mathare,Hospital,-1.2616553999999998,36.84871953,fdf9072d065d3b9572fa3a91fae77fbe82f8ebc5,Ndaragweezy Lounge,-1.2853099,36.8266187,shopping_mall
30, Mathare,Hospital,-1.2616553999999998,36.84871953,387afd5ce776448f7cd0ce4e0e10a1ca67e3b909,Desert Traders,-1.2300554,36.8415828,shopping_mall
31, Mathare,Hospital,-1.2616553999999998,36.84871953,7a1a081fb3d67de4d45a5aeeab89e24d342cc8a6,Fujicom solutions. Digital Printing and web design,-1.2819451,36.8228633,shopping_mall
32, Mathare,Hospital,-1.2616553999999998,36.84871953,0eba1ee5159e5f3371be2d46a216bbe1d05f9ab6,Kilimall Offline Shop,-1.2823081,36.8220344,shopping_mall
33, Mathare,Hospital,-1.2616553999999998,36.84871953,4bffe31d566a4029960f1e6b8725fb5ee1346ce2,Bihi Towers,-1.2821453,36.82183630000001,shopping_mall
34, Mathare,Hospital,-1.2616553999999998,36.84871953,ddb0c8c586fc70abdcc034abf50e22729bf01fbb,Gadzone Limited,-1.2849869,36.8239939,shopping_mall
35, Mathare,Hospital,-1.2616553999999998,36.84871953,962211e5d8926c0dc0ffbd9b01f8fc11e867d02b,Realtime Bookkeeping Accounting Services in Nairobi Kenya,-1.2822464,36.821301,shopping_mall
36, Mathare,Hospital,-1.2616553999999998,36.84871953,b1b8e2f78cad3348422976518a9cd112129bd96e,Shopit,-1.2845138,36.82299820000001,shopping_mall
37, Mathare,Hospital,-1.2616553999999998,36.84871953,e69bca4469cbe8c730700d5de9b8bf7da62da64d,Kampus Towers,-1.2801299,36.8188306,shopping_mall
38, Mathare,Hospital,-1.2616553999999998,36.84871953,911dcec12062ff204fd3b7fcb7738d823d6ef671,NEWX head office,-1.284296,36.8210321,shopping_mall
39, Mathare,Hospital,-1.2616553999999998,36.84871953,8f189d46d75a770d327cce3d47ff59bf098d875d,Market Stalls Center,-1.2833912,36.8200981,shopping_mall
