,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Kasarani,Mwiki,-1.2322833999999998,36.9275102,9cd25be0bdb43010e333d3c6e65da193fc3a9be8,Mwiki Good Hope Academy (MGA School Mwiki),-1.2311871,36.93670439999999,primary_school
1, Kasarani,Mwiki,-1.2322833999999998,36.9275102,3ac053d5edc8bf51e8a3537ac56a3665ee96dd83,Marymount Academy Primary School,-1.2130363,36.9201163,primary_school
2, Kasarani,Mwiki,-1.2322833999999998,36.9275102,ae1583b10069abeaf05021ffa8f8f48048f064bf,Silver Gate Academy,-1.2559799,36.9143716,primary_school
3, Kasarani,Mwiki,-1.2322833999999998,36.9275102,377c060387877d7583c0fd4f551956918bef0c3b,Jalyn Junior Academy,-1.2159914,36.9076982,primary_school
4, Kasarani,Mwiki,-1.2322833999999998,36.9275102,f44c4ab596b014bd90a39c672dd6ae56564ce98b,Horizon Premier School,-1.2628161,36.9230673,primary_school
5, Kasarani,Mwiki,-1.2322833999999998,36.9275102,2b45db6a8b1b4b64e4f576c928df38d97912a060,Ingrid Education Centre & School,-1.265163,36.92846799999999,primary_school
6, Kasarani,Mwiki,-1.2322833999999998,36.9275102,8bb47b0962f55415a3e5b992fabe3297550425e1,Arina Primary School,-1.2011316,36.9122225,primary_school
7, Kasarani,Mwiki,-1.2322833999999998,36.9275102,7610563c7ad60ca381c22d7f0892a86fbf8f74d9,Saints Education Center,-1.269621,36.918407,primary_school
8, Kasarani,Mwiki,-1.2322833999999998,36.9275102,3c9af2a95a044afa90cef46dced375a947b5d3d1,Sportsview schools,-1.2104233,36.8956039,primary_school
9, Kasarani,Mwiki,-1.2322833999999998,36.9275102,11eb830ee912a805b3d8899754996e503397a055,Diwopa Catholic Primary School,-1.2704902,36.9145438,primary_school
10, Kasarani,Mwiki,-1.2322833999999998,36.9275102,8db15b4e9f56af57bfa268b0ab85760cc992c5c3,Baba Dogo Primary School,-1.2434091,36.8865702,primary_school
11, Kasarani,Mwiki,-1.2322833999999998,36.9275102,2fc7cff5c0f188f68028bd8488c67acbde2a8a4a,New Light Junior Academy,-1.2734319,36.9147035,primary_school
12, Kasarani,Mwiki,-1.2322833999999998,36.9275102,89cf193230d2959594b178c7b40614109a017767,Missions of Hope International,-1.2496521,36.8874912,primary_school
13, Kasarani,Mwiki,-1.2322833999999998,36.9275102,3f62ca29293ec747d063b83e7b6bd3f1e6b37de3,Lakewood School,-1.2732324,36.91020549999999,primary_school
14, Kasarani,Mwiki,-1.2322833999999998,36.9275102,50079a74d622470bd73b9175493f2aa82b0c5290,Missions of Hope International Korogocho B Centre,-1.253413,36.8879289,primary_school
15, Kasarani,Mwiki,-1.2322833999999998,36.9275102,3c0791c5697b0d57894d68a240bf567f12836b9d,Mary happy day school,-1.233068,36.928026,primary_school
16, Kasarani,Mwiki,-1.2322833999999998,36.9275102,6a011c6ee62ac03cdecdbd52b3792089a2027e65,Firm Foundation School,-1.2334663,36.9299431,primary_school
17, Kasarani,Mwiki,-1.2322833999999998,36.9275102,6df763f904d56dc5faeaffa0c5b3c512c3ac57b8,Uzima Missions Academy,-1.2321091,36.93046080000001,primary_school
18, Kasarani,Mwiki,-1.2322833999999998,36.9275102,5d598af37b12d16da77c8a996b06750a33b87efe,Kasarani Hill Academy,-1.2318306,36.9306784,primary_school
19, Kasarani,Mwiki,-1.2322833999999998,36.9275102,a1b7d28cfa3faa2a8d6fdfe3a163d4cfd298ed9c,Roreen Education Centre,-1.2334556,36.931411,primary_school
20, Kasarani,Mwiki,-1.2322833999999998,36.9275102,6399bf38831f9be52f785df0b2fd1cee8f33ade7,Kasarani Covenant Academy,-1.228728,36.9254444,primary_school
21, Kasarani,Mwiki,-1.2322833999999998,36.9275102,99dd2ca20c8132758776854816a4a77aabdc2767,Naki Faith Learning Centre And Kindergarten,-1.227954,36.92719589999999,primary_school
22, Kasarani,Mwiki,-1.2322833999999998,36.9275102,c0a50afba3ca0755e7474297f711ec4c2ad7e564,Strong Tower Academy,-1.229035,36.9245794,primary_school
23, Kasarani,Mwiki,-1.2322833999999998,36.9275102,e1bea6015aca14e5e5fcea45693769c49c5974d2,True Vine Learning Centre,-1.227363,36.9272824,primary_school
24, Kasarani,Mwiki,-1.2322833999999998,36.9275102,4207efdc87069dbf5535e7c916af5dca79e9b691,Nyawai Accademy,-1.229025,36.93212,primary_school
25, Kasarani,Mwiki,-1.2322833999999998,36.9275102,283e61dd7ec0d0cbc0db5a2f98a6e85b2eed40e5,Learn Shine Centre,-1.2265891,36.92762030000001,primary_school
