,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Starehe,Ziwani,-1.2788772,36.8360883,2bb5ac5303a6d3d5f9717d8231aea3b57deb8fa7,NIC Bank Limited,-1.300464,36.822577,bank
1, Starehe,Ziwani,-1.2788772,36.8360883,7ed5f26120529f36105f01f90a4af768ac921eef,Oriental Commercial Bank Ltd.,-1.285006,36.8185086,bank
2, Starehe,Ziwani,-1.2788772,36.8360883,fd1134a7733df2e5497feaded86b854f1b687ef1,Kenya Commercial Bank,-1.2854005,36.8186139,bank
3, Starehe,Ziwani,-1.2788772,36.8360883,c39d0c9bb18533dcaddffc550910c7aaf494a66f,Bank of Africa Kenya Ltd,-1.2874847,36.82436369999999,bank
4, Starehe,Ziwani,-1.2788772,36.8360883,9077c0842e49c7d13fe83dacb7ca67fb2a83d6ed,Co-operative Bank,-1.2994119,36.797017,bank
5, Starehe,Ziwani,-1.2788772,36.8360883,dc92ac1242c9321dbefb78c6512301f26ad57871,Equity Bank,-1.3011189,36.8122941,bank
6, Starehe,Ziwani,-1.2788772,36.8360883,d42586fb5b5ce80a9df786dda1a4ff3c38ac586a,Citibank N.A. Kenya,-1.2972059,36.8181816,bank
7, Starehe,Ziwani,-1.2788772,36.8360883,784cf1d8b8b71087437e78a50c721ddb06a3a1ad,Gulf Bank,-1.2846666,36.8205726,bank
8, Starehe,Ziwani,-1.2788772,36.8360883,56bedc7766989214acf0b865c0e63006ef171dcf,Habib bank,-1.3042751,36.8384698,bank
9, Starehe,Ziwani,-1.2788772,36.8360883,3de75fd2b437f39ed7ae3512784e3423f602d14f,Consolidated Bank,-1.2828452,36.8180313,bank
10, Starehe,Ziwani,-1.2788772,36.8360883,3b44682673e5258bb0eadcf5014a5cf813b1f973,Standard Chartered Bank - Head Office,-1.2717109,36.8094185,bank
11, Starehe,Ziwani,-1.2788772,36.8360883,10ffecbb8393601dfe64cfffe33d46dc9e40089a,Bank of India,-1.2588472,36.8056758,bank
12, Starehe,Ziwani,-1.2788772,36.8360883,6bf549aa57d09882526525243c9d9464bea204c1,https://www.sc.com/ke,-1.2843813,36.82561560000001,bank
13, Starehe,Ziwani,-1.2788772,36.8360883,004d7fb30f2fdc4cf2b2d693e3402070982c0a22,Co-operative Bank,-1.2999212,36.8215539,bank
14, Starehe,Ziwani,-1.2788772,36.8360883,a261f73cb7aed55c5c858e45e05ba36b834a0700,Stanbic Bank - Industrial Area branch,-1.3049669,36.8378958,bank
15, Starehe,Ziwani,-1.2788772,36.8360883,12f58f92c34a70b527a88692abe84d95d2385292,Standard Chartered Bank,-1.2720544,36.8098282,bank
16, Starehe,Ziwani,-1.2788772,36.8360883,feac0460442dd6401008ff7722e9fc84e72387b8,Co-operative bank Naccico branch,-1.2873999,36.8374736,bank
17, Starehe,Ziwani,-1.2788772,36.8360883,fc606df73dda39193fb90aa32eccfe0d7c06323e,Prime Bank,-1.2822026,36.8204051,bank
18, Starehe,Ziwani,-1.2788772,36.8360883,9c080ed2a74ec160de255fce284038836cd77f7c,Drummond Investment Bank Ltd,-1.284185,36.8204609,bank
19, Starehe,Ziwani,-1.2788772,36.8360883,40c13b2cc916e4257de3857b7dc79887b4410328,Sidian Bank,-1.282662,36.8229023,bank
20, Starehe,Ziwani,-1.2788772,36.8360883,0350b66c39210d63e9a140900ab462fadb0e8b1f,PesaPoint POS Tats Enterprises,-1.285882,36.82314,bank
21, Starehe,Ziwani,-1.2788772,36.8360883,006d51533fee559953cccb44c9cae223eafa8612,PesaPoint POS Sears - Kenya Cinema,-1.287049,36.8261393,bank
22, Starehe,Ziwani,-1.2788772,36.8360883,2765c22187f0745a2e2bfe2cebf5dcf0721c2697,PesaPoint POS Moon Livestock - Crown Moi Avenue,-1.287727,36.826413,bank
23, Starehe,Ziwani,-1.2788772,36.8360883,34715e90968be5c22d1555e00c54d1b6101f6236,Development Bank of Kenya Ltd,-1.285006,36.8185086,bank
24, Starehe,Ziwani,-1.2788772,36.8360883,60c871a94f1374ae3b946be90de1ff956ee4268c,NIC Bank,-1.2858133,36.8225537,bank
25, Starehe,Ziwani,-1.2788772,36.8360883,1696dee11b3622749ff9323493d6726fb2f13fea,Helb Headquarters,-1.2817985,36.816532,bank
26, Starehe,Ziwani,-1.2788772,36.8360883,1ef2000497b59c4473e2eefbed26a154b4e496dc,Fidelity Commercial Bank Ltd.,-1.284634,36.8234924,bank
27, Starehe,Ziwani,-1.2788772,36.8360883,050ac74f79e2b3407e490a6e415ac301217fcca9,"Cooperative Bank, University Way branch",-1.2818843,36.8156657,bank
28, Starehe,Ziwani,-1.2788772,36.8360883,0fa37b5f526fd0013548df837bf30e066a6d92cd,Standard Chartered Bank ATM 2,-1.2846146,36.8219704,bank
29, Starehe,Ziwani,-1.2788772,36.8360883,91780ba15700166a4aeb50f3cd866276587b2059,KCB Corporate - Moi Avenue,-1.285946,36.825152,bank
30, Starehe,Ziwani,-1.2788772,36.8360883,4a7edd4ea4e2900af239204f54c5a59311041ff2,PesaPoint POS Aquapet & Stationers Ltd,-1.278626,36.819643,bank
31, Starehe,Ziwani,-1.2788772,36.8360883,d27cb9fd807b00036ce771d011e5d41c061643fe,Co-operative Bank - Parliament Road,-1.2914922,36.82182470000001,bank
32, Starehe,Ziwani,-1.2788772,36.8360883,b8c017dc073ab634ce6a6e19abad8ab3e73817d8,PesaPoint POS Xris Aston Computers Tom Mboya,-1.287287,36.827577,bank
33, Starehe,Ziwani,-1.2788772,36.8360883,ae3701043b42838f94065877a35412e7987439b2,First Community Bank-Head Office,-1.285566,36.822368,bank
34, Starehe,Ziwani,-1.2788772,36.8360883,205bc24c70d5cabb370b248bf701208ddfb7f907,Standard Chartered Bank ATM 1,-1.2880194,36.8259566,bank
35, Starehe,Ziwani,-1.2788772,36.8360883,c3a37649f295a9215f97196ff1b29ed7b66d480b,KCB River Road Branch,-1.281329,36.824639,bank
36, Starehe,Ziwani,-1.2788772,36.8360883,3c7fb7f40107fdf0c30975b5f3aaf2c8f8e89a05,PesaPoint POS Mt. Moriah - Gikomba,-1.285174,36.840728,bank
37, Starehe,Ziwani,-1.2788772,36.8360883,3b1ce2c87002a88e0957ec918dcc2054122198c0,Family Bank-Industrial Area,-1.300744,36.837539,bank
38, Starehe,Ziwani,-1.2788772,36.8360883,9a07dfb1cc82be8a1c0a2661292a9f1787516c9d,KCB Corporate - Kencom House,-1.285882,36.82512,bank
39, Starehe,Ziwani,-1.2788772,36.8360883,e3327a278e6c8dc63adb86a606f640dc131330ee,"Bank of Baroda, Industrial Area Branch",-1.3015778,36.8380556,bank
