,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Westlands,Mountain View,-1.27113135,36.74300262,63e5f18282b71d2367a09bda832719f20dbade58,Onyx Lounge,-1.3000155,36.7729461,night_club
1, Westlands,Mountain View,-1.27113135,36.74300262,1acddeb84808ba5e57d4bb3fea18323d9b57b174,Seven Seafood & Grill,-1.259888,36.776348,night_club
2, Westlands,Mountain View,-1.27113135,36.74300262,b99a61ac8ca3f5d901fbf3f35e5acee3727f2db0,B-CLUB,-1.2910864,36.7828337,night_club
3, Westlands,Mountain View,-1.27113135,36.74300262,11c0e761753412d5c43ffb4f4bca3b86f70eab29,Melpri lounge kangemi,-1.2711928,36.7394386,night_club
4, Westlands,Mountain View,-1.27113135,36.74300262,bed2fa26b63d603d83e9f048c35cba0b6ce464a3,Amboseli Lavy,-1.2864047,36.7574282,night_club
5, Westlands,Mountain View,-1.27113135,36.74300262,8f2653b04ca2b75599b1d4d26b7e79e8ce8b170e,Swahili Lounge,-1.2686241,36.72191979999999,night_club
6, Westlands,Mountain View,-1.27113135,36.74300262,9ed7def2ef5b8239470a167589d30899e74f836c,Mialle72,-1.2835154,36.761879,night_club
7, Westlands,Mountain View,-1.27113135,36.74300262,ab8794cf45cd32f33a4e15dba3cc76281982e722,Ex Vet Lab Club House,-1.2586727,36.7235025,night_club
8, Westlands,Mountain View,-1.27113135,36.74300262,1bd2f84de5edc8beae4945422227e9432f0dba5c,Club Sting,-1.2640403,36.72020880000001,night_club
9, Westlands,Mountain View,-1.27113135,36.74300262,30449fc5d272ab844a633304edf4d195f10ddd5f,Club Hush Pub,-1.2637882,36.72008710000001,night_club
10, Westlands,Mountain View,-1.27113135,36.74300262,854dd1fc860a952131072544fd79cb38dbdff296,GOSIP UltraLounge,-1.2796517,36.76975969999999,night_club
11, Westlands,Mountain View,-1.27113135,36.74300262,a9bafc7471adfcb9ae42ba6a7c8004c0e551de12,Villagers Inn,-1.2579933,36.71495240000001,night_club
12, Westlands,Mountain View,-1.27113135,36.74300262,0d9ef3fea78756d455e4b8bdfca8b01a989e079e,Roba's Bar,-1.2990281,36.75708210000001,night_club
13, Westlands,Mountain View,-1.27113135,36.74300262,6a143f515fee7ed81b07dc8182de277601b620d0,Freetown Lounge Bar & Restaurant,-1.2991165,36.7571945,night_club
14, Westlands,Mountain View,-1.27113135,36.74300262,1ab2b9b5f4eb31435bec88da09ffe47d01a6518c,The Tiffany's Bar,-1.288262,36.7693446,night_club
15, Westlands,Mountain View,-1.27113135,36.74300262,f47e73550c95a8c2083d1a625915a98dd0b77a3b,Club Silent,-1.278870299999999,36.7119326,night_club
16, Westlands,Mountain View,-1.27113135,36.74300262,68df1caa39bdc432752b735f68830df985cb63e6,O Zone,-1.2904381,36.769871,night_club
17, Westlands,Mountain View,-1.27113135,36.74300262,3d4315ee31f0d58145d8c51045c87f810c69028c,O3 Club,-1.290561,36.769867,night_club
18, Westlands,Mountain View,-1.27113135,36.74300262,8db5e306b197d85452fc65ce944a4ca761addf19,The Hippo’s Den,-1.2414642,36.7587814,night_club
19, Westlands,Mountain View,-1.27113135,36.74300262,a3f0adeec1307a5d285f37d07586d584f343a368,Fadhilee's garage 2,-1.2979988,36.7649658,night_club
