,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Kamukunji,Pumwani,-1.2797575,36.8442693,94c727aabc0748ebe5111a47ed0fd388a40e49d0,Heidemarie Mathare 4 A Primary School,-1.2574108,36.8632091,primary_school
1, Kamukunji,Pumwani,-1.2797575,36.8442693,22ce95122726905ef4837c7513d490ee42be443b,Little Bells Primary School,-1.3125596,36.8643518,primary_school
2, Kamukunji,Pumwani,-1.2797575,36.8442693,0dc1033e7c273357c503ad0815e9bb0973c6279a,Gatoto Community Primary School,-1.3146271,36.86388110000001,primary_school
3, Kamukunji,Pumwani,-1.2797575,36.8442693,6d7cb190568d16c55ca86ba6495f9f238285885f,Parklands Primary School,-1.2705374,36.8187998,primary_school
4, Kamukunji,Pumwani,-1.2797575,36.8442693,69fd2f88e888822bf8805bee635b31993faebc6c,Missions of Hope International - Bondeni Centre,-1.2679719,36.8433644,primary_school
5, Kamukunji,Pumwani,-1.2797575,36.8442693,ab8865b6446121688f6d64e6e1eb5b6dfbf24c4c,Missions of Hope International,-1.2643454,36.8449255,primary_school
6, Kamukunji,Pumwani,-1.2797575,36.8442693,676df1c15bd0b25a66bd03f2bed9688086048c20,Missions of Hope International - Kosovo Centre,-1.2625423,36.8506376,primary_school
7, Kamukunji,Pumwani,-1.2797575,36.8442693,4523f3629c502054f906d2620e31ce28cd5832a1,Missions of Hope International,-1.2620476,36.8552537,primary_school
8, Kamukunji,Pumwani,-1.2797575,36.8442693,87f5b9ae44a6ea4d1941328e4a68c7eacce4ab02,Bishop kitonga academy huruma primary school,-1.2620948,36.866212,primary_school
9, Kamukunji,Pumwani,-1.2797575,36.8442693,21f5ff702def0a5515525c471833f5f2fb7108ba,Missions of Hope International Madoya/Huruma Centre,-1.2582827,36.87186459999999,primary_school
10, Kamukunji,Pumwani,-1.2797575,36.8442693,17933ce37df6127aeb084105eff968e05f37ea09,Missions of Hope International,-1.2541222,36.868654,primary_school
11, Kamukunji,Pumwani,-1.2797575,36.8442693,f664c028b2a1374c92a3b833470d735e345740a9,Outer - Ring Schools,-1.2658238,36.88004839999999,primary_school
12, Kamukunji,Pumwani,-1.2797575,36.8442693,eba487199d5668396e94985b59a6ea0d08a9158a,Missions of Hope International Kiamaiko Centre,-1.2547873,36.8753663,primary_school
13, Kamukunji,Pumwani,-1.2797575,36.8442693,cc0a3cfab43485ffebbf46746446fb874a090b08,Oshwal Academy Nairobi Primary School,-1.2597203,36.80941479999999,primary_school
14, Kamukunji,Pumwani,-1.2797575,36.8442693,7436ff87215a2fdf7c47428e06259aab4b75fd8d,P.C.E.A. Nairobi West Academy,-1.3126481,36.8188803,primary_school
15, Kamukunji,Pumwani,-1.2797575,36.8442693,6064469fcf5f23a2deff11a195c30a65b9cb1982,Ar Risalah Academy,-1.2595099,36.8075057,primary_school
16, Kamukunji,Pumwani,-1.2797575,36.8442693,6ffff6ec3eefac744ca58829c860f9bb105d5335,"Diamond Junior School, Nairobi Kenya",-1.3224598,36.85309139999999,primary_school
17, Kamukunji,Pumwani,-1.2797575,36.8442693,a168e2d5ba4664298535a732d4a23ea4ba7effc3,The Nairobi Leadership Academy,-1.319786,36.824662,primary_school
18, Kamukunji,Pumwani,-1.2797575,36.8442693,8598c1001a91e97f56ac4cd04e5f4092ff009597,Juja Road Primary School,-1.2728364,36.8397978,primary_school
19, Kamukunji,Pumwani,-1.2797575,36.8442693,37c6c2648c8f13f7fef692b0455fe53762610647,Park road primary school,-1.274316,36.83495,primary_school
20, Kamukunji,Pumwani,-1.2797575,36.8442693,4c8bfabfd93c8a33eb568a08cd7b4c02872aff21,Juja Road Estate Primary School,-1.2708873,36.8425521,primary_school
21, Kamukunji,Pumwani,-1.2797575,36.8442693,4d108b3cceb590e06854476148864deca112df53,Pumwani Primary School,-1.2794418,36.84462610000001,primary_school
22, Kamukunji,Pumwani,-1.2797575,36.8442693,052ffe83c555b6105e35369ef57fee193f9ec043,Muslim Primary School,-1.2782361,36.84257449999999,primary_school
23, Kamukunji,Pumwani,-1.2797575,36.8442693,abc0a0a9e49660afab2fdf1f9872e40bb17f53cd,Field Dr. Aggrey Primary School,-1.2785679,36.84157010000001,primary_school
24, Kamukunji,Pumwani,-1.2797575,36.8442693,a756818610d32f0f9f806b22a1b05eb39f087a2f,Dr. Aggrey (District Education Board) Primary School,-1.2779806,36.8416136,primary_school
25, Kamukunji,Pumwani,-1.2797575,36.8442693,445bdb6eeddf900d8335935302ea49661da4d936,St.Johns Primary School,-1.2830175,36.8455412,primary_school
26, Kamukunji,Pumwani,-1.2797575,36.8442693,8bc3c86e630963257ec2f52bdd96abc65475c47d,Ainsworth Primary School,-1.2758595,36.8450056,primary_school
27, Kamukunji,Pumwani,-1.2797575,36.8442693,71e32108113ce59b08d2c87bb84e08a89bd60edd,Pangani Primary School,-1.2755173,36.8440672,primary_school
28, Kamukunji,Pumwani,-1.2797575,36.8442693,677803d472beeeec2b3e61c37334a178827c91e2,Field Racecourse Primary School,-1.2757687,36.84129509999999,primary_school
29, Kamukunji,Pumwani,-1.2797575,36.8442693,3f4e57ba044e5f54e2950663e98617db445f0e42,Racecourse Primary School,-1.2750765,36.8417555,primary_school
30, Kamukunji,Pumwani,-1.2797575,36.8442693,9c6a1c93b44087432525360ac157813b8221326f,Race Course Primary School,-1.2749757,36.841385,primary_school
31, Kamukunji,Pumwani,-1.2797575,36.8442693,e5e80e9535b532f63126348a561a511ec210b597,Ushirika Muslim Academy,-1.2743009,36.84207900000001,primary_school
32, Kamukunji,Pumwani,-1.2797575,36.8442693,2dad9e6b76adb86ae3243691cd02a84f0a772a99,New Pumwani Primary School,-1.2843305,36.8484295,primary_school
33, Kamukunji,Pumwani,-1.2797575,36.8442693,362cc644fcc193dc87e30196504e8bc2277de978,Rabbani Academy,-1.2736848,36.84218130000001,primary_school
34, Kamukunji,Pumwani,-1.2797575,36.8442693,ab2df9796dd3c6ec77bbdb5e6d27f786b397fc75,New pumwani primary school,-1.28066,36.837651,primary_school
35, Kamukunji,Pumwani,-1.2797575,36.8442693,f448c1571033a357502c71a4156b111cef0b5636,New Pumwani Primary School,-1.2806589,36.83764720000001,primary_school
36, Kamukunji,Pumwani,-1.2797575,36.8442693,4fe929d4b812dc653d1f453c359b832d7f893f0a,Guru nanak primary school,-1.2727306,36.8423285,primary_school
37, Kamukunji,Pumwani,-1.2797575,36.8442693,c0e1eee6c7a624d7dc5730df37805e6aba2803ce,Juja rd primary school,-1.272834,36.8398,primary_school
