,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Ruaraka,Utalii,-1.25571935,36.8612155,4afa87776669b856a646412921d7b70a4a56c8c1,Slin Mradi Community Library,-1.2611747,36.859096,library
1, Ruaraka,Utalii,-1.25571935,36.8612155,0025ab7102b8a678038f4d11e46ec79193cef847,Rehema Day Care Library,-1.2517196,36.88877729999999,library
2, Ruaraka,Utalii,-1.25571935,36.8612155,fbcc3998070a15dd261c206d22efc5a56fc48f64,St Johns Community Library,-1.2487859,36.8916768,library
3, Ruaraka,Utalii,-1.25571935,36.8612155,49908bdc922c317aa9e3698cb586e79dfbc442e9,Utalii College Library,-1.2581452,36.85622559999999,library
4, Ruaraka,Utalii,-1.25571935,36.8612155,e22dc9fd1884db5eca4f74a7d21cc3e33d2e40ba,Kenya Power Library,-1.2603502,36.856688,library
5, Ruaraka,Utalii,-1.25571935,36.8612155,6daff4935ef91c1d0ca627c2db8d2b8d32cff43e,KSMS New Library,-1.2508132,36.865705,library
6, Ruaraka,Utalii,-1.25571935,36.8612155,1e431c7ec98ad3a33e3ee9e28cbaa1ffb068ab08,MYSA MATHARE Library,-1.2643055,36.8500288,library
7, Ruaraka,Utalii,-1.25571935,36.8612155,02e3df6ab45f25fdd6c5a5cc62dadbcac288859c,"Nchoga, Omwanza, Nyasmi advocates",-1.2693025,36.8499765,library
8, Ruaraka,Utalii,-1.25571935,36.8612155,9738ebbebb4efc21161d368e6adfa3b146bbfd0a,Kenya Forest Service Library,-1.2515168,36.8429464,library
9, Ruaraka,Utalii,-1.25571935,36.8612155,06c94ad7a12448034f51de6cc58e4acca19afcf4,Public Library,-1.2670045,36.8849874,library
10, Ruaraka,Utalii,-1.25571935,36.8612155,9ee13763ab7e956e491b30365d9695e424f4b5a9,Pangani Girls Old School Library,-1.2683765,36.83791610000001,library
11, Ruaraka,Utalii,-1.25571935,36.8612155,9478ebc7ff886f799d45db99df4ba3f74f7c1725,Pangani Girls New School Library,-1.2688011,36.8365467,library
12, Ruaraka,Utalii,-1.25571935,36.8612155,8b18aa7d111536d64a4f238b3ae83517e1409428,Kenya National Library Service - Buruburu Branch,-1.2811734,36.87877599999999,library
13, Ruaraka,Utalii,-1.25571935,36.8612155,0093e4309113128b58dd133ad8912fe19aa0da26,"Kenya National Library Service,Buruburu",-1.2828872,36.8792689,library
14, Ruaraka,Utalii,-1.25571935,36.8612155,e36d2e4d63e108f17bd8b7f774402a1b645e7178,"McMillan Memorial Library, Eastlands Branch (Makadara)",-1.2931705,36.8625676,library
15, Ruaraka,Utalii,-1.25571935,36.8612155,f02d0a51856672c438115cd49b6f2e1dda844845,"McMillan Memorial Library, Kaloleni Branch",-1.2945034,36.8444919,library
16, Ruaraka,Utalii,-1.25571935,36.8612155,6350fa23bb75485a47415f7ae9702cd46e03ed60,Mbotela VGR Lending Library,-1.2986726,36.861665,library
17, Ruaraka,Utalii,-1.25571935,36.8612155,e35a761e163a06470dfacf6b04c94d602d400c82,USIU-Africa Library,-1.216542,36.87891339999999,library
18, Ruaraka,Utalii,-1.25571935,36.8612155,dc1073111b65cb3ba22ccec17e4ea755a091069a,Library,-1.2162153,36.8789899,library
19, Ruaraka,Utalii,-1.25571935,36.8612155,7fafa432652dcee822f6acd61f8fc21b870ec07d,Mcmillan Memorial Library (Kaloleni Branch),-1.2960076,36.84492150000001,library
20, Ruaraka,Utalii,-1.25571935,36.8612155,44730a703f08cbaa0d9a968d8a9253c47be2a480,Library,-1.2687523,36.8191586,library
21, Ruaraka,Utalii,-1.25571935,36.8612155,76186a7d5e53ebc7fa66c636598f669830fe642d,Martin Oduor Otieno Library,-1.2538195,36.8612699,library
22, Ruaraka,Utalii,-1.25571935,36.8612155,ec6d50bfe6eb7985869c18c234921e2379b1bd74,School Library,-1.2806316,36.8405441,library
23, Ruaraka,Utalii,-1.25571935,36.8612155,b904b66b1181957fdd31242e439a6e8ab4a5ffc4,Makadara Public Library,-1.2932224,36.8621106,library
