,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Starehe,Nairobi Central,-1.2832533000000002,36.8172449,2bb5ac5303a6d3d5f9717d8231aea3b57deb8fa7,NIC Bank Limited,-1.300464,36.822577,atm
1, Starehe,Nairobi Central,-1.2832533000000002,36.8172449,2245c0496b623411c5f93acd0012cb0fc84bb88a,PesaPoint KCB,-1.2572358,36.8034638,atm
2, Starehe,Nairobi Central,-1.2832533000000002,36.8172449,a4fbc27b098175be31c04f379866db3075124888,PesaPoint ATM CFC - Corner House,-1.285051,36.82394,atm
3, Starehe,Nairobi Central,-1.2832533000000002,36.8172449,d3c2583cfa5275b8d4970d2ff481277076ab5d00,PesaPoint ATM NIC,-1.285828,36.82320199999999,atm
4, Starehe,Nairobi Central,-1.2832533000000002,36.8172449,94df6b55e0f17fcd5fb8825fd2a59324a156ab23,Co-operative Bank of Kenya,-1.2997621,36.8211883,atm
5, Starehe,Nairobi Central,-1.2832533000000002,36.8172449,0fa37b5f526fd0013548df837bf30e066a6d92cd,Standard Chartered Bank ATM 2,-1.2846146,36.8219704,atm
6, Starehe,Nairobi Central,-1.2832533000000002,36.8172449,33336b076286c668f4053505c77fb0743528df43,KCB ATM Kencom House,-1.286021,36.825206,atm
7, Starehe,Nairobi Central,-1.2832533000000002,36.8172449,3a74b4696489338f2f26071d2ed868f3a235e4c3,PesaPoint ATM KCB - KICC,-1.286255,36.826389,atm
8, Starehe,Nairobi Central,-1.2832533000000002,36.8172449,b96c311548761bfb10ecef5744990e46b8f111c6,PesaPoint ATM CFC - International Life House,-1.285925,36.823709,atm
9, Starehe,Nairobi Central,-1.2832533000000002,36.8172449,5d625a27cc8876dc497e91d2268d5b382157bd0a,PesaPoint ATM DTK - Nation Centre,-1.283141,36.822505,atm
10, Starehe,Nairobi Central,-1.2832533000000002,36.8172449,73da5d0cbcc255f7be7427359389b3f86b81217e,PesaPoint ATM KCB - NSSF Building,-1.291752,36.813812,atm
11, Starehe,Nairobi Central,-1.2832533000000002,36.8172449,90a0e22aab4c455548668867b84bd749a24facd1,Equity Bank Equity Centre,-1.3010432,36.8123084,atm
12, Starehe,Nairobi Central,-1.2832533000000002,36.8172449,416780a5b5c243058083f0d90c14fec137f5a3cb,Standard Chartered Bank ATM 2,-1.2817718,36.8179457,atm
13, Starehe,Nairobi Central,-1.2832533000000002,36.8172449,205bc24c70d5cabb370b248bf701208ddfb7f907,Standard Chartered Bank ATM 1,-1.2880194,36.8259566,atm
14, Starehe,Nairobi Central,-1.2832533000000002,36.8172449,90b5b0bdda238f7589475a82eb2fa5d88b099cbc,PesaPoint ATM KCB - Afya Centre,-1.287545,36.82794200000001,atm
15, Starehe,Nairobi Central,-1.2832533000000002,36.8172449,58c95794fa843b93f267c60393ed9844104a4df8,PesaPoint ATM KCB - River Road,-1.281476,36.82374100000001,atm
16, Starehe,Nairobi Central,-1.2832533000000002,36.8172449,80aa447f6822e0ac8cc6323fc9627065cf65c7e4,Standard Chartered Bank Koinange Street,-1.281786,36.817894,atm
17, Starehe,Nairobi Central,-1.2832533000000002,36.8172449,a6bfb68ae64de65fc7279ed30c43d6f90b62cebc,CFC STANBIC BANK ATM,-1.2844445,36.8223381,atm
18, Starehe,Nairobi Central,-1.2832533000000002,36.8172449,b32313c5c89cbf68a6fecbfd2e3613754e57d7ae,PesaPoint ATM KCB - Sarit,-1.261534,36.801388,atm
19, Starehe,Nairobi Central,-1.2832533000000002,36.8172449,936bce2987e8c8bde3531e515c7538319c9e8643,PesaPoint ATM DTK - Westgate,-1.257093,36.803416,atm
20, Starehe,Nairobi Central,-1.2832533000000002,36.8172449,01ad4027577a16492dff8cb3f5096e70ea1ca630,PesaPoint ATM NIC - Masaba Road,-1.300448,36.822701,atm
21, Starehe,Nairobi Central,-1.2832533000000002,36.8172449,1fb5ba96f10dec37d0905bc6a240a84fb78b701a,PesaPoint ATM CFC - Westgate,-1.257039,36.803416,atm
22, Starehe,Nairobi Central,-1.2832533000000002,36.8172449,bf9b7f91d5ce4f0d45aa8d8d42280af0bebd4e5d,Standard Chartered Bank ATM,-1.300419,36.80227299999999,atm
23, Starehe,Nairobi Central,-1.2832533000000002,36.8172449,1b81d65aa346d1ebce7b00ade48c96bc0ebf3fbb,PesaPoint ATM KCB - Kimathi Street,-1.2841109,36.82333479999999,atm
24, Starehe,Nairobi Central,-1.2832533000000002,36.8172449,263094760dd2cc968a0badee1991e7cd931b7160,Standard Chartered Bank ATM,-1.30184,36.825404,atm
25, Starehe,Nairobi Central,-1.2832533000000002,36.8172449,adef063b8af3b86fa68e06f65048bbab2a3ae7a4,M-Pesa National Bank of Kenya,-1.2998679,36.8127653,atm
26, Starehe,Nairobi Central,-1.2832533000000002,36.8172449,0d8cfd187cfcf019bcaf7835f69afe31b8dc7945,Standard Chartered Bank ATM,-1.263914,36.80329100000001,atm
27, Starehe,Nairobi Central,-1.2832533000000002,36.8172449,a24d8a238ceab68fb7d292e087e5dc6ac923ff47,PesaPoint ATM KCB - Salama House,-1.286043,36.82278100000001,atm
28, Starehe,Nairobi Central,-1.2832533000000002,36.8172449,776cf51fff6e34d6904233a00f1f760f384c7d7f,PesaPoint ATM CFC - Chiromo Branch,-1.268913,36.810572,atm
29, Starehe,Nairobi Central,-1.2832533000000002,36.8172449,300801ebee579b14cc3a821a443b47a01e8d41e4,PesaPoint ATM Kisumu Eco Fedha,-1.2857677,36.8214356,atm
30, Starehe,Nairobi Central,-1.2832533000000002,36.8172449,12c3beece96013213fdd618e9a90ca79f236835a,KCB atm,-1.285941,36.82270949999999,atm
31, Starehe,Nairobi Central,-1.2832533000000002,36.8172449,38905a3c5b0463ca614696da6b864b5e221b05d1,Barclays Bank ATM,-1.307458,36.8235755,atm
32, Starehe,Nairobi Central,-1.2832533000000002,36.8172449,d2f487e33f877c3f411af9e496f9ffbb4a2d1e44,Standard Chartered Bank ATM,-1.2954271,36.8014744,atm
33, Starehe,Nairobi Central,-1.2832533000000002,36.8172449,337023a004d57bab3ce2c877c16c1537976ee2a1,K-rep ATM,-1.2847845,36.8216592,atm
34, Starehe,Nairobi Central,-1.2832533000000002,36.8172449,bb4b19660c13f3282a5a7204b64093aef9e8e2d6,Family Bank ATM,-1.2821257,36.8188508,atm
35, Starehe,Nairobi Central,-1.2832533000000002,36.8172449,0a96e3065c5bf27b6de06a19d9ccf3dbf32e89b0,PesaPoint ATM CFC - Lions Place,-1.260504,36.79553500000001,atm
36, Starehe,Nairobi Central,-1.2832533000000002,36.8172449,2f4591f1bbc6e7b4d3170620672f720395bf2ccc,PesaPoint ATM KCB - Haile Sellasie,-1.29132,36.822829,atm
37, Starehe,Nairobi Central,-1.2832533000000002,36.8172449,c58b9155d4b25ad50279fc8ea4923f9202c6c49c,PesaPoint ATM KCB - Kipande House,-1.285308,36.818624,atm
38, Starehe,Nairobi Central,-1.2832533000000002,36.8172449,1423fe5dc67b0fcf88d2bbfd8e4e4b2d881b84e3,PesaPoint ATM DTK - Capital Centre,-1.306964,36.828038,atm
39, Starehe,Nairobi Central,-1.2832533000000002,36.8172449,7464f6c8677ba9dfd1f48634b84895a83fd10a01,PesaPoint ATM CFC - T - Mall,-1.264355,36.802825,atm
40, Starehe,Nairobi Central,-1.2832533000000002,36.8172449,42afbe134f949ee3cb98c787b26e8e74cb76bfd0,PesaPoint ATM Commerce,-1.286853,36.825906,atm
41, Starehe,Nairobi Central,-1.2832533000000002,36.8172449,997d02fa8d81f186688f2b485ea000ecd908dccf,M-Pesa Equity Bank,-1.2946293,36.8126817,atm
42, Starehe,Nairobi Central,-1.2832533000000002,36.8172449,ec0599ac95f8379d4c26a6ac8ce1336059167253,Equity Bank Community,-1.2926925,36.8129556,atm
43, Starehe,Nairobi Central,-1.2832533000000002,36.8172449,9923c844210e871a30f45fd8fb3fab9010cd9bf9,Standard Chartered Bank ATM,-1.26377,36.82435,atm
44, Starehe,Nairobi Central,-1.2832533000000002,36.8172449,b069f90930c5e892aa4f897466fa5a6200a5d318,PesaPoint ATM Eco Fedha,-1.2858221,36.8213267,atm
45, Starehe,Nairobi Central,-1.2832533000000002,36.8172449,97afc2817b4d69646378770bb898dfb9aacef1fc,KCB ATM,-1.281586,36.816427,atm
46, Starehe,Nairobi Central,-1.2832533000000002,36.8172449,e43523f43e31b9380af2ec07a1fb06cfba4fe509,PesaPoint ATM Capital Centre,-1.306937,36.828065,atm
47, Starehe,Nairobi Central,-1.2832533000000002,36.8172449,d0c7a043cc667e632af6529146d3da17a9380d52,PesaPoint ATM DTK - T Mall,-1.264312,36.80288999999999,atm
48, Starehe,Nairobi Central,-1.2832533000000002,36.8172449,60ec5e722e6c1a78ddb235c58de93541fb3dd3bb,Co-op Bank ATM - University Way Branch,-1.2806872,36.8170493,atm
