,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Dagoretti North,Kawangware,-1.2784631000000002,36.751643,bc9730cefd7f80d3c91ee2e28049308b6e05e5bc,Sokoni Arcade,-1.2864403,36.7452228,shopping_mall
1, Dagoretti North,Kawangware,-1.2784631000000002,36.751643,2a15dd96a8b6fb7ebfab877d883b21d3d37ca6f2,Valley Arcade Shopping Mall,-1.2905448,36.7701684,shopping_mall
2, Dagoretti North,Kawangware,-1.2784631000000002,36.751643,e95d6e99665bfdab2e822d1da46db70cb8bcdfe3,Yaya Centre,-1.2928832,36.7880683,shopping_mall
3, Dagoretti North,Kawangware,-1.2784631000000002,36.751643,f0ec1632517f5c568b0d9e685af863e64dcc587e,Sagrama Weavers,-1.2892331,36.7449278,shopping_mall
4, Dagoretti North,Kawangware,-1.2784631000000002,36.751643,062c455da22c0937b5535cc3ed63419d4aa69956,Ndwaru Shopping Center,-1.2793611,36.7315543,shopping_mall
5, Dagoretti North,Kawangware,-1.2784631000000002,36.751643,a8e8131fe859f1558ce662ab503a5beba74051b3,Naivasha Road Mall,-1.2847336,36.7380853,shopping_mall
6, Dagoretti North,Kawangware,-1.2784631000000002,36.751643,2cb0bc9369ddd3787a35b602c11e07198e5787bd,Althaus Services Limited,-1.2822691,36.7665787,shopping_mall
7, Dagoretti North,Kawangware,-1.2784631000000002,36.751643,6163690e89a565ea46eaaa07fd953c0e55100a8b,Tuani women's clothing stores,-1.2978368,36.7597738,shopping_mall
8, Dagoretti North,Kawangware,-1.2784631000000002,36.751643,f682b4feb9589e92d5acadf3fdb4680f50fc8a79,The Junction Mall,-1.2982461,36.7624381,shopping_mall
9, Dagoretti North,Kawangware,-1.2784631000000002,36.751643,cb1c5576568ef855d65d291cef8ebaa96f34e607,Just for naturals hair kitchen,-1.3000502,36.7736875,shopping_mall
10, Dagoretti North,Kawangware,-1.2784631000000002,36.751643,b8f1755fa2ff50313d922e48d8ce5806124c57a0,CCTV EXEMANN SYSTEMS LTD,-1.3000091,36.7737895,shopping_mall
11, Dagoretti North,Kawangware,-1.2784631000000002,36.751643,d57688d78df7591da64ed1188f29f2dd001e8747,African Fabric And Designs Kenya Ltd.,-1.3008765,36.7792203,shopping_mall
12, Dagoretti North,Kawangware,-1.2784631000000002,36.751643,72bd3aedab6263e642f5a0c4958b601da0bbad6b,Arcade Discounts Shopping mall,-1.3002531,36.7824126,shopping_mall
13, Dagoretti North,Kawangware,-1.2784631000000002,36.751643,c135e43cfd90d4893ba15f7b643282fa6407e43e,Adlife Plaza,-1.2948307,36.7871865,shopping_mall
14, Dagoretti North,Kawangware,-1.2784631000000002,36.751643,e3b73f27161e6dea1df77ef88a6fe073b19fb045,Malls Guide Africa,-1.29254,36.78875500000001,shopping_mall
15, Dagoretti North,Kawangware,-1.2784631000000002,36.751643,7ffb962f5d10bba34e12e0661175c067f807bd9a,Morganite Limited,-1.2828276,36.791849,shopping_mall
16, Dagoretti North,Kawangware,-1.2784631000000002,36.751643,0e807e98504c6d030b56cb78427cff3308945f6f,Kidosho Apparel,-1.2991261,36.7878499,shopping_mall
17, Dagoretti North,Kawangware,-1.2784631000000002,36.751643,cf1c3bb573fe12a6315c521b7fce9481241294a8,CJ Co Designs,-1.2928679,36.79155799999999,shopping_mall
18, Dagoretti North,Kawangware,-1.2784631000000002,36.751643,0a3235ed04870b93721fc045f0e7a7858e035306,Lavington Mall,-1.2799071,36.77020999999999,shopping_mall
19, Dagoretti North,Kawangware,-1.2784631000000002,36.751643,245361cea774f4ce26ebc59c9d919a6852cab7b0,Mosquito Specialists Kenya,-1.2669169,36.7936942,shopping_mall
