,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Kibra,Lindi,-1.31516185,36.79284123,ba41c012e553b3008fd6043adb1711522c5ec9ea,Soweto Baptist Primary School,-1.3168008,36.8002093,primary_school
1, Kibra,Lindi,-1.31516185,36.79284123,8b935e38e99057e4384b579a90e4be33b14cf71e,St. Hannah's Preparatory School,-1.2994387,36.7748227,primary_school
2, Kibra,Lindi,-1.31516185,36.79284123,23694f5a65d050ab747e1dc0d2d1a93591daf6ee,Whitestar Academy,-1.3208857,36.7989937,primary_school
3, Kibra,Lindi,-1.31516185,36.79284123,8d0c94487cc63485f0037e6143852618d306075b,All Saints Cathedral Primary School,-1.3106738,36.8105591,primary_school
4, Kibra,Lindi,-1.31516185,36.79284123,b5d33b70538a9b4e0d722b161de0c919b21e85c0,Co-op Kwa Jirani Beatrice Moraa Nyaruri T/ A Bright Doves,-1.3227,36.7973,primary_school
5, Kibra,Lindi,-1.31516185,36.79284123,1ea535740919048523a6125372db0ced49430cdf,Rose Of Sharon Academy,-1.301547,36.7926382,primary_school
6, Kibra,Lindi,-1.31516185,36.79284123,7436ff87215a2fdf7c47428e06259aab4b75fd8d,P.C.E.A. Nairobi West Academy,-1.3126481,36.8188803,primary_school
7, Kibra,Lindi,-1.31516185,36.79284123,9a62ede00f14b15605d09c0e5c9fb2e3193c4ff2,Jonlesta school,-1.2990868,36.768147,primary_school
8, Kibra,Lindi,-1.31516185,36.79284123,5e568ff5c60245fb9446724ba2590654d89400aa,Light Academy Primary,-1.289643,36.7746922,primary_school
9, Kibra,Lindi,-1.31516185,36.79284123,a168e2d5ba4664298535a732d4a23ea4ba7effc3,The Nairobi Leadership Academy,-1.319786,36.824662,primary_school
10, Kibra,Lindi,-1.31516185,36.79284123,fbe2a2753cc4e69dfb27b262482a18680f4b4814,Bellevue School,-1.3233265,36.8266497,primary_school
11, Kibra,Lindi,-1.31516185,36.79284123,51e1c2d20ebb29ff0fe0194730fdb0d1ea2b55c3,Inquisitive Minds International School,-1.2793145,36.7776098,primary_school
12, Kibra,Lindi,-1.31516185,36.79284123,26257dca7ce3a04e9168e1fcf8c60277cb0e38a3,Olympic Primary School,-1.313232,36.7805502,primary_school
13, Kibra,Lindi,-1.31516185,36.79284123,7669cd66c4c84e97657ee1a408d908d00a7a0d18,Drug fighters primary school,-1.313234,36.79320999999999,primary_school
14, Kibra,Lindi,-1.31516185,36.79284123,9b29580be4a16bd3b3aff198e65cbf744f322601,Maranatha Laini Saba Primary School,-1.3130999,36.79348779999999,primary_school
15, Kibra,Lindi,-1.31516185,36.79284123,14f221092d9b5dea0a2dc46e87276fc89cda91bf,Lindi Ushirika Wa Usafi Na Maendeleo Primary School,-1.315166,36.7903939,primary_school
16, Kibra,Lindi,-1.31516185,36.79284123,f3069d54c531c7b980c85637b4e0487df9f49aeb,Moc Primary School,-1.3159155,36.79516419999999,primary_school
17, Kibra,Lindi,-1.31516185,36.79284123,a681078790b68b42c531e6dda1fbc6e035e7e039,St. Augustus Primary School,-1.3147879,36.7903429,primary_school
18, Kibra,Lindi,-1.31516185,36.79284123,1f54816d176fff30a615c5105024925fdd96bf6f,Bemaca Academy Primary School,-1.3175365,36.79499120000001,primary_school
19, Kibra,Lindi,-1.31516185,36.79284123,27cdb9f2ce7b194e547b69d0c4a78d876fa879e0,Hope Restoration Primary School,-1.3116412,36.7928883,primary_school
20, Kibra,Lindi,-1.31516185,36.79284123,f2e21c56e758175896b9f27d9eed3d2bda04f76a,Mashimoni Squatters Primary School,-1.3124125,36.7906184,primary_school
21, Kibra,Lindi,-1.31516185,36.79284123,3bfeeed56d1c383a6fe49e57dd43bf62e4cc09c1,Ushirika Centre,-1.3133252,36.7959058,primary_school
22, Kibra,Lindi,-1.31516185,36.79284123,02dd97e13c35f32ddb7f380fb8845f4d2b6658bb,Kibera Silanga Bible Baptist Primary School,-1.3185353,36.7944843,primary_school
23, Kibra,Lindi,-1.31516185,36.79284123,f3cba8e9f6f865e8aabdb9ffe67d2bc90059e1cf,Patmos Primary School,-1.3110392,36.7926134,primary_school
24, Kibra,Lindi,-1.31516185,36.79284123,361d233a36f9b94c7b8ccbc12a9d068180209908,St. Philipe Primary School,-1.319085,36.7945191,primary_school
25, Kibra,Lindi,-1.31516185,36.79284123,c23739fb61e3fbc27ca560573e88feb1f8be4750,Kibera Church of God Primary School,-1.3110365,36.79498849999999,primary_school
26, Kibra,Lindi,-1.31516185,36.79284123,0248a69f22ddac083a071283dacecfba8fdff7b8,St. John Primary School,-1.3187284,36.7961137,primary_school
27, Kibra,Lindi,-1.31516185,36.79284123,5657d29f133efdb61811788124c16475e779edd6,St. Johns Escape Primary School,-1.3102777,36.792199,primary_school
28, Kibra,Lindi,-1.31516185,36.79284123,5f7b835fea454e378e2a4a5a66f0ef95b6833081,Line Saba Primary School,-1.3101625,36.7941852,primary_school
29, Kibra,Lindi,-1.31516185,36.79284123,3b934baf89eed33f798e6b40ab7b3ed4e13047fb,Glory Primary School,-1.3110944,36.7961687,primary_school
30, Kibra,Lindi,-1.31516185,36.79284123,791cbe6e7edab2a6b37d363acfe77c1e2b2fb505,Siloam Friends Ministries Academy Primary School,-1.3171718,36.7977405,primary_school
31, Kibra,Lindi,-1.31516185,36.79284123,37207cbc7301e0fe0d0c6b162347ab7f08c9f1c2,Goodnews Academy Primary School,-1.3097333,36.7938928,primary_school
32, Kibra,Lindi,-1.31516185,36.79284123,a70de1d7070a60d3f59d505a33bea85fdbf25ea9,Mashimoni Friends Primary School,-1.3097092,36.7916639,primary_school
33, Kibra,Lindi,-1.31516185,36.79284123,a9631c281e524a9e40c9008f07c135bd2862013b,Frank Educational Center Primary School,-1.3106048,36.7963873,primary_school
34, Kibra,Lindi,-1.31516185,36.79284123,b0bda7162814e79be4b94d4d785bfe599be94ffb,Kicoshep Primary School,-1.3093431,36.79236529999999,primary_school
35, Kibra,Lindi,-1.31516185,36.79284123,145bb37ccfd6137a62d03d64ff8271ffcf67ba2e,Huruma Kibera Primary School,-1.30998,36.7897435,primary_school
36, Kibra,Lindi,-1.31516185,36.79284123,81520716a4630e1964f739083b6ae6a007bbf0b5,Life Spring Christian Academy Primary School,-1.317082,36.78695130000001,primary_school
37, Kibra,Lindi,-1.31516185,36.79284123,b7a30516859ce9f3a040fba9e8ec4897a1f9cb0f,Akili Complex Primary School,-1.3104292,36.7886303,primary_school
38, Kibra,Lindi,-1.31516185,36.79284123,bdc5882619aa97f5028862a0040fd7a950551af6,Neema Primary School,-1.3151406,36.78619889999999,primary_school
39, Kibra,Lindi,-1.31516185,36.79284123,57fccd748c10db16c7d4348f308e700bc7a3b7d2,Cavalry Primary School,-1.3090065,36.7899242,primary_school
40, Kibra,Lindi,-1.31516185,36.79284123,6db6b3abdd6530d1bfe98aff477bc352db949b78,Kibera Silanga Ushirika Group Primary School,-1.3186118,36.7987745,primary_school
41, Kibra,Lindi,-1.31516185,36.79284123,0703415aeb5d399af856ae7cdac503d9cb51451d,Makina Baptist Primary school,-1.3082786,36.7904609,primary_school
42, Kibra,Lindi,-1.31516185,36.79284123,c149ec45a24d8250d28d12ddffe1f0c3099deb1b,St. Gabriel Primary School,-1.3167173,36.79996800000001,primary_school
43, Kibra,Lindi,-1.31516185,36.79284123,db3b07ccd6b10cd64697c0341ea3c629cbcd38a4,Cana Junior Academy Primary School,-1.3150775,36.7852977,primary_school
44, Kibra,Lindi,-1.31516185,36.79284123,f7c4b9942ee38ffd05b06c4da175bd7e9d2de06a,Stara Peace Women Organization,-1.311793,36.785853,primary_school
45, Kibra,Lindi,-1.31516185,36.79284123,dc5c862a7f0ca2dd60787e389244b63464b1ec53,Baraka Za Ibrahim Chldren Center Primary School,-1.3151781,36.7846996,primary_school
46, Kibra,Lindi,-1.31516185,36.79284123,2780478bf7a0b974ef0b30146b213865ccc7269e,Gifted Hands,-1.3137355,36.7840827,primary_school
47, Kibra,Lindi,-1.31516185,36.79284123,409f55e80779246622bdc48b2fb924ed25c613fa,Kibera Blessed Academy Primary School,-1.3156983,36.8017329,primary_school
48, Kibra,Lindi,-1.31516185,36.79284123,aecfb59ee8da13e1f79d2abc6689a7baddcc6169,Bethel Children Centre Primary School,-1.3144675,36.7838801,primary_school
49, Kibra,Lindi,-1.31516185,36.79284123,bbd0293d931772641d8cb3cbef6ca3a67758dd3d,Green pastures primary school,-1.3113107,36.7835439,primary_school
50, Kibra,Lindi,-1.31516185,36.79284123,989b7111b3aec22b94c9e97661701b1fd2170486,Victory Hope Children Centre Primary School,-1.3157074,36.80318030000001,primary_school
51, Kibra,Lindi,-1.31516185,36.79284123,7a25c43ee81a5066de181938efda47411601e70f,Kibera Primary School,-1.3101622,36.7836337,primary_school
52, Kibra,Lindi,-1.31516185,36.79284123,7ab1493f595fe4958b9896a1c418bb8a40c5ae0d,Gatwekera Missionaries Of Charity Primary School,-1.3148818,36.78234319999999,primary_school
53, Kibra,Lindi,-1.31516185,36.79284123,96c47f9bdcaa85c98e743f55b55d7db37a327ab3,Guum Primary School,-1.3159343,36.7822185,primary_school
54, Kibra,Lindi,-1.31516185,36.79284123,28f9ab4ead7b190ec571b880b6f2beb863071608,Mbagathi Primary School,-1.308654,36.8016136,primary_school
55, Kibra,Lindi,-1.31516185,36.79284123,5f5f43cdad081a5ad368d395f1116f50162d7a99,St. Judy Academy Primary School,-1.3145533,36.7818578,primary_school
56, Kibra,Lindi,-1.31516185,36.79284123,c650627a4dd823ec6dc5256ae542559dbf5d5b1a,White Star Academy Highrise Primary School,-1.3160576,36.8037885,primary_school
57, Kibra,Lindi,-1.31516185,36.79284123,969714490b74dfbf42679e4508f7875f8f5a1ea3,Mbagathi Road Primary School,-1.3084428,36.8015767,primary_school
58, Kibra,Lindi,-1.31516185,36.79284123,b6679516d81f846fffb387ea4d77902e38df8e33,His Imperial Majesty Primary School,-1.3146189,36.7815508,primary_school
59, Kibra,Lindi,-1.31516185,36.79284123,860bb7a9e1775351956954a6158e7dc3a6058d80,Ngei primary school,-1.323806,36.785403,primary_school
