,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Dagoretti South,Mutuini,-1.3,36.7,f759c4563f15ef6473b466da32be8f7e12cbb20d,KCB Kenya Ltd.,-1.311233,36.69881,bank
1, Dagoretti South,Mutuini,-1.3,36.7,023fcc8587054cb3b16a1556598ad2c98046f8f3,Standard Chartered Bank Karen Branch,-1.3241757,36.7076527,bank
2, Dagoretti South,Mutuini,-1.3,36.7,2f9528869c72432049003f20d88603189a6bbe55,Standard Chartered Bank Langata,-1.322737,36.70653699999999,bank
3, Dagoretti South,Mutuini,-1.3,36.7,ac83f2d466f2101114ea7b0ac6dcac71949a4881,KCB,-1.3227771,36.7066531,bank
4, Dagoretti South,Mutuini,-1.3,36.7,814ef554fd173021ac96bd0a507dd9c6a9625f1b,PesaPoint POS Alca Systems - Dagoretti,-1.311099,36.69750599999999,bank
5, Dagoretti South,Mutuini,-1.3,36.7,9d33a16be30a0a89a95df69603c96380f3144767,Equity Bank Agent,-1.2878502,36.6859682,bank
6, Dagoretti South,Mutuini,-1.3,36.7,be88ef4e7d7d8fc444df1ab06f38b9de5d046412,Stanbic Bank - The Hub Karen,-1.3198492,36.703073,bank
7, Dagoretti South,Mutuini,-1.3,36.7,e72b53b64735acdda95e1db7a0e51cff8833daa8,Chase Bank - The Hub Karen,-1.3207726,36.70431479999999,bank
8, Dagoretti South,Mutuini,-1.3,36.7,d371c8862ff03fd5a005bc643cd6fdc6e9e67299,PesaPoint POS Logical Links - Uthiru,-1.280219,36.709495,bank
9, Dagoretti South,Mutuini,-1.3,36.7,2aaf245f35e521c4e479ffc625e21169510ee724,Standard Chartered Bank,-1.3229215,36.7066228,bank
10, Dagoretti South,Mutuini,-1.3,36.7,e370259952ce8a34f6acb28eead7850fe3e8df3a,Ecobank-Karen,-1.323231,36.708272,bank
11, Dagoretti South,Mutuini,-1.3,36.7,003abcc4c748c8e0130bb6482af835f7735fd861,Postbank Karen Branch,-1.323684,36.706987,bank
12, Dagoretti South,Mutuini,-1.3,36.7,5d0b10e25d61078c0ede7ac4f84a1f06e5d04ea5,Standard Chartered Bank ATM,-1.324158,36.707642,bank
13, Dagoretti South,Mutuini,-1.3,36.7,75527b36f3b68895df2996631cfcc920cdaa910d,Equity Bank,-1.3239922,36.7082553,bank
