,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Roysambu,Zimmerman,-1.2103968999999999,36.89522120000001,eb47f0be70d99f8dcaaf05c6ca6b2487b931fe30,PesaPoint ATM KCB - Thika Road,-1.217797,36.890684,atm
1, Roysambu,Zimmerman,-1.2103968999999999,36.89522120000001,3825000277dea6106a5e4fbc243e75aff5a30bbd,PesaPoint ATM KCB - Usiu,-1.216429,36.878914,atm
2, Roysambu,Zimmerman,-1.2103968999999999,36.89522120000001,af937704095d58bf6a1ec02665dd7cbb76d6d87b,PesaPoint ATM KCB - Githurai,-1.205134,36.917409,atm
3, Roysambu,Zimmerman,-1.2103968999999999,36.89522120000001,71fdfe3fd4e2cd007fde5b5d38d36eb28580fa0f,PesaPoint ATM KCB - Zimmerman,-1.208403,36.89668899999999,atm
4, Roysambu,Zimmerman,-1.2103968999999999,36.89522120000001,f8ed7affce6421a74dd1025d911335016874a8df,KCB ATM - Zimmerman,-1.209318,36.894192,atm
5, Roysambu,Zimmerman,-1.2103968999999999,36.89522120000001,0752402cd6149d12d794cdb3b02705525cb4f5eb,Pesa Point,-1.2110592,36.89375440000001,atm
6, Roysambu,Zimmerman,-1.2103968999999999,36.89522120000001,5ece2ecd48414b937c4bcd8d503384d654dd73b1,Equity ATM - Mishael Plaza,-1.2067774,36.8942141,atm
7, Roysambu,Zimmerman,-1.2103968999999999,36.89522120000001,ed22d6eec10dcb15265fe0264f1f3335a5f5bc8a,KCB ATM - Nairobi,-1.218514,36.895526,atm
8, Roysambu,Zimmerman,-1.2103968999999999,36.89522120000001,316a2e7e72ae7228946f2c1b1a8c1b82916f6190,KCB Kasarani Branch,-1.2187615,36.8959174,atm
9, Roysambu,Zimmerman,-1.2103968999999999,36.89522120000001,9350445abde87b12896577f936b60031e9e7465b,Equity Bank ATM - Kasarani,-1.2178779,36.9001901,atm
10, Roysambu,Zimmerman,-1.2103968999999999,36.89522120000001,635d8949e04c0aef2162bb9f585750fbb78ea3aa,Ecobank ATM Thika Rd Mall,-1.2196317,36.88910449999999,atm
11, Roysambu,Zimmerman,-1.2103968999999999,36.89522120000001,772a5b79293ab59bff05bae7cffc9bd692c2ee58,Airtel Money Agent-Esther Wanjiru Wanyoike,-1.2278411,36.9057288,atm
12, Roysambu,Zimmerman,-1.2103968999999999,36.89522120000001,e441ac168d59fe1842215acbfef8be9b6d1e5bb5,Airtel Money Agent-Euphresia K Musebe,-1.2278411,36.9057288,atm
13, Roysambu,Zimmerman,-1.2103968999999999,36.89522120000001,757469a86bf955571b70391d74cf2d0ca675fc16,KCB ATM - Githurai 45,-1.20463,36.915328,atm
14, Roysambu,Zimmerman,-1.2103968999999999,36.89522120000001,60c96536a445556cc896e8f6dc482feb1f2ed6da,PesaPoint ATM Uchumi Jipange,-1.232015,36.875674,atm
15, Roysambu,Zimmerman,-1.2103968999999999,36.89522120000001,f69676a60ec7d29f1a8fe72020cb02cb3b467b23,Cooperative Bank ATM,-1.1835327,36.9018393,atm
16, Roysambu,Zimmerman,-1.2103968999999999,36.89522120000001,d448901b000888258a7a7684e3092c67b87dfe5d,Co-op Bank ATM - Githurai Branch,-1.1857257,36.9028442,atm
17, Roysambu,Zimmerman,-1.2103968999999999,36.89522120000001,e0ffdb0ca79ec11f8b3aa4dcb4d980b4546f8873,Equity Bank ATM - Kahawa West,-1.1836974,36.9012876,atm
18, Roysambu,Zimmerman,-1.2103968999999999,36.89522120000001,e6c4c03e28728af0098b85dbdcdc2b485e315017,Co - Operative Bank ATM,-1.1970474,36.92638549999999,atm
19, Roysambu,Zimmerman,-1.2103968999999999,36.89522120000001,870752d5453c80d9e680d42e458fe3e003524200,National Bank ATM,-1.1970136,36.9262702,atm
20, Roysambu,Zimmerman,-1.2103968999999999,36.89522120000001,339c527bed05dfabe31b5262123730614c94b86f,National Bank ATM-Kahawa,-1.1970068,36.92630029999999,atm
21, Roysambu,Zimmerman,-1.2103968999999999,36.89522120000001,9d3d50c36dbbbd74598967724caf96bd983819e0,PesaPoint ATM KCB - Kariobangi,-1.245959,36.88304,atm
22, Roysambu,Zimmerman,-1.2103968999999999,36.89522120000001,fe62af431e47322594804ac6707ae781ee7d8d90,Co-op Bank ATM - Dandora Branch,-1.2487952,36.9015726,atm
23, Roysambu,Zimmerman,-1.2103968999999999,36.89522120000001,2647becdee6c803770c4304ee0f6f380aba4bec7,PesaPoint ATM Kahawa Sukari,-1.189447,36.93138899999999,atm
24, Roysambu,Zimmerman,-1.2103968999999999,36.89522120000001,2cdfd023a244a2a8c4a23af23a7165699e88e7ee,Co-op Bank ATM - Total Thika Road Branch,-1.2426719,36.8685615,atm
25, Roysambu,Zimmerman,-1.2103968999999999,36.89522120000001,d1dae2545eb7fb9f763a161b5c53255b302f69ad,KCB ATM - Oil Libya Baba Dogo,-1.247702,36.87263799999999,atm
