,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Lang'ata,Mugumoini,-1.1991235,36.846741200000004,4f6cd18e74fb0dd4948bda4f4c82ddeaa9ef9710,KCB Bank,-1.1723911,36.8300114,bank
1, Lang'ata,Mugumoini,-1.1991235,36.846741200000004,73c254af9479fa28ed8967576a63b06e918eda35,Equity Bank Ridgeways,-1.22596,36.84001,bank
2, Lang'ata,Mugumoini,-1.1991235,36.846741200000004,a214e4716917eafaa32a272dfd12e279aabd276e,Faulu Microfinance Bank,-1.1734481,36.8317568,bank
3, Lang'ata,Mugumoini,-1.1991235,36.846741200000004,11948a7b7a3f27ff280c54c93959a941e7f2678d,Jamii Bora,-1.173257,36.8315061,bank
4, Lang'ata,Mugumoini,-1.1991235,36.846741200000004,4dd320ad06b9e9166fcaaca79fe0fd300a617147,Equity Bank Agent,-1.213898,36.873837,bank
5, Lang'ata,Mugumoini,-1.1991235,36.846741200000004,e4fdc040fb12af7b0f25bc8cefa47a70fd2bcc59,Pamoja Women Development - PAWDEP,-1.1725302,36.83027,bank
6, Lang'ata,Mugumoini,-1.1991235,36.846741200000004,0680ee28b50fbe0fdc8fe3479c16c498e6d07e46,Standard Chartered Bank - Kiambu Branch,-1.1721344,36.8293549,bank
7, Lang'ata,Mugumoini,-1.1991235,36.846741200000004,1fe46d0262fa2bd6f3d618bf275425c6f98db3d5,Christian Entrepreneurs Sacco Ltd,-1.1718317,36.8290499,bank
8, Lang'ata,Mugumoini,-1.1991235,36.846741200000004,6349feeeff600c0a6c0667d96d258b3adb5501d3,K-unity,-1.1716796,36.8287847,bank
9, Lang'ata,Mugumoini,-1.1991235,36.846741200000004,d74640525b715f23dd1daa590d38b5e5e58f0ba5,National Bank-Kiambu,-1.171459,36.828543,bank
10, Lang'ata,Mugumoini,-1.1991235,36.846741200000004,67d813018f07284e16a08e73fd37b8a5e4ae7e9f,Dimkes Sacco,-1.17093,36.8285516,bank
11, Lang'ata,Mugumoini,-1.1991235,36.846741200000004,01693d090028a460461ac7c31bad4875d02e152f,PesaPoint POS Jeit Pharmacy,-1.209339,36.878839,bank
12, Lang'ata,Mugumoini,-1.1991235,36.846741200000004,fecbe5a76a7762b59e0814dd78d1634ba61152e3,PesaPoint POS Kamindi Selfridges - Kiambu Town,-1.17105,36.8278067,bank
13, Lang'ata,Mugumoini,-1.1991235,36.846741200000004,4b786e3ceb338776628dd72cf67317498e5d9c01,Co - Operative Bank,-1.1707912,36.8277161,bank
14, Lang'ata,Mugumoini,-1.1991235,36.846741200000004,f5c6da1d346a062ff1c656b8d28eed5e0c636e89,Ukristo Na Ufanisi Wa Anglicana Sacco Limited,-1.170904,36.82851,bank
15, Lang'ata,Mugumoini,-1.1991235,36.846741200000004,98808a726a0391f4622dfbf1da94ab60e611736c,K-UNITY SACCO LIMITED,-1.171163,36.827916,bank
16, Lang'ata,Mugumoini,-1.1991235,36.846741200000004,0b9d9ebed02afaf3c98e895118799d821b5e747f,Postbank,-1.170637,36.8281209,bank
17, Lang'ata,Mugumoini,-1.1991235,36.846741200000004,4aae1d19fd622725f59d770d174eb5819f03bf5f,M-Pesa Family Bank,-1.1701825,36.82772219999999,bank
18, Lang'ata,Mugumoini,-1.1991235,36.846741200000004,4bdbbff2fe500a3b09e92c6abe647de16e44d967,Kiambu Equity Bank,-1.1704215,36.8272504,bank
19, Lang'ata,Mugumoini,-1.1991235,36.846741200000004,038c9e5e4105f7559357e131b10ef787dda99cbe,PesaPoint POS Home Choice - Kiambu,-1.168745,36.82626800000001,bank
