,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Roysambu,Zimmerman,-1.2103968999999999,36.89522120000001,8b43c77eca2752e657d686711f310e5eb7dbc1a2,Ruaraka Academy,-1.2154774,36.8764847,primary_school
1, Roysambu,Zimmerman,-1.2103968999999999,36.89522120000001,67a8da32c1a31e90d5fb79eb2994781914e2343f,Mountain View School,-1.223324,36.878611,primary_school
2, Roysambu,Zimmerman,-1.2103968999999999,36.89522120000001,8bb47b0962f55415a3e5b992fabe3297550425e1,Arina Primary School,-1.2011316,36.9122225,primary_school
3, Roysambu,Zimmerman,-1.2103968999999999,36.89522120000001,3c9af2a95a044afa90cef46dced375a947b5d3d1,Sportsview schools,-1.2104233,36.8956039,primary_school
4, Roysambu,Zimmerman,-1.2103968999999999,36.89522120000001,865afc5cf277d02c0b3e6f92909474cc7c440333,Grace Community Education Centre,-1.2017857,36.8890073,primary_school
5, Roysambu,Zimmerman,-1.2103968999999999,36.89522120000001,377c060387877d7583c0fd4f551956918bef0c3b,Jalyn Junior Academy,-1.2159914,36.9076982,primary_school
6, Roysambu,Zimmerman,-1.2103968999999999,36.89522120000001,3ac053d5edc8bf51e8a3537ac56a3665ee96dd83,Marymount Academy Primary School,-1.2130363,36.9201163,primary_school
7, Roysambu,Zimmerman,-1.2103968999999999,36.89522120000001,09fb2f2170182f650e758a9ed6b2859c60b20c26,Akima Springs Junior School,-1.2136826,36.8658984,primary_school
8, Roysambu,Zimmerman,-1.2103968999999999,36.89522120000001,8db15b4e9f56af57bfa268b0ab85760cc992c5c3,Baba Dogo Primary School,-1.2434091,36.8865702,primary_school
9, Roysambu,Zimmerman,-1.2103968999999999,36.89522120000001,c357fd4995ec0461bb88bca7bfe226d309d687eb,Missions of Hope International Baba Dogo Centre,-1.2482871,36.8833432,primary_school
10, Roysambu,Zimmerman,-1.2103968999999999,36.89522120000001,89cf193230d2959594b178c7b40614109a017767,Missions of Hope International,-1.2496521,36.8874912,primary_school
11, Roysambu,Zimmerman,-1.2103968999999999,36.89522120000001,50079a74d622470bd73b9175493f2aa82b0c5290,Missions of Hope International Korogocho B Centre,-1.253413,36.8879289,primary_school
12, Roysambu,Zimmerman,-1.2103968999999999,36.89522120000001,a0d9bf7858763e7be98bc1bc2b3a4a25aed2f851,St. Mary's Ruaraka School Day and Boarding,-1.2094818,36.89322170000001,primary_school
13, Roysambu,Zimmerman,-1.2103968999999999,36.89522120000001,e10821c6be084ac8a6a4f355e8df4162945bb030,Missions of Hope International Korogocho Nyayo Centre,-1.2544963,36.8870446,primary_school
14, Roysambu,Zimmerman,-1.2103968999999999,36.89522120000001,8807abd637ef76c0897bd71b16dd54fe775bebda,Thika Road Christian School,-1.2235282,36.8863522,primary_school
15, Roysambu,Zimmerman,-1.2103968999999999,36.89522120000001,def30277c3c473a29a7f6448b11ccb715e210b03,Elite Zimmerman Centre Primary School,-1.2087594,36.895115,primary_school
16, Roysambu,Zimmerman,-1.2103968999999999,36.89522120000001,cc9283a42e4d84272b07f3b5688e52f9d3e53aa5,Lyda Junior Academy,-1.2072805,36.8971645,primary_school
17, Roysambu,Zimmerman,-1.2103968999999999,36.89522120000001,932538b0759cd7c7d83af6e0c39d936bf595387c,Roysambu Primary School,-1.2064918,36.8976239,primary_school
18, Roysambu,Zimmerman,-1.2103968999999999,36.89522120000001,6a2735069411f96c37ee119b8fa6aff2dcaea2e4,Glorizone Academy,-1.205216,36.89633299999999,primary_school
19, Roysambu,Zimmerman,-1.2103968999999999,36.89522120000001,55d0074d67d18d1efd5912f19fe73127aa4c2627,Roysambu Academy,-1.2056064,36.8917851,primary_school
20, Roysambu,Zimmerman,-1.2103968999999999,36.89522120000001,ecb9789adcca877a5c6992fdfbae18d8f9818eb8,The Royal International Academy,-1.2157882,36.892074,primary_school
21, Roysambu,Zimmerman,-1.2103968999999999,36.89522120000001,767866c8b3b1dcbcb3f4eec17b262dd640e5c80f,Rudor Academy And Pre Unit,-1.2179044,36.896147,primary_school
22, Roysambu,Zimmerman,-1.2103968999999999,36.89522120000001,23d14ed6748bc27c157b7813958f4ad1b3ed13b8,Mirema School,-1.2125201,36.887911,primary_school
23, Roysambu,Zimmerman,-1.2103968999999999,36.89522120000001,fb16fd7416070857f560050c5109f2ab15e9ef1e,Grace Junior Academy,-1.2162599,36.89022130000001,primary_school
