,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Dagoretti North,Gatina,-1.1655719999999998,36.85526373,1dd7613ba102ffeb7e973be333ac8ad381143f5d,Saldana Suppliers,-1.1690241,36.8264723,shopping_mall
1, Dagoretti North,Gatina,-1.1655719999999998,36.85526373,ab447e62820f13246b7008e540c7e9712f886388,Kiambu Mall,-1.1650622,36.82408299999999,shopping_mall
2, Dagoretti North,Gatina,-1.1655719999999998,36.85526373,d51fca317b5d472e1a122b2b8ac65d8c4419f81b,Maracha's estate Tinganga,-1.1388591,36.8203562,shopping_mall
3, Dagoretti North,Gatina,-1.1655719999999998,36.85526373,d1128338b7c25cc8a594cdc196ac78a2c9bfff15,Giteei Shopping Centre.,-1.1714459,36.8549962,shopping_mall
4, Dagoretti North,Gatina,-1.1655719999999998,36.85526373,5ea45070e84fe145d5051acc6f2b7fa56ce1cb5d,Gatome Shopping center,-1.1622319,36.8468361,shopping_mall
5, Dagoretti North,Gatina,-1.1655719999999998,36.85526373,ff8e11ee47df80757efbddfa72d7d8d5b29da47b,Tom Dollar Apartments,-1.1593962,36.84844229999999,shopping_mall
6, Dagoretti North,Gatina,-1.1655719999999998,36.85526373,b65bfbdbe7c5f5b1924837682a0f2f0d5791465a,Gitamayu Shopping Center,-1.167932,36.86684959999999,shopping_mall
7, Dagoretti North,Gatina,-1.1655719999999998,36.85526373,968911c3e794bc4bcffa4c21cecc5c4fd9842321,Kamivillas Flats,-1.1710769,36.84314760000001,shopping_mall
8, Dagoretti North,Gatina,-1.1655719999999998,36.85526373,07036e1b9bf318e6dd09391ce07adf861410c6e7,Union apartments,-1.1691182,36.84229699999999,shopping_mall
9, Dagoretti North,Gatina,-1.1655719999999998,36.85526373,2f38ccdf3fed895923aa73ba7f7efca7ec73c49a,Lucille Business Center,-1.1720771,36.8434218,shopping_mall
10, Dagoretti North,Gatina,-1.1655719999999998,36.85526373,8d2752cf0eb38588ccb9e0a86886806148491873,ELLY'S BOOKSHOP AND STATIONERY,-1.1722114,36.8426975,shopping_mall
11, Dagoretti North,Gatina,-1.1655719999999998,36.85526373,3ce0d9320e612746aa6894f3613ed2f424219b87,WaJoe's Poshomill,-1.1706273,36.84110839999999,shopping_mall
12, Dagoretti North,Gatina,-1.1655719999999998,36.85526373,78aed0037677f9b1c0918d4fdc6e1f78431a9c6f,Family City Estate,-1.1519994,36.8667678,shopping_mall
13, Dagoretti North,Gatina,-1.1655719999999998,36.85526373,dd7ca6f90178be527784da2f1a8af897da0bed69,Kungu Maitu apartments,-1.1772309,36.8400791,shopping_mall
14, Dagoretti North,Gatina,-1.1655719999999998,36.85526373,1b961a4223794131534c0ade9944e408141e1c64,Thingira Wa Gitau Wa Ng'ang'a Wa Mathu,-1.1791493,36.878601,shopping_mall
