,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Roysambu,Roysambu,-1.2188396000000001,36.88673920000001,8b43c77eca2752e657d686711f310e5eb7dbc1a2,Ruaraka Academy,-1.2154774,36.8764847,primary_school
1, Roysambu,Roysambu,-1.2188396000000001,36.88673920000001,67a8da32c1a31e90d5fb79eb2994781914e2343f,Mountain View School,-1.223324,36.878611,primary_school
2, Roysambu,Roysambu,-1.2188396000000001,36.88673920000001,8db15b4e9f56af57bfa268b0ab85760cc992c5c3,Baba Dogo Primary School,-1.2434091,36.8865702,primary_school
3, Roysambu,Roysambu,-1.2188396000000001,36.88673920000001,3c9af2a95a044afa90cef46dced375a947b5d3d1,Sportsview schools,-1.2104233,36.8956039,primary_school
4, Roysambu,Roysambu,-1.2188396000000001,36.88673920000001,865afc5cf277d02c0b3e6f92909474cc7c440333,Grace Community Education Centre,-1.2017857,36.8890073,primary_school
5, Roysambu,Roysambu,-1.2188396000000001,36.88673920000001,377c060387877d7583c0fd4f551956918bef0c3b,Jalyn Junior Academy,-1.2159914,36.9076982,primary_school
6, Roysambu,Roysambu,-1.2188396000000001,36.88673920000001,09fb2f2170182f650e758a9ed6b2859c60b20c26,Akima Springs Junior School,-1.2136826,36.8658984,primary_school
7, Roysambu,Roysambu,-1.2188396000000001,36.88673920000001,c357fd4995ec0461bb88bca7bfe226d309d687eb,Missions of Hope International Baba Dogo Centre,-1.2482871,36.8833432,primary_school
8, Roysambu,Roysambu,-1.2188396000000001,36.88673920000001,8bb47b0962f55415a3e5b992fabe3297550425e1,Arina Primary School,-1.2011316,36.9122225,primary_school
9, Roysambu,Roysambu,-1.2188396000000001,36.88673920000001,89cf193230d2959594b178c7b40614109a017767,Missions of Hope International,-1.2496521,36.8874912,primary_school
10, Roysambu,Roysambu,-1.2188396000000001,36.88673920000001,3ac053d5edc8bf51e8a3537ac56a3665ee96dd83,Marymount Academy Primary School,-1.2130363,36.9201163,primary_school
11, Roysambu,Roysambu,-1.2188396000000001,36.88673920000001,50079a74d622470bd73b9175493f2aa82b0c5290,Missions of Hope International Korogocho B Centre,-1.253413,36.8879289,primary_school
12, Roysambu,Roysambu,-1.2188396000000001,36.88673920000001,e10821c6be084ac8a6a4f355e8df4162945bb030,Missions of Hope International Korogocho Nyayo Centre,-1.2544963,36.8870446,primary_school
13, Roysambu,Roysambu,-1.2188396000000001,36.88673920000001,eba487199d5668396e94985b59a6ea0d08a9158a,Missions of Hope International Kiamaiko Centre,-1.2547873,36.8753663,primary_school
14, Roysambu,Roysambu,-1.2188396000000001,36.88673920000001,17933ce37df6127aeb084105eff968e05f37ea09,Missions of Hope International,-1.2541222,36.868654,primary_school
15, Roysambu,Roysambu,-1.2188396000000001,36.88673920000001,a581ce699fe50e64485995ad2e6fa724262e36bf,"Achievement Academic Centre International, Komarock - Nairobi",-1.259527,36.884564,primary_school
16, Roysambu,Roysambu,-1.2188396000000001,36.88673920000001,21f5ff702def0a5515525c471833f5f2fb7108ba,Missions of Hope International Madoya/Huruma Centre,-1.2582827,36.87186459999999,primary_school
17, Roysambu,Roysambu,-1.2188396000000001,36.88673920000001,a0d9bf7858763e7be98bc1bc2b3a4a25aed2f851,St. Mary's Ruaraka School Day and Boarding,-1.2094818,36.89322170000001,primary_school
18, Roysambu,Roysambu,-1.2188396000000001,36.88673920000001,8807abd637ef76c0897bd71b16dd54fe775bebda,Thika Road Christian School,-1.2235282,36.8863522,primary_school
19, Roysambu,Roysambu,-1.2188396000000001,36.88673920000001,ca8acc5570a909f827a3e3cb1e2d256c7684b12a,Braeburn Garden Estate School,-1.217585,36.8556279,primary_school
