,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Embakasi Central,Komarok,-1.26725495,36.90524096,d15e1954957a7c4aa30b213dbed26ad929efecde,K-MALL,-1.2668435,36.9054594,shopping_mall
1, Embakasi Central,Komarok,-1.26725495,36.90524096,f5277024a405852850f8694181c84578bfc4f6a8,Fab Communications,-1.278499,36.907423,shopping_mall
2, Embakasi Central,Komarok,-1.26725495,36.90524096,0c31fc38348caf857d41e7551446a41724bd71f1,Jenico Poshomill,-1.2718795,36.9161922,shopping_mall
3, Embakasi Central,Komarok,-1.26725495,36.90524096,3e49abd8d0321d5e47318f07446e6435ca747cda,Cuatro Bro Company Limited,-1.2784148,36.9004406,shopping_mall
4, Embakasi Central,Komarok,-1.26725495,36.90524096,dc41037a6087495a0a39eddd1236e664d0fce1ca,Shujaa Mall,-1.2810523,36.9057543,shopping_mall
5, Embakasi Central,Komarok,-1.26725495,36.90524096,6cc03e7682d6adf86d720e601108d00678f558d9,Dando Mart,-1.2499323,36.9023037,shopping_mall
6, Embakasi Central,Komarok,-1.26725495,36.90524096,fa73463730016ab36d174384918edbb0ac770f59,Nevillos Investment,-1.2388443,36.8999879,shopping_mall
7, Embakasi Central,Komarok,-1.26725495,36.90524096,88b462bc62204289d8777c5025218fc65b922b2e,Recilia Basket,-1.2958578,36.889405,shopping_mall
8, Embakasi Central,Komarok,-1.26725495,36.90524096,c4f5a48382696e8113b94a24b00aef1e7b4f479c,The Point Mall Buruburu,-1.2939241,36.87591340000001,shopping_mall
9, Embakasi Central,Komarok,-1.26725495,36.90524096,4c1b70a653e1c62871c4e8c59f9103fad07ba774,Garden City Mall,-1.23271,36.8788909,shopping_mall
10, Embakasi Central,Komarok,-1.26725495,36.90524096,7f2d6c4eb1f151251b86fc5d225c520b3ab71b40,"K-Mall Komarock,Nairobi.",-1.2671774,36.9056082,shopping_mall
11, Embakasi Central,Komarok,-1.26725495,36.90524096,faa21d5539ba879ef497abbf32de2950ceb1c019,Komarock K-Mall,-1.2666478,36.905629,shopping_mall
12, Embakasi Central,Komarok,-1.26725495,36.90524096,7e2a9311b93833905a6a4c300707b93ed9e6a030,"Mukoma Court, Phase 4",-1.2708335,36.9045266,shopping_mall
13, Embakasi Central,Komarok,-1.26725495,36.90524096,6cdf681219a3be38ca9f79a778bf2fb823094efb,Feroze Stage,-1.2631505,36.9065476,shopping_mall
14, Embakasi Central,Komarok,-1.26725495,36.90524096,83d67331002ba31f976a831c85f93e1b64c6c278,"Acacia Court, Komarock Phase IV",-1.2723287,36.904205,shopping_mall
15, Embakasi Central,Komarok,-1.26725495,36.90524096,cc9c9671652481c27dc35b4b54d6f361463e461a,Komarock Shopping Centre,-1.2686777,36.9104415,shopping_mall
16, Embakasi Central,Komarok,-1.26725495,36.90524096,902ebdd2a3499969ac1dfa376971772d8b34fc78,Komarock Market,-1.2686402,36.91055830000001,shopping_mall
17, Embakasi Central,Komarok,-1.26725495,36.90524096,0eb3c55b0f1fba61c2c12db4b1cfacc9dc89f90b,Dumstech Enterprises,-1.2615777,36.9052105,shopping_mall
18, Embakasi Central,Komarok,-1.26725495,36.90524096,619c7d91ffbde08b5562f74def9c2afbbe175955,Vision Gas Suppliers,-1.26684,36.898992,shopping_mall
19, Embakasi Central,Komarok,-1.26725495,36.90524096,e0d438c8b94deb4a9def0a2c6859a65ba0b80613,Akwaba Shopping Centre,-1.267943,36.91164850000001,shopping_mall
