,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Westlands,Karura,-1.2369881,36.832559100000005,a4bebbc4b36833fe3253d79b64446b57f7213ba6,Rescue Data Centre Archdiocese Of Nairobi,-1.2716931,36.8335587,church
1, Westlands,Karura,-1.2369881,36.832559100000005,bf7907d9172a576fbad7a3550d87cdaf64bdf1ba,Ridgeways Baptist church,-1.2219539,36.842029,church
2, Westlands,Karura,-1.2369881,36.832559100000005,d4025b71afa007220d77f40ef1de9b45189ce5b7,CITAM PARKLANDS,-1.2604978,36.815661,church
3, Westlands,Karura,-1.2369881,36.832559100000005,3cefcafe5d62e57aded32b02e16567249a663494,The Peoples Church Ridgeways,-1.2289704,36.84006569999999,church
4, Westlands,Karura,-1.2369881,36.832559100000005,01a5b47a633a1c7048bcc8f32b8d57cea491a530,Harvesters Global Church,-1.2308248,36.8442095,church
5, Westlands,Karura,-1.2369881,36.832559100000005,003c4a5704e0d3d95489118d9ad3fdf0639d3d7e,OneTribe Church,-1.2148199,36.8336425,church
6, Westlands,Karura,-1.2369881,36.832559100000005,be1567e276108b94f6a0a72193dc8cfd9d290614,Kingdom Hall of Jehovah’s Witnesses,-1.2663555,36.8353853,church
7, Westlands,Karura,-1.2369881,36.832559100000005,2e269e63ea10394c5896168f6c9ea6ba7f9579c6,Nairobi Gospel Assembly Church,-1.235547,36.867949,church
8, Westlands,Karura,-1.2369881,36.832559100000005,9a44def8a737ada398d836000cdd78fbc03e9aae,Christ Embassy,-1.2640279,36.8094188,church
9, Westlands,Karura,-1.2369881,36.832559100000005,9e8eb3171c84a871da061eac6702c486c52b91aa,"Redeemed Evangelistic Fellowship HQ,",-1.2563783,36.8609878,church
10, Westlands,Karura,-1.2369881,36.832559100000005,6994cbbe0bc382c4f9c861ea352aba38cc8e0e8c,Nairobi Gospel Assembly Complex (HOT),-1.2358232,36.8679392,church
11, Westlands,Karura,-1.2369881,36.832559100000005,3eda193119499a0b3d66e27fb6297df5e3b1a77a,Pcea Eastleigh Church,-1.26812,36.85223759999999,church
12, Westlands,Karura,-1.2369881,36.832559100000005,b9953bf6da6e248b85a973b80317d9b463265e2b,Victory Faith Church,-1.2285487,36.869256,church
13, Westlands,Karura,-1.2369881,36.832559100000005,02b65b2e39ac6619da3a45a9e8adbe1e7ad80728,Sanctuary of Truth Centre Ministries,-1.2339468,36.8698793,church
14, Westlands,Karura,-1.2369881,36.832559100000005,05c403479dac695df4e2504ff77765950e391032,JCC Thika Road Church,-1.2364026,36.8703662,church
15, Westlands,Karura,-1.2369881,36.832559100000005,ea5a1d4bab5a8964889429eda76b0d9825af98b5,Pcea Thome Church,-1.226561,36.869086,church
16, Westlands,Karura,-1.2369881,36.832559100000005,a61e062cb650a65b366ffd9b0d7a0e5193fba24a,AIC Zion Church,-1.2630733,36.8622131,church
17, Westlands,Karura,-1.2369881,36.832559100000005,7b875b2fb0bf1f089b9e9333208e7aa05a60c9fa,Kariokor Methodist Church,-1.2767921,36.83588950000001,church
18, Westlands,Karura,-1.2369881,36.832559100000005,053dd729fb13a0c690802a3cce662c2f6ca8de08,Fountain Gate Church,-1.2754138,36.8235909,church
19, Westlands,Karura,-1.2369881,36.832559100000005,6d38e68a443a5af4afbff4c0261c8981f0f4a12f,ACK St. Christopher's Mathare Parish,-1.2559795,36.8675952,church
20, Westlands,Karura,-1.2369881,36.832559100000005,c9b932cdf8fddd39ee279e52f9bc4ef32d3d3817,Lovesprings International Church,-1.2760144,36.82421780000001,church
21, Westlands,Karura,-1.2369881,36.832559100000005,34d599ac8e501eaaaf44ed88fb5f81e7d1cbe1a5,Faith Evangelistic Ministry,-1.2764232,36.8245841,church
22, Westlands,Karura,-1.2369881,36.832559100000005,47849e48e7521aadeea0c9e9221681c90aa70b11,Chemchemi ya ukweli,-1.2651756,36.803239,church
23, Westlands,Karura,-1.2369881,36.832559100000005,d55019548a260de603f5f61551d37772693af565,Redeemed Gospel Church Huruma.,-1.2611211,36.8660318,church
24, Westlands,Karura,-1.2369881,36.832559100000005,a6134bd831a0effbd169718d6c4da0b67cd5fe03,ACK Diocese of Nairobi Bishop's Office,-1.2591759,36.7948268,church
25, Westlands,Karura,-1.2369881,36.832559100000005,a33de4227908c6c45dd1c9b8329d8dc854c12fe7,Kingdom Hall of Jehovahs Witnesses,-1.2492474,36.7898782,church
