,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Lang'ata,Nairobi West,-1.3087022,36.823097499999996,a4bebbc4b36833fe3253d79b64446b57f7213ba6,Rescue Data Centre Archdiocese Of Nairobi,-1.2716931,36.8335587,church
1, Lang'ata,Nairobi West,-1.3087022,36.823097499999996,5768df48fad3a17007e2ccf9673f42fe37ea18da,Winners Chapel International,-1.3211114,36.850441,church
2, Lang'ata,Nairobi West,-1.3087022,36.823097499999996,112829d9473d3cce339bb438bccac5b2e27ccd4c,Nairobi South Vineyard,-1.3163875,36.8446147,church
3, Lang'ata,Nairobi West,-1.3087022,36.823097499999996,65f32f5feb26cf0f822f3e21c596ad126dc2d32c,Kenya House of Prayer,-1.305898,36.7996414,church
4, Lang'ata,Nairobi West,-1.3087022,36.823097499999996,18935fd2932d5fadf038e32fdf12b47a69b63d19,Redeemed Gospel Church,-1.2865557,36.8256162,church
5, Lang'ata,Nairobi West,-1.3087022,36.823097499999996,4f784a8c922ad995c5e30b00cb00f9593d135225,Mayfield Guest House (AIM) International,-1.296984,36.800723,church
6, Lang'ata,Nairobi West,-1.3087022,36.823097499999996,69fca2b806459f1bca049f82b72af72b5865c757,Africa Inland Church Plainsview,-1.3165102,36.84209970000001,church
7, Lang'ata,Nairobi West,-1.3087022,36.823097499999996,f8e9408e897b21d9444a4364522f426e53ec42ed,Jesus Is Alive Ministries,-1.2882502,36.8298553,church
8, Lang'ata,Nairobi West,-1.3087022,36.823097499999996,aee8cc57fa91687d2e4f35dba96ceac47c0a8309,PENTECOSTAL EVANGELISTIC FELLOWSHIP OF AFRICA,-1.3133919,36.8456025,church
9, Lang'ata,Nairobi West,-1.3087022,36.823097499999996,07caa1d876113ba7775c248722cbda9ced1f3eff,Lutheran Church of Kenya,-1.2823154,36.8146885,church
10, Lang'ata,Nairobi West,-1.3087022,36.823097499999996,80fd987f643bf8f4219eaf3ee605bef26d57f663,St. Paul's Catholic Chapel,-1.2815892,36.814399,church
11, Lang'ata,Nairobi West,-1.3087022,36.823097499999996,d0a37bfb452b6f1d477ed188398eac07b9ab69a2,Agape Fellowship Center Madaraka,-1.3082434,36.8172565,church
12, Lang'ata,Nairobi West,-1.3087022,36.823097499999996,3746c3fbfcf0627fea154eb235e272426d3c46cf,GOA KAHAWA WENDANI CHURCH,-1.2920659,36.82194619999999,church
13, Lang'ata,Nairobi West,-1.3087022,36.823097499999996,ac1423f92bd5f9a9fbbdc97f1a2fa8f0bb25c804,P.C.E.A Headquarters,-1.3124095,36.8244807,church
14, Lang'ata,Nairobi West,-1.3087022,36.823097499999996,7a32dc84367cc949698b535292fddcaa8282b5b5,Nairobi Happy Church,-1.2914386,36.8239295,church
15, Lang'ata,Nairobi West,-1.3087022,36.823097499999996,a8776aee7d25c778c2e87a7d135bd40e20e70de3,Nairobi Happy Church,-1.288009,36.83031320000001,church
16, Lang'ata,Nairobi West,-1.3087022,36.823097499999996,c4cc3158d65b08e7717a0c8ffda04e4c26d305b2,Global Impact Christian Ministry,-1.286502,36.8192598,church
17, Lang'ata,Nairobi West,-1.3087022,36.823097499999996,2ea9bbc56075ec2986d476d698cdd5f14ba9ce77,Central Church Of The Nazarene,-1.2981896,36.7985525,church
18, Lang'ata,Nairobi West,-1.3087022,36.823097499999996,1c01d6b8aba9b1a3ecda14f464e8e1dff4ce9c61,Grace Apostolic Assembly,-1.3094585,36.8339771,church
19, Lang'ata,Nairobi West,-1.3087022,36.823097499999996,9fdf60a48b32801b154da75bc01857b6ba0910b9,Jesus Is Alive Ministries (JIAM),-1.2878333,36.829706,church
20, Lang'ata,Nairobi West,-1.3087022,36.823097499999996,b34bbbb92ebd3269dab523f58ee49a91878c1981,House Of Grace Mega Church,-1.3102622,36.8193463,church
21, Lang'ata,Nairobi West,-1.3087022,36.823097499999996,ab92f6d4d3251bb939dc3c3513cc7748091ea957,Community Presbyterian Church - Madaraka,-1.3096515,36.81771760000001,church
22, Lang'ata,Nairobi West,-1.3087022,36.823097499999996,834525b627e15263df30e5d8ce93b8c353d14728,ACK ST. PAUL'S NAIROBI PARISH,-1.3129461,36.8187699,church
23, Lang'ata,Nairobi West,-1.3087022,36.823097499999996,783404f98068d6157a0214c30082e0e728639ffd,PCEA Nairobi West Church,-1.3119811,36.81774040000001,church
24, Lang'ata,Nairobi West,-1.3087022,36.823097499999996,99a37db9097dff4f0cef7057f4004a263a562f48,DIVINE NOVENA PRAYER GROUP,-1.3016965,36.8206375,church
25, Lang'ata,Nairobi West,-1.3087022,36.823097499999996,334fea9b3c02884f18056d4a0f2174a6aefd3fbc,Global Light Ministry HQ,-1.3023648,36.8275395,church
26, Lang'ata,Nairobi West,-1.3087022,36.823097499999996,24f513ff5b322bf52939ef0328ac489c74573580,The Church Of Jesus Christ Of Latter-Day Saints Nairobi Upper Hill,-1.2976145,36.8193688,church
27, Lang'ata,Nairobi West,-1.3087022,36.823097499999996,4cd0798ab3cc1ccd85d35746e86e5d97976701b6,Seminaries And Institute Of Religion,-1.2973517,36.8191046,church
28, Lang'ata,Nairobi West,-1.3087022,36.823097499999996,bc5d9d19aa25cd91257ad36a09a391018b6faa46,City Revival Temple (Shofar House),-1.2932745,36.8245553,church
29, Lang'ata,Nairobi West,-1.3087022,36.823097499999996,cc77259ed20a2b14b0099e38a34d5fa4f5759c82,Chrisco Missionary Church,-1.2930422,36.8221982,church
30, Lang'ata,Nairobi West,-1.3087022,36.823097499999996,8d55edb2ef1425b668fc53f1e4ee72d271821034,Apostolic Church International Fellowship of Kenya - A.C.I.F.K.,-1.2882811,36.8285631,church
31, Lang'ata,Nairobi West,-1.3087022,36.823097499999996,93559c9ebb528f0aeb407e9c39007ce8d346bb3c,"Hebret Church, Nairobi (EFCEK)",-1.3021554,36.8007156,church
