,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Embakasi Central,Kayole Central,-1.2659842,36.916945500000004,1142dab3a3edae6bb005971f050cd6f2ab47eb00,Divine Word Parish - Kayole,-1.2699073,36.9145501,church
1, Embakasi Central,Kayole Central,-1.2659842,36.916945500000004,df0668bd4a3175890e7560916d4abbd71f679776,Deliverance Church Umoja,-1.280882,36.890956,church
2, Embakasi Central,Kayole Central,-1.2659842,36.916945500000004,4c2bae5f2d18f36e43964c61a94a08bd080a6675,ACK Saint Luke's Church Umoja,-1.2795242,36.887948,church
3, Embakasi Central,Kayole Central,-1.2659842,36.916945500000004,28229315455402694a8d1d3c043a373bc05cd371,Njiru Catholic Church,-1.2528244,36.93609949999999,church
4, Embakasi Central,Kayole Central,-1.2659842,36.916945500000004,13f587b7a2a65264065b56fde59ff36dd9878b32,Abba Faith Church,-1.2710183,36.9192679,church
5, Embakasi Central,Kayole Central,-1.2659842,36.916945500000004,c5f6a69b0a1bd2773ff410ffc1f2f1240875f89f,Mwangaza SDA Church,-1.273841,36.91096150000001,church
6, Embakasi Central,Kayole Central,-1.2659842,36.916945500000004,c5f3ff95350616dcc18372181cd6223a1732e70f,Harvesters Christian Church,-1.2768882,36.89573,church
7, Embakasi Central,Kayole Central,-1.2659842,36.916945500000004,0f024fdd0867f48b60b7bd5b4317551629974c7f,Gospel Celebration Church,-1.2635492,36.9181414,church
8, Embakasi Central,Kayole Central,-1.2659842,36.916945500000004,d73d7d9b39610b715b74feb9db32daabc6c58ee8,AIC Upendo Fellowship,-1.2616232,36.9182376,church
9, Embakasi Central,Kayole Central,-1.2659842,36.916945500000004,1c7f8d84d633ad0fc491f2ed5508147d61e78568,Mountain of Fire and Miracles Ministries,-1.2660123,36.92309609999999,church
10, Embakasi Central,Kayole Central,-1.2659842,36.916945500000004,1bf194f211114605246f9f5fb44eb56e5b8c8d00,Redeemed Gospel Church Komarock,-1.270181,36.9122157,church
11, Embakasi Central,Kayole Central,-1.2659842,36.916945500000004,afb04adec2a30c8f260c079ba31168de870347f4,Universal Church Of The Kingdom Of God,-1.2707348,36.9123475,church
12, Embakasi Central,Kayole Central,-1.2659842,36.916945500000004,578ff090cd0547344cde1e3a31964fb642ecec5a,A. C. K - Diocese Of Nairobi,-1.2708709,36.911848,church
13, Embakasi Central,Kayole Central,-1.2659842,36.916945500000004,c07f56bd25c519f070188923b6cb00698c9cf501,Saints Transformation Church,-1.2746133,36.9184598,church
14, Embakasi Central,Kayole Central,-1.2659842,36.916945500000004,d6832fd19366b110f1e3bf172812fc1a6d8775da,HPRM,-1.2758231,36.9191203,church
15, Embakasi Central,Kayole Central,-1.2659842,36.916945500000004,17a81fcbfd4de2cc34d5ed645e559616c7269182,The Good News Mission,-1.2550813,36.9161929,church
16, Embakasi Central,Kayole Central,-1.2659842,36.916945500000004,ed476aa86170011c118ffbbbe9979dda3d018248,Free Pentecostal Fellowship in Kenya Kayole,-1.2770478,36.9125986,church
17, Embakasi Central,Kayole Central,-1.2659842,36.916945500000004,17c1fd09721dcfadde3abaaee115bf4e4002d8b2,Deliverance Church Kayole,-1.2777803,36.9113461,church
18, Embakasi Central,Kayole Central,-1.2659842,36.916945500000004,07f8862285bace2e86a434098c68f3873f204e8b,Jesus Power Celebration Church,-1.2765517,36.909145,church
19, Embakasi Central,Kayole Central,-1.2659842,36.916945500000004,2b1ea3bcad932c65881523ce4e428902693ddbf0,The Good News Fellowship International,-1.2527606,36.9147438,church
