,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Lang'ata,Karen,-1.3283746,36.7049676,bbc5275d5f8fe91bade00775d5ab49ffec4122cb,St. Francis Karen,-1.3158333,36.7202778,church
1, Lang'ata,Karen,-1.3283746,36.7049676,581cbb500199d95d6178e2a18207393abedd8ab9,Karen Community Church,-1.330267,36.687565,church
2, Lang'ata,Karen,-1.3283746,36.7049676,226f78e2585e98f542db91f6e93c94a22763db96,Green Pastures Tabernacle,-1.2951765,36.7103663,church
3, Lang'ata,Karen,-1.3283746,36.7049676,872deee2b93ae88c89068fc6d882fe02217f2121,Deliverance Church Embulbul,-1.332748,36.674307,church
4, Lang'ata,Karen,-1.3283746,36.7049676,0aa552e5cf584201507ec7b14ab2babf668dff89,PCEA Muteero Church,-1.3200279,36.6786226,church
5, Lang'ata,Karen,-1.3283746,36.7049676,502e4042e684fc4fb98eb2ba11fd1e8bfc007273,Mount Zion Worship Sanctuary,-1.3394375,36.7330027,church
6, Lang'ata,Karen,-1.3283746,36.7049676,f03e8e890cc79701d2057fd46b85f1d82fed9704,New Testament Church Of God - Kenya Head Office,-1.3500484,36.7270758,church
7, Lang'ata,Karen,-1.3283746,36.7049676,f7263c5f2428dd7f64c1fa4a1077a049e1d3a0ee,PCEA Mugumoini,-1.3050983,36.7278475,church
8, Lang'ata,Karen,-1.3283746,36.7049676,4588024a7ca6a9478192badd9b1f1fc7b7c180be,Assembly Of Apostles Church,-1.349006,36.6733181,church
9, Lang'ata,Karen,-1.3283746,36.7049676,1b52460245c113db042eef6af0f9494997692c86,Christian Resource & Equipping Ministry - Church HQ,-1.2914429,36.7197133,church
10, Lang'ata,Karen,-1.3283746,36.7049676,27eeed27f7f9d367a5a9be7e9a164b1e743bd4e1,Christian Resource & Equipping Ministry - CREM,-1.291444,36.7197278,church
11, Lang'ata,Karen,-1.3283746,36.7049676,d93e09eb859ad4c8fe3f31b89f6821c8562e16cc,Church of Restoration Mutuini,-1.288357,36.699075,church
12, Lang'ata,Karen,-1.3283746,36.7049676,934307c63aaac8a7ff5764d1184b858f10b869da,Scripture Mission,-1.3374451,36.7454067,church
13, Lang'ata,Karen,-1.3283746,36.7049676,af7bc52de12c103c631d80f7b235e3928afd6425,St Andrews church Karinde,-1.3077101,36.6657999,church
14, Lang'ata,Karen,-1.3283746,36.7049676,1df6a39b084586099c3e02aa96ef6aa042c1551c,Karen Vineyard Church,-1.3182853,36.7143258,church
15, Lang'ata,Karen,-1.3283746,36.7049676,941ce5fb982f9022478faf62b656ab50db4516ba,Faith Evangelistic Ministry,-1.3273701,36.7093699,church
16, Lang'ata,Karen,-1.3283746,36.7049676,1c6249b7d26c0ed34df64c93b1d44fc60cb14845,Little daughters of St Joseph,-1.3236949,36.70547190000001,church
17, Lang'ata,Karen,-1.3283746,36.7049676,943b4a0a62a3564aea9017c8420d7221d3534a50,Faith Evangelistic Ministry Family Church,-1.3273215,36.7104229,church
18, Lang'ata,Karen,-1.3283746,36.7049676,7a035df382830a6535646e77352107d4f99b93ad,Oasis Seventh Day Adventist Church,-1.3248747,36.7098012,church
19, Lang'ata,Karen,-1.3283746,36.7049676,fb3cad00432efcdbd242a230e18f83dde4837142,Regina Caeli Catholic Church,-1.325574,36.710746,church
20, Lang'ata,Karen,-1.3283746,36.7049676,834a91045f98f482c082046f442ef40720338d05,Youth Serving Christ Regina Caeli Youth,-1.3255702,36.710747,church
21, Lang'ata,Karen,-1.3283746,36.7049676,8d2fadcf186b0e2d9cf547d644d2e6aea67861a6,Queen of Peace Catholic Church,-1.3255311,36.71087660000001,church
22, Lang'ata,Karen,-1.3283746,36.7049676,b2fef3b795213d7adae193eef2563a1688c65755,PCEA Karen Church,-1.3208248,36.7051136,church
23, Lang'ata,Karen,-1.3283746,36.7049676,5129b6a96c37cc7645cfda8c5e816ee1d4988129,Eternity Gospel Church,-1.3295543,36.7130115,church
24, Lang'ata,Karen,-1.3283746,36.7049676,acb0dbfcfb01f7431cca42997fe6de78a6f5b6b1,City of Light Fellowship,-1.319753,36.70916399999999,church
25, Lang'ata,Karen,-1.3283746,36.7049676,7d24ee786bf79c717cae531c06d4f64173438c8b,Holy Cross Fathers and Brothers,-1.3189061,36.7008792,church
26, Lang'ata,Karen,-1.3283746,36.7049676,f3b08a2f038d0ed43d497ec578f0ce56e5df3115,Redeemer Bible Church,-1.3201703,36.7118454,church
27, Lang'ata,Karen,-1.3283746,36.7049676,4dded7e1a647671d0ec9c8d837e65f33231ae6ab,St. Nicholas Anglican CDC,-1.3228559,36.7151422,church
28, Lang'ata,Karen,-1.3283746,36.7049676,7ddb5f71d1408ec70bc704ad3dbfff3332f0e9a3,African Evangelistic Enterprise Kenya,-1.3228552,36.7151928,church
29, Lang'ata,Karen,-1.3283746,36.7049676,2e0384d6a5828ec3145b5d3ec50cf30f87d1b10a,"Calvary Chapel Nairobi, Kenya",-1.32878,36.717595,church
30, Lang'ata,Karen,-1.3283746,36.7049676,53b4a9fcf12ddb7513194f56c4215b38c14492cc,ST. Augustine Catholic Church,-1.3205039,36.6933824,church
31, Lang'ata,Karen,-1.3283746,36.7049676,7ebb874a9b564ee9627123ca6383341dcf98a4af,"Bible league, the",-1.32038,36.71770000000001,church
32, Lang'ata,Karen,-1.3283746,36.7049676,1cb78a39d3eb1f3b3cf744050010d6bfc67cf962,Church of Jesus Christ of Latter-day Saints Kenya Nairobi Mission Office,-1.3180373,36.7170516,church
33, Lang'ata,Karen,-1.3283746,36.7049676,759b445327bf2e80de975b1a641a6e3af8d7947d,Word of Life Fellowship Church,-1.3367775,36.6909885,church
34, Lang'ata,Karen,-1.3283746,36.7049676,ad562e9b1235e68d5e1e6d93db0c9874cb36fbcb,Eagles Christian Church,-1.329066,36.687566,church
