,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Mathare,Mabatini,-1.2602912,36.86361626,a4bebbc4b36833fe3253d79b64446b57f7213ba6,Rescue Data Centre Archdiocese Of Nairobi,-1.2716931,36.8335587,church
1, Mathare,Mabatini,-1.2602912,36.86361626,df0668bd4a3175890e7560916d4abbd71f679776,Deliverance Church Umoja,-1.280882,36.890956,church
2, Mathare,Mabatini,-1.2602912,36.86361626,2c2f8bbeb77ee4918ff10df85e90707291300830,Holy Trinity Catholic Church Buru Buru,-1.2764328,36.8750793,church
3, Mathare,Mabatini,-1.2602912,36.86361626,2e269e63ea10394c5896168f6c9ea6ba7f9579c6,Nairobi Gospel Assembly Church,-1.235547,36.867949,church
4, Mathare,Mabatini,-1.2602912,36.86361626,4c2bae5f2d18f36e43964c61a94a08bd080a6675,ACK Saint Luke's Church Umoja,-1.2795242,36.887948,church
5, Mathare,Mabatini,-1.2602912,36.86361626,a61e062cb650a65b366ffd9b0d7a0e5193fba24a,AIC Zion Church,-1.2630733,36.8622131,church
6, Mathare,Mabatini,-1.2602912,36.86361626,872d8ad55012c36651c0b58e73efcb916caa4860,Buruburu Tabernacle of Praise (Worldwide Gospel Church Buruburu),-1.2783957,36.8724293,church
7, Mathare,Mabatini,-1.2602912,36.86361626,d55019548a260de603f5f61551d37772693af565,Redeemed Gospel Church Huruma.,-1.2611211,36.8660318,church
8, Mathare,Mabatini,-1.2602912,36.86361626,d8676aa3ea05bae3cdb9caa38231e9eb5af1a585,PCEA Kariobangi South Church,-1.2660481,36.8834987,church
9, Mathare,Mabatini,-1.2602912,36.86361626,4622afba487daa07a992979202b2a93ef9be6e86,ACK St. James Church,-1.281899,36.87901310000001,church
10, Mathare,Mabatini,-1.2602912,36.86361626,22ce70c52e2deec858d300e117c1069d498634af,Kingdom Hall of Jehovah's Witnesses,-1.2846741,36.8579048,church
11, Mathare,Mabatini,-1.2602912,36.86361626,42be74e689a7a89e1104383850b369a10f60f1b1,Narrow Gate Apostolic Ministries,-1.2443533,36.8832493,church
12, Mathare,Mabatini,-1.2602912,36.86361626,9e8eb3171c84a871da061eac6702c486c52b91aa,"Redeemed Evangelistic Fellowship HQ,",-1.2563783,36.8609878,church
13, Mathare,Mabatini,-1.2602912,36.86361626,6d38e68a443a5af4afbff4c0261c8981f0f4a12f,ACK St. Christopher's Mathare Parish,-1.2559795,36.8675952,church
14, Mathare,Mabatini,-1.2602912,36.86361626,6994cbbe0bc382c4f9c861ea352aba38cc8e0e8c,Nairobi Gospel Assembly Complex (HOT),-1.2358232,36.8679392,church
15, Mathare,Mabatini,-1.2602912,36.86361626,954b4f9cd5a529385c8069fdf7dabb376eaa1fd7,African Holyghost Christian Church,-1.2587579,36.8743769,church
16, Mathare,Mabatini,-1.2602912,36.86361626,3eda193119499a0b3d66e27fb6297df5e3b1a77a,Pcea Eastleigh Church,-1.26812,36.85223759999999,church
17, Mathare,Mabatini,-1.2602912,36.86361626,7ba91c9625fb2ac8631d6ea393091b946e04a9e4,Kariobangi North Catholic Church,-1.2567927,36.8794443,church
18, Mathare,Mabatini,-1.2602912,36.86361626,556f65ea12129bbc337e28e1b980e853e8f13cc4,Jesus Victory Temple,-1.2659576,36.8801322,church
19, Mathare,Mabatini,-1.2602912,36.86361626,71b9e092c505e5557287c2c7e57943aac7a0b455,Nairobi Calvary Temple,-1.2770842,36.87312259999999,church
20, Mathare,Mabatini,-1.2602912,36.86361626,7b875b2fb0bf1f089b9e9333208e7aa05a60c9fa,Kariokor Methodist Church,-1.2767921,36.83588950000001,church
21, Mathare,Mabatini,-1.2602912,36.86361626,1e64bf869bd9d098710251970327b817cbab49c3,East assembly (KAG) buruburu,-1.277592,36.877853,church
22, Mathare,Mabatini,-1.2602912,36.86361626,4a5af5894a1d2941b9f43b09f85595b1037499c7,Kenya Evangelical Lutheran Church (Head Office),-1.2875236,36.866641,church
23, Mathare,Mabatini,-1.2602912,36.86361626,75a08e04665b58f7020b3bc8c60384f9e5fdc3d9,Buru Buru 1 FGCK Royalfamily,-1.2775923,36.8808133,church
24, Mathare,Mabatini,-1.2602912,36.86361626,05c403479dac695df4e2504ff77765950e391032,JCC Thika Road Church,-1.2364026,36.8703662,church
25, Mathare,Mabatini,-1.2602912,36.86361626,5484feb68a28eea3518f753ffaf84d7554e8229f,"The Church Of Jesus Christ Of Latter Day Saints, Lucky Summer Ward",-1.2460551,36.8844574,church
26, Mathare,Mabatini,-1.2602912,36.86361626,48a8dcd9a3d00ae56e009559bb9969c40377cd53,Baba Dogo Catholic Church,-1.2436534,36.8843651,church
27, Mathare,Mabatini,-1.2602912,36.86361626,821f7b523c3a27d5bc5ef2b958546a96ff4b0dc4,Seventh Day Adventist Church Starehe,-1.2792862,36.846505,church
28, Mathare,Mabatini,-1.2602912,36.86361626,2aacab793ed5ebb4b8da3e359bfe82c3aa6eb1bc,Jesus Solution Temple - KCC,-1.2733681,36.8869068,church
29, Mathare,Mabatini,-1.2602912,36.86361626,8da0f0d4494f3e30be4fe67fe82b23190e3ead2f,Gospel harvest international ministries,-1.2760681,36.88539509999999,church
30, Mathare,Mabatini,-1.2602912,36.86361626,211d1894a3f9f22d1020cbe6d7d3e81b294ff3c8,Redeemed Gospel Church- Buruburu,-1.2852181,36.8741388,church
31, Mathare,Mabatini,-1.2602912,36.86361626,02b65b2e39ac6619da3a45a9e8adbe1e7ad80728,Sanctuary of Truth Centre Ministries,-1.2339468,36.8698793,church
32, Mathare,Mabatini,-1.2602912,36.86361626,93724b050dfe463f2b1901fe870d1debf00f0253,Evangelical Mission Of Africa (EMA),-1.2501654,36.8895935,church
33, Mathare,Mabatini,-1.2602912,36.86361626,be1567e276108b94f6a0a72193dc8cfd9d290614,Kingdom Hall of Jehovah’s Witnesses,-1.2663555,36.8353853,church
34, Mathare,Mabatini,-1.2602912,36.86361626,e538681d4b8d59b70a60a105253c8b721cb8e49a,Redeemed Evangelistic Fellowship,-1.2569482,36.8930239,church
35, Mathare,Mabatini,-1.2602912,36.86361626,b9953bf6da6e248b85a973b80317d9b463265e2b,Victory Faith Church,-1.2285487,36.869256,church
36, Mathare,Mabatini,-1.2602912,36.86361626,ee552328a71a7722403cdc18755baeff75e6d5ec,Deliverance Church Kangundo Road Campus,-1.2750739,36.890047,church
37, Mathare,Mabatini,-1.2602912,36.86361626,39ff67abbcc156bea4c152685633047306f4f51b,Marianists. The,-1.2917191,36.86040819999999,church
38, Mathare,Mabatini,-1.2602912,36.86361626,80df7746eb5166d3189d515901a194a3c40f23e0,Seventh - Day Adventist Church,-1.2818924,36.8885225,church
39, Mathare,Mabatini,-1.2602912,36.86361626,913abf3150d0177e54b314c815820ea8fa018824,Buruburu Community Centre Church Of God,-1.2886495,36.8812681,church
