,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Westlands,Mountain View,-1.27113135,36.74300262,c9bbb2f4cd41d7f295446040551c7998c24fcf4b,Nairobi Chapel,-1.305269,36.75459299999999,church
1, Westlands,Mountain View,-1.27113135,36.74300262,0fc892fc5776d8acb197d1a96b5abe6959ab6ac1,P C E A Loresho Community Church,-1.252686,36.752004,church
2, Westlands,Mountain View,-1.27113135,36.74300262,61c061cdaade875f8a8f7fae49b3cac4b4669c87,Christ The King Catholic Church,-1.2686127,36.7519383,church
3, Westlands,Mountain View,-1.27113135,36.74300262,13c141b3d42730e2cb93e9d8126d961c18107a11,Seventh Day Adventist Church Lavington,-1.2904036,36.7642289,church
4, Westlands,Mountain View,-1.27113135,36.74300262,836068b359f9bb7f0c6097d5de90a42df9736b00,Prayer Palace Church,-1.2957425,36.74895639999999,church
5, Westlands,Mountain View,-1.27113135,36.74300262,a18e820325128a41b5d595d10498a84180590f58,Harvest Jubilee Church,-1.2677244,36.7490101,church
6, Westlands,Mountain View,-1.27113135,36.74300262,a3c03105f85ec79131961b3c37f17c82f56f7f06,Kingdom Hall of Jehovah’s Witnesses,-1.2662165,36.743235,church
7, Westlands,Mountain View,-1.27113135,36.74300262,8f88758002b338fa740c7641dc59bfcf64462c6e,True Vine Ministries,-1.2917068,36.7466229,church
8, Westlands,Mountain View,-1.27113135,36.74300262,2407f1dca186f2cee5f2c40a3b37964999d97ff3,Christ Supremacy Church,-1.2665352,36.7490765,church
9, Westlands,Mountain View,-1.27113135,36.74300262,5a38dd7bf119eda250a8666784592a467f35f62f,Healing & Encouragement Church,-1.2744128,36.753225,church
10, Westlands,Mountain View,-1.27113135,36.74300262,8bd23cfec26cc2e68f899f3b67b61e1e93de2897,New Testament Agape Restoration Centre,-1.28374,36.7403492,church
11, Westlands,Mountain View,-1.27113135,36.74300262,a615abc1a54ad32cd5966f5f56ea9aa8f144912e,Kawangware Vineyard Church,-1.2844666,36.74300189999999,church
12, Westlands,Mountain View,-1.27113135,36.74300262,62c7a72fb517459e44efe9d175bc3a56c35f263c,African Inland Church Riruta,-1.2841198,36.7349659,church
13, Westlands,Mountain View,-1.27113135,36.74300262,874271e77eeb246c6152b66253adf9e5699faf0d,The Church of Christ of Latter Day Saints,-1.2915093,36.7444389,church
14, Westlands,Mountain View,-1.27113135,36.74300262,6dbab6379d1a0f8b69425ed4fa43bf941b188ae6,Kingdom Hall of Jehovah’s Witnesses,-1.2848501,36.751505,church
15, Westlands,Mountain View,-1.27113135,36.74300262,74072ddb59f37b8570d38440b3a8af858c95bc27,"Metropolitan Christian Church, Nairobi",-1.2825388,36.7560039,church
16, Westlands,Mountain View,-1.27113135,36.74300262,85eb8a7ae26b17e3b392fa413483039009390a96,Cornerstone Sabbath Church,-1.2819851,36.7275242,church
17, Westlands,Mountain View,-1.27113135,36.74300262,ce29558bfd765346ec0d58c3b7cb69d151c4368a,Revival Sanctuary Of Glory,-1.2916588,36.740147,church
18, Westlands,Mountain View,-1.27113135,36.74300262,bb29628452c99c516a0327d6c182383c7d483aa3,Waithaka Mission Center,-1.2815813,36.7218527,church
19, Westlands,Mountain View,-1.27113135,36.74300262,f0836f5ae9c6be2f8dd5bf616235b29faca37f41,Maryknoll Fathers & Brothers,-1.263384,36.767047,church
20, Westlands,Mountain View,-1.27113135,36.74300262,e1616539234ea094fa3d0f13a2fe75c63b3b711b,Bethel Evangelistic & Prophetic Ministries,-1.2948338,36.754165,church
21, Westlands,Mountain View,-1.27113135,36.74300262,7de8dc9dbfc9924c8bd6a431068dd022e3572b8f,Solid Rock Church of Jesus Christ,-1.2984586,36.74645170000001,church
22, Westlands,Mountain View,-1.27113135,36.74300262,339644c05b41e88d2bd75cebfe8016d821158f02,Lavington SDA Church,-1.2905893,36.7642967,church
23, Westlands,Mountain View,-1.27113135,36.74300262,5acab311e11f5744225c0b0a02f3f29476bc2d4a,Kingdom Reality Ministries,-1.3009142,36.7440885,church
24, Westlands,Mountain View,-1.27113135,36.74300262,22522968d80e914359e3894ef234dcdc3f0897d9,Kingdom Hall of Jehovah’s Witnesses,-1.2533912,36.7183033,church
25, Westlands,Mountain View,-1.27113135,36.74300262,27eeed27f7f9d367a5a9be7e9a164b1e743bd4e1,Christian Resource & Equipping Ministry - CREM,-1.291444,36.7197278,church
26, Westlands,Mountain View,-1.27113135,36.74300262,1b52460245c113db042eef6af0f9494997692c86,Christian Resource & Equipping Ministry - Church HQ,-1.2914429,36.7197133,church
27, Westlands,Mountain View,-1.27113135,36.74300262,56204e69be8516c37242de2a203ca3f64402394f,Cornerstone Faith Assembly,-1.3003275,36.7536925,church
28, Westlands,Mountain View,-1.27113135,36.74300262,50a84a6ed36bc83b8eef8013316fcce9fb45d3a8,Jesus Breakthrough Assembly - JBA,-1.2990334,36.7585652,church
29, Westlands,Mountain View,-1.27113135,36.74300262,53d42e1c346c5e866a74f8597a6d31e327c77104,Methodist Church of Kenya,-1.2893578,36.7713046,church
30, Westlands,Mountain View,-1.27113135,36.74300262,e63019bba591df929a339d546f6ad8554cf71f2b,PCEA UTHIRU CHURCH,-1.2536073,36.7113987,church
31, Westlands,Mountain View,-1.27113135,36.74300262,99f9f212d216ce917227eb72aac3cf286e9cac16,"Calvary Worship Centre, International Pentecostal Holiness Church",-1.2981452,36.7684964,church
32, Westlands,Mountain View,-1.27113135,36.74300262,f7263c5f2428dd7f64c1fa4a1077a049e1d3a0ee,PCEA Mugumoini,-1.3050983,36.7278475,church
33, Westlands,Mountain View,-1.27113135,36.74300262,4454206d92dbd5de7249dbc53ba49699bc113d55,St. Stephen's Catholic Church - Uthiru,-1.2517222,36.7111802,church
34, Westlands,Mountain View,-1.27113135,36.74300262,226f78e2585e98f542db91f6e93c94a22763db96,Green Pastures Tabernacle,-1.2951765,36.7103663,church
35, Westlands,Mountain View,-1.27113135,36.74300262,74adb475bcbba81be593913b79f8235ab73f730a,Musmark Cristian Retreat House,-1.2754722,36.7824134,church
36, Westlands,Mountain View,-1.27113135,36.74300262,47257310b30996c9c85db79caa20361248521232,Perfecting Saints Family Church (PSFC),-1.2607407,36.7041468,church
37, Westlands,Mountain View,-1.27113135,36.74300262,52061f57ad20f761785605b71cb2648144406d99,German Speaking Evangelical Lutheran Congragation In Kenya,-1.2686361,36.7842968,church
38, Westlands,Mountain View,-1.27113135,36.74300262,a139a002d87fe7d63840c71007bed8e0f093034c,Kingdom Hall of Jehovah’s Witnesses,-1.2295828,36.7468815,church
39, Westlands,Mountain View,-1.27113135,36.74300262,a9e51e1666c9641116cef5dfeef0397aed6d0b07,"Kingdom Hall of Jehovah's Witnesses, Elgeyo",-1.2942699,36.7794542,church
