,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Lang'ata,Mugumoini,-1.1991235,36.846741200000004,c6a7f25a1c5de8418f21db24dcbb763bb838fb37,Windsor Golf Hotel & Country Club,-1.209996,36.851209,restaurant
1, Lang'ata,Mugumoini,-1.1991235,36.846741200000004,ef3b3b662a48436f2fd95fc0fa444f40b5ead80e,Oak Place Conference & Training Centre,-1.2173156,36.85227399999999,restaurant
2, Lang'ata,Mugumoini,-1.1991235,36.846741200000004,aa472b6dd6b13f3606965297aa8491c57b26e4b0,The Place at Windsor,-1.2067868,36.8549483,restaurant
3, Lang'ata,Mugumoini,-1.1991235,36.846741200000004,3af19419828a80bb3ea3f9e1ed653ffe41b96786,Conservatory Restaurant,-1.209804,36.851011,restaurant
4, Lang'ata,Mugumoini,-1.1991235,36.846741200000004,9432707416a930a51bd182c50e7e676ece8d5986,Windsor Room,-1.210018,36.851848,restaurant
5, Lang'ata,Mugumoini,-1.1991235,36.846741200000004,ae408a93b7b8968b6dffe4751a141024d8072c7f,"Mugumo Bar & Grill, Kigwa Conference Hotel",-1.2146878,36.83413640000001,restaurant
6, Lang'ata,Mugumoini,-1.1991235,36.846741200000004,d623bb32b32d4ac55b53da1f1e4d6c83ce92738f,Ridgeviews Leisure Garden,-1.2226351,36.8377591,restaurant
7, Lang'ata,Mugumoini,-1.1991235,36.846741200000004,66a335110d8d24da3c6a44f7490bddb486bcd2ae,Creamy Inn-Ridgeways,-1.225392,36.83992899999999,restaurant
8, Lang'ata,Mugumoini,-1.1991235,36.846741200000004,43673f207c79dcb799dec45a8d92534d936f2ff0,Galitos-Ridgeways,-1.2254709,36.8401264,restaurant
9, Lang'ata,Mugumoini,-1.1991235,36.846741200000004,330a3011bdea4f87c43c386a552fa99bfd479768,Pizza Inn Ridgeways,-1.2257612,36.8403088,restaurant
10, Lang'ata,Mugumoini,-1.1991235,36.846741200000004,d3a41d6ead478640eac8730562072bf37acd7edd,Peppercorn Bistro,-1.2259046,36.84037889999999,restaurant
11, Lang'ata,Mugumoini,-1.1991235,36.846741200000004,9893d3b5047aa606832ffbe7964515a748c459e2,Eden bliss gardens,-1.209847,36.875624,restaurant
12, Lang'ata,Mugumoini,-1.1991235,36.846741200000004,6af945221e3404fa5a21f53b3ce41180e743e0a7,45 Degrees Kitchen,-1.2267218,36.8639018,restaurant
13, Lang'ata,Mugumoini,-1.1991235,36.846741200000004,98fd941c01d71cd5467fae063c3c8d1bef52d64a,Villa Rock-Stop Falls,-1.2272099,36.82538869999999,restaurant
14, Lang'ata,Mugumoini,-1.1991235,36.846741200000004,a2d6cb7640fc1530ecf9f244a86baba023988106,Degakenias Cafe,-1.1677581,36.8261609,restaurant
15, Lang'ata,Mugumoini,-1.1991235,36.846741200000004,28bfd35e49d2bfc1b9a3a40c3df7e289d84f25a0,Heritage Caterers,-1.2313516,36.86684760000001,restaurant
16, Lang'ata,Mugumoini,-1.1991235,36.846741200000004,9faea91a70e3de739e8129896cca1a28aedbdf27,Camellia Guest House Nairobi,-1.2246305,36.8146451,restaurant
17, Lang'ata,Mugumoini,-1.1991235,36.846741200000004,4ac9763c3673d9026c781ebaf5f2d6c9c7c0005b,Hagon Restaurant,-1.2343506,36.86888909999999,restaurant
18, Lang'ata,Mugumoini,-1.1991235,36.846741200000004,3811dd86fe661e9062417b69ba0844415173fe90,Upways Hotels,-1.2292094,36.877905,restaurant
19, Lang'ata,Mugumoini,-1.1991235,36.846741200000004,d134c87893ea702de741106ab6a9cc20a8af5249,Jambo Grill,-1.23143,36.8761711,restaurant
