,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Dagoretti North,Gatina,-1.1655719999999998,36.85526373,c6a7f25a1c5de8418f21db24dcbb763bb838fb37,Windsor Golf Hotel & Country Club,-1.209996,36.851209,restaurant
1, Dagoretti North,Gatina,-1.1655719999999998,36.85526373,a2d6cb7640fc1530ecf9f244a86baba023988106,Degakenias Cafe,-1.1677581,36.8261609,restaurant
2, Dagoretti North,Gatina,-1.1655719999999998,36.85526373,aa472b6dd6b13f3606965297aa8491c57b26e4b0,The Place at Windsor,-1.2067868,36.8549483,restaurant
3, Dagoretti North,Gatina,-1.1655719999999998,36.85526373,3af19419828a80bb3ea3f9e1ed653ffe41b96786,Conservatory Restaurant,-1.209804,36.851011,restaurant
4, Dagoretti North,Gatina,-1.1655719999999998,36.85526373,9432707416a930a51bd182c50e7e676ece8d5986,Windsor Room,-1.210018,36.851848,restaurant
5, Dagoretti North,Gatina,-1.1655719999999998,36.85526373,5fb59082df097d73f6bb3f441215b5cbcf1aae51,Food Zetu Place,-1.1723369,36.8498303,restaurant
6, Dagoretti North,Gatina,-1.1655719999999998,36.85526373,cb6765839f90283178cc8b3eb42c0ad91136a415,mwai mtetezi residence,-1.1686206,36.84537889999999,restaurant
7, Dagoretti North,Gatina,-1.1655719999999998,36.85526373,ab7087224e3beb5a19099525153d28bc6e85e4b2,Crispy's Fries,-1.1723107,36.8421306,restaurant
8, Dagoretti North,Gatina,-1.1655719999999998,36.85526373,f51d5c113519d00ef0445b961172c9efb982e22a,Fish And Chicken Den,-1.1728045,36.84207500000001,restaurant
9, Dagoretti North,Gatina,-1.1655719999999998,36.85526373,f641429eb5a327d11bfc59fd25cdc91bf8063880,Silver bar,-1.1704265,36.8410066,restaurant
10, Dagoretti North,Gatina,-1.1655719999999998,36.85526373,e38d56b2a19091b81f92eb489f7997f8174f17a5,Owen's Eating House,-1.1717362,36.8413847,restaurant
11, Dagoretti North,Gatina,-1.1655719999999998,36.85526373,52d43271ddce58ec51c5b03d85bcb7267d43e4b4,Todas Hotel,-1.1701478,36.8402616,restaurant
12, Dagoretti North,Gatina,-1.1655719999999998,36.85526373,3111558b89fca248c0a24944fef4811213d24dfb,Todas Hotel,-1.1702357,36.84021630000001,restaurant
13, Dagoretti North,Gatina,-1.1655719999999998,36.85526373,b5402790757ad06fa4c732345d89cb21fd3dbd06,Ha Njeri Porridge,-1.1773439,36.8393124,restaurant
14, Dagoretti North,Gatina,-1.1655719999999998,36.85526373,70b2bfb21d4e2a99ddd9c4a7a22070470b19869b,Green Hotel,-1.1787317,36.8379183,restaurant
15, Dagoretti North,Gatina,-1.1655719999999998,36.85526373,ce85ec508eb9e973eba26df921b1ed88621152d7,Solopia Horse Farm,-1.15649,36.83489710000001,restaurant
16, Dagoretti North,Gatina,-1.1655719999999998,36.85526373,47582f0dd4ed24d3042fecb5725cce661138a6d2,Riverside Hotel,-1.175535,36.8333728,restaurant
17, Dagoretti North,Gatina,-1.1655719999999998,36.85526373,e986baaf8272c376fcd5543717f977e5ff8366b1,Waweru Gardens,-1.1862677,36.84189260000001,restaurant
18, Dagoretti North,Gatina,-1.1655719999999998,36.85526373,9ad5ac035e186437e47d983a948100fbcdbd1f1b,cafeteria kist,-1.1814357,36.8362406,restaurant
19, Dagoretti North,Gatina,-1.1655719999999998,36.85526373,fc3664d0054b34bcc0d9dab5b28d4e36f06bbee7,Derby Restaurant,-1.1731888,36.8310948,restaurant
