,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Dagoretti South,Mutuini,-1.3,36.7,68fd55165ed5cbef76675c5ecfdaad197a00b417,215 Karen Garden,-1.324021,36.7305313,restaurant
1, Dagoretti South,Mutuini,-1.3,36.7,7f6a92611629ce328e9c524041404fd64349460e,Spoilers Lounge,-1.3272558,36.71758579999999,restaurant
2, Dagoretti South,Mutuini,-1.3,36.7,1b17403a8e6f369daefc630310fb1c69b6f518ff,Karen Inn & Suites,-1.3215303,36.71697529999999,restaurant
3, Dagoretti South,Mutuini,-1.3,36.7,d955a25856714231e69b26f10d0efcc9cc82fe75,Mister Wok The Hub Karen,-1.3201051,36.7033755,restaurant
4, Dagoretti South,Mutuini,-1.3,36.7,da8516880478dca448bd580b72718afa47eaa722,Topman Safaris & Travel,-1.315399,36.69864,restaurant
5, Dagoretti South,Mutuini,-1.3,36.7,cede396029750845aa59ff104d58c33fe8a90378,Legend Karen,-1.3205224,36.7096214,restaurant
6, Dagoretti South,Mutuini,-1.3,36.7,8927088106d9c9e74957a126f4e66a52b84b8537,Open House Karen,-1.3240324,36.70764339999999,restaurant
7, Dagoretti South,Mutuini,-1.3,36.7,16bb7f1ceb9e44d2049abeed19a8e72a5e0745f4,Dominos Pizza The hub,-1.3196104,36.7036715,restaurant
8, Dagoretti South,Mutuini,-1.3,36.7,9e9972e6b278ab35c9db92947e0fe5d1d821e58f,Jomaki Chicken And Fish Supplier,-1.2831554,36.7179917,restaurant
9, Dagoretti South,Mutuini,-1.3,36.7,a2cb186e420964f5d888cc96f5303f491f063c9d,The Mayura,-1.319782,36.703483,restaurant
10, Dagoretti South,Mutuini,-1.3,36.7,c0376046da5987eeb3594eb95a3d5927f0a1db38,Picazzo,-1.3199589,36.7032222,restaurant
11, Dagoretti South,Mutuini,-1.3,36.7,829f752d81bca6aea08c5d2b8675b2358d64dcbe,La Cascina,-1.3199022,36.70425180000001,restaurant
12, Dagoretti South,Mutuini,-1.3,36.7,f3ec4cd6f428bd0d3973032672fbbd92de7ce065,Roast by Carnivore,-1.3201168,36.7039185,restaurant
13, Dagoretti South,Mutuini,-1.3,36.7,2e5be7b1273ab47ef5615984a0152a9656c8d961,Ocean Basket Karen Hub,-1.3202092,36.7039121,restaurant
14, Dagoretti South,Mutuini,-1.3,36.7,f8a9176f0aee5b8043ef3d532257aec41e45d8cb,"KFC KUKU FOODS, THE HUB",-1.3203944,36.7036464,restaurant
