,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Kamukunji,Eastleigh South,-1.2778285,36.8486835,1929856e958e5be0eb59a3709706494ac2d7e829,Hotel Fairmont The Norfolk,-1.278375,36.8163346,restaurant
1, Kamukunji,Eastleigh South,-1.2778285,36.8486835,e4c45d55952104d539d3bc2e57ef31ba53dbc86e,Sentrim Hotels and Lodges,-1.2833955,36.8234749,restaurant
2, Kamukunji,Eastleigh South,-1.2778285,36.8486835,51963aae8ac75e278af862dec52dcffadb5bf3d1,Nairobi Serena Hotel,-1.2870297,36.8145232,restaurant
3, Kamukunji,Eastleigh South,-1.2778285,36.8486835,5624dd89edc8ee3d3e1c3decd7ad02fcd88157be,Ambassadeur Hotel,-1.2853437,36.8260786,restaurant
4, Kamukunji,Eastleigh South,-1.2778285,36.8486835,9721fd28dfb2599d70dee6a28fa887bfe2d1ce57,Hotel Metro,-1.28291,36.8176921,restaurant
5, Kamukunji,Eastleigh South,-1.2778285,36.8486835,6e1330bf17c69b4380ecb461c6850ae43a095d4f,Cloud Hotel & Suites,-1.2580078,36.8185433,restaurant
6, Kamukunji,Eastleigh South,-1.2778285,36.8486835,fb33d0353e1baa28c427570d2a1919fcddeb6549,Fish & Chips,-1.2816976,36.8203591,restaurant
7, Kamukunji,Eastleigh South,-1.2778285,36.8486835,0e6977f5c48884d357571fdba6aa479aac5529dd,Java-capital centre,-1.316712,36.833977,restaurant
8, Kamukunji,Eastleigh South,-1.2778285,36.8486835,319c3670bfa49468c6dd713ba45d92aa6ccd8d3d,Dolce VIP Lounge,-1.2833396,36.8183789,restaurant
9, Kamukunji,Eastleigh South,-1.2778285,36.8486835,e512bb1c2b41d48618c70c5cd1af61ff1159fb59,Cool Breeze Gardens,-1.2616505,36.8421134,restaurant
10, Kamukunji,Eastleigh South,-1.2778285,36.8486835,b1f1e05a84932f42a4119830df1be9ce450fa0f4,Al-Yusra Restaurant CBD,-1.283427,36.82159300000001,restaurant
11, Kamukunji,Eastleigh South,-1.2778285,36.8486835,4ad877216544b0ed677757b422a23e073085a57d,Thai Chi Restaurant,-1.2841488,36.8229228,restaurant
12, Kamukunji,Eastleigh South,-1.2778285,36.8486835,b8ee3cec599b4ce5d758aa5650c88e8c6301c353,Anghiti Restaurant,-1.2880541,36.8259839,restaurant
13, Kamukunji,Eastleigh South,-1.2778285,36.8486835,c3afaebcd2cbbfcb15e57f4bdc95be5ac397b312,Landmawe Bar and Restaurant,-1.289261,36.83751,restaurant
14, Kamukunji,Eastleigh South,-1.2778285,36.8486835,fe00eb4280b9bf3972ae097a3d11468a3e40acbb,Neochicks Poultry Limited,-1.284861,36.823911,restaurant
15, Kamukunji,Eastleigh South,-1.2778285,36.8486835,55df4382d74a2c935e5fb9b4fe1594065fe9aa49,Kilimanjaro Food Court,-1.279041,36.850447,restaurant
16, Kamukunji,Eastleigh South,-1.2778285,36.8486835,f02f4a59a9a173842a152492e15227c5b3a54c02,Scratch Bar,-1.2841204,36.8242809,restaurant
17, Kamukunji,Eastleigh South,-1.2778285,36.8486835,2d99aab2f0716c97a2d2a0b958899d419a2cc29f,Kula Korner Parklands,-1.2735957,36.82298,restaurant
18, Kamukunji,Eastleigh South,-1.2778285,36.8486835,f5baf64ab7a5a8e9e021de8f9b4dd97748766b6e,The Dancing Spoon Restaurant And Wine Bar,-1.28549,36.82279829999999,restaurant
19, Kamukunji,Eastleigh South,-1.2778285,36.8486835,0a9750d1e7868ffb4e11a479f4fd901b661ad0d9,A A Mithaiwalla,-1.267242,36.838047,restaurant
20, Kamukunji,Eastleigh South,-1.2778285,36.8486835,0da146d0551d6960ad618099a27a3e61ae484d99,Salt Club And Restaurant,-1.2866793,36.82785529999999,restaurant
21, Kamukunji,Eastleigh South,-1.2778285,36.8486835,06f79d821bb4a10067d73590073dd0b00e6f180a,Sizzlin Grills,-1.2863119,36.82610779999999,restaurant
22, Kamukunji,Eastleigh South,-1.2778285,36.8486835,ca4da416c307081690556d5241b56638cb23c2cf,Kilele Restaurant,-1.2823858,36.8149066,restaurant
23, Kamukunji,Eastleigh South,-1.2778285,36.8486835,a455fb77d8de0af05001939510b81dc61df37858,African Dishes-Nairobi,-1.2826298,36.8324938,restaurant
24, Kamukunji,Eastleigh South,-1.2778285,36.8486835,e893603e46f35dfe7b0517c091cbae59fd7bf02f,Oilibya Lusaka Road,-1.296962,36.83846700000001,restaurant
25, Kamukunji,Eastleigh South,-1.2778285,36.8486835,4595a849dcf17c1b87aefe7dc3e993b207857f34,Kilimanjaro Food Court,-1.2789448,36.85078120000001,restaurant
26, Kamukunji,Eastleigh South,-1.2778285,36.8486835,5bfaac2b35a072777d0fe406278e55cf78eca961,Bobos Bistro,-1.2835125,36.8218587,restaurant
27, Kamukunji,Eastleigh South,-1.2778285,36.8486835,7a846210b79d3f2c66ee66acbf76a3bcdbe2e934,Bin Agil Catering (K) Ltd,-1.2672578,36.8369296,restaurant
