,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Lang'ata,Nyayo Highrise,-1.31600475,36.80173345,1929856e958e5be0eb59a3709706494ac2d7e829,Hotel Fairmont The Norfolk,-1.278375,36.8163346,restaurant
1, Lang'ata,Nyayo Highrise,-1.31600475,36.80173345,689867f2c660ec4025bebef59c80424b5f5456ce,Godials bed and breakfast,-1.289559,36.783144,restaurant
2, Lang'ata,Nyayo Highrise,-1.31600475,36.80173345,e4c45d55952104d539d3bc2e57ef31ba53dbc86e,Sentrim Hotels and Lodges,-1.2833955,36.8234749,restaurant
3, Lang'ata,Nyayo Highrise,-1.31600475,36.80173345,51963aae8ac75e278af862dec52dcffadb5bf3d1,Nairobi Serena Hotel,-1.2870297,36.8145232,restaurant
4, Lang'ata,Nyayo Highrise,-1.31600475,36.80173345,171ebbd123f773a687b5fe20e6ebf46667e1b0e8,Creamy Inn,-1.2999981,36.7897797,restaurant
5, Lang'ata,Nyayo Highrise,-1.31600475,36.80173345,9721fd28dfb2599d70dee6a28fa887bfe2d1ce57,Hotel Metro,-1.28291,36.8176921,restaurant
6, Lang'ata,Nyayo Highrise,-1.31600475,36.80173345,c42ff3493cb006eea8f8269fba3c2fe79631b369,Hadassah Hotel,-1.2946283,36.8058899,restaurant
7, Lang'ata,Nyayo Highrise,-1.31600475,36.80173345,0f5745bf025acae010a55095f950849e3ace5996,Shanghai Restaurant,-1.2949681,36.7979935,restaurant
8, Lang'ata,Nyayo Highrise,-1.31600475,36.80173345,5624dd89edc8ee3d3e1c3decd7ad02fcd88157be,Ambassadeur Hotel,-1.2853437,36.8260786,restaurant
9, Lang'ata,Nyayo Highrise,-1.31600475,36.80173345,0e6977f5c48884d357571fdba6aa479aac5529dd,Java-capital centre,-1.316712,36.833977,restaurant
10, Lang'ata,Nyayo Highrise,-1.31600475,36.80173345,1c513580137718df97e3f55ed370aec8fb2d8d3c,Osteria,-1.288682,36.78969379999999,restaurant
11, Lang'ata,Nyayo Highrise,-1.31600475,36.80173345,483958a9dc36a454e96b359add73d6e5ffc32d48,Century Lounge Hurlingham,-1.294965,36.797047,restaurant
12, Lang'ata,Nyayo Highrise,-1.31600475,36.80173345,fb33d0353e1baa28c427570d2a1919fcddeb6549,Fish & Chips,-1.2816976,36.8203591,restaurant
13, Lang'ata,Nyayo Highrise,-1.31600475,36.80173345,258ea13ab2e9a55aaad4bfadf0f164bbaee1250c,Brew Bistro and Lounge,-1.2992794,36.7655525,restaurant
14, Lang'ata,Nyayo Highrise,-1.31600475,36.80173345,05f5ae1223361ac8273ae73851118a33691bc434,Alexandre,-1.2928652,36.7875373,restaurant
15, Lang'ata,Nyayo Highrise,-1.31600475,36.80173345,307e9d26221ffabc75b5a420ffa9e332d489d993,Auto Village,-1.32298,36.80114,restaurant
16, Lang'ata,Nyayo Highrise,-1.31600475,36.80173345,59ce49f6c3e7d8903e19519b60b511db5f03429b,GP Karting Ltd,-1.3304072,36.8044166,restaurant
17, Lang'ata,Nyayo Highrise,-1.31600475,36.80173345,4f0c8a77efe5d068afa0c829d92c379897072d5f,Upperhill Springs Restaurant,-1.299166,36.811666,restaurant
18, Lang'ata,Nyayo Highrise,-1.31600475,36.80173345,8a9ee552a8fddb6bb49ffff57b9c52a660ab278b,Frankie's Sport Bar And Lounge,-1.3005224,36.7805359,restaurant
19, Lang'ata,Nyayo Highrise,-1.31600475,36.80173345,3d01e4d6d128e8b5d938b92e26e7eadc9c00678e,Rendezvous Ltd,-1.3003611,36.7868708,restaurant
