,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Westlands,Kitisuru,-1.2395542,36.7839651,7d3ac1983b6a9dc8803c7d33ee64df9fcf7b2eeb,Spring Valley Police Station,-1.2496157,36.78481639999999,police
1, Westlands,Kitisuru,-1.2395542,36.7839651,049641dd32879f70513f2d74f99fd3266aa63f1d,nyari police station,-1.2345686,36.7949756,police
2, Westlands,Kitisuru,-1.2395542,36.7839651,6dfbe69ae74890a4eb26b05147260f55a1b303c8,Nyari Police Post,-1.2260461,36.7874461,police
3, Westlands,Kitisuru,-1.2395542,36.7839651,ea893031ab5155c8c0274493a944f0e1b3952498,Kabete Barracks,-1.2587536,36.7782156,police
4, Westlands,Kitisuru,-1.2395542,36.7839651,1d9e54e20c15eadd9e895b70961d26321d8d8246,KIHARA AP POST,-1.2195318,36.7782871,police
5, Westlands,Kitisuru,-1.2395542,36.7839651,3260818e7c1941ae3b196d96294e38e1f6101402,Gigiri Diplomatic Police Department,-1.2364828,36.809451,police
6, Westlands,Kitisuru,-1.2395542,36.7839651,22383a2c30eb389c153fbdd3295c22ce5106832e,Gigiri Police Station,-1.2364989,36.8094698,police
7, Westlands,Kitisuru,-1.2395542,36.7839651,1d82185f4be0c7f108c70666e8d78ffa9aedf282,Muthangari Police Station,-1.2663719,36.7727649,police
8, Westlands,Kitisuru,-1.2395542,36.7839651,fdb92e0f3448b1b6378e572b359a5ee0fd737e4a,Loresho Police Post,-1.2522934,36.7535645,police
9, Westlands,Kitisuru,-1.2395542,36.7839651,2c902b778e4eb52c3f00f331a077e7b3d0432989,Kileleshwa Police Station,-1.2754653,36.7942262,police
10, Westlands,Kitisuru,-1.2395542,36.7839651,d002b0e6cc65412ab9c54810cb3cde1a2d773c35,Parklands Police Station.,-1.2652668,36.8121225,police
11, Westlands,Kitisuru,-1.2395542,36.7839651,a2cfa14c9242aeb25531ddcb4f2cf1ff59e678c9,PEU CAMPS PHASE II,-1.2536191,36.8198677,police
12, Westlands,Kitisuru,-1.2395542,36.7839651,9adcf876bc72b464cdef8b4aba6ec74cea030803,Police Post,-1.2135666,36.75325999999999,police
13, Westlands,Kitisuru,-1.2395542,36.7839651,729c59acaa2b924b5ced71a50f955f5aaabd371b,Kitusuru Adminstration Police,-1.2635627,36.749112,police
14, Westlands,Kitisuru,-1.2395542,36.7839651,7eab545ab571c05f748b6cf72ac71f0b8cac5652,kangemi chief's office,-1.2670839,36.75143449999999,police
15, Westlands,Kitisuru,-1.2395542,36.7839651,9df969bbb606d4457c1999d6bf01db0331dd06d3,Runda Police Station,-1.222675,36.8232583,police
16, Westlands,Kitisuru,-1.2395542,36.7839651,55620766b3c6d526e9094c9a86d3e3e96bcac7e1,Adminstration Police Westlands Division,-1.267046,36.7510016,police
17, Westlands,Kitisuru,-1.2395542,36.7839651,6cc76aa81ec62933ff00a28edbc0268e0c1e12a0,Runda Police Post,-1.2236586,36.82292459999999,police
