,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Westlands,Kitisuru,-1.2395542,36.7839651,6064469fcf5f23a2deff11a195c30a65b9cb1982,Ar Risalah Academy,-1.2595099,36.8075057,primary_school
1, Westlands,Kitisuru,-1.2395542,36.7839651,cc0a3cfab43485ffebbf46746446fb874a090b08,Oshwal Academy Nairobi Primary School,-1.2597203,36.80941479999999,primary_school
2, Westlands,Kitisuru,-1.2395542,36.7839651,51e1c2d20ebb29ff0fe0194730fdb0d1ea2b55c3,Inquisitive Minds International School,-1.2793145,36.7776098,primary_school
3, Westlands,Kitisuru,-1.2395542,36.7839651,6be4bdd4707e982677b442a7aed0a2b1c368f228,Montessori Primary School,-1.2378116,36.7848176,primary_school
4, Westlands,Kitisuru,-1.2395542,36.7839651,aba050065b241dbf0fa296ded6f7e10e63c0dc41,Private The An Mande School,-1.2223666,36.78087130000001,primary_school
5, Westlands,Kitisuru,-1.2395542,36.7839651,88b2986bb969f096bde65f9a73bf17d1efd0033c,Mavich Primary School,-1.2234664,36.77630689999999,primary_school
6, Westlands,Kitisuru,-1.2395542,36.7839651,8f20d22f7ce9f9e15a9c0b42f5dfa31aefd51add,An - Mande Primary School,-1.2209882,36.77953729999999,primary_school
7, Westlands,Kitisuru,-1.2395542,36.7839651,a42c931f6cabb150d22f462ca45803c27d43bf14,Red Hill Baraka School,-1.2210693,36.77835710000001,primary_school
8, Westlands,Kitisuru,-1.2395542,36.7839651,fe7948690d5964afaba21ebe54872c1442ac18cd,Nyota Primary School,-1.2211481,36.77654829999999,primary_school
9, Westlands,Kitisuru,-1.2395542,36.7839651,7e741d529c90251baaac3aa935b73dd4dcfdc8b6,Muguga Green Primary School,-1.2591797,36.7880181,primary_school
10, Westlands,Kitisuru,-1.2395542,36.7839651,52958d6149df52cfd32322bfd8578ebd9e1b1c2a,Bohra Primary School,-1.2584047,36.7909303,primary_school
11, Westlands,Kitisuru,-1.2395542,36.7839651,bf893c0255e188c80e7985ebad3de404c3ef329c,Isana Primary School,-1.2200862,36.7760669,primary_school
12, Westlands,Kitisuru,-1.2395542,36.7839651,2075755a30248de928ccf4f88235b61fc5af5a35,Faith Junior Academy Primary School,-1.2195432,36.7765778,primary_school
13, Westlands,Kitisuru,-1.2395542,36.7839651,625f7a3657f246774ef6dcbdbf82752b9f4a5a7f,Winsong Cottage Primary School,-1.2195419,36.77624519999999,primary_school
14, Westlands,Kitisuru,-1.2395542,36.7839651,a06e4b07cf8d72baad57efeb9bbde9549f961901,Westlands Primary School,-1.259583,36.7972343,primary_school
15, Westlands,Kitisuru,-1.2395542,36.7839651,9cfd8fbcff8b18c40b07558c8c8dff27db445c91,Peponi House Preparatory School,-1.240277,36.759817,primary_school
16, Westlands,Kitisuru,-1.2395542,36.7839651,9fd4f71cb91b6b14818b35f2800420f79ac76210,Lower Kihara Primary School,-1.2179155,36.7727409,primary_school
17, Westlands,Kitisuru,-1.2395542,36.7839651,9b73ecd7ff9432ed4bb5758a2b4ff7cdacca6609,Kyuna academy primary school,-1.2558692,36.7654421,primary_school
18, Westlands,Kitisuru,-1.2395542,36.7839651,7fac0479092287c64909ecdd9a5e97a0affb6652,Goodhope Primary School,-1.2210945,36.7673188,primary_school
19, Westlands,Kitisuru,-1.2395542,36.7839651,0d1351e156f9efad5edd324fc19ed15cb2f87eb5,St Michael Primary School,-1.2211334,36.7668937,primary_school
