,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Lang'ata,South C,-1.3204426999999999,36.83053678,2bb5ac5303a6d3d5f9717d8231aea3b57deb8fa7,NIC Bank Limited,-1.300464,36.822577,atm
1, Lang'ata,South C,-1.3204426999999999,36.83053678,94df6b55e0f17fcd5fb8825fd2a59324a156ab23,Co-operative Bank of Kenya,-1.2997621,36.8211883,atm
2, Lang'ata,South C,-1.3204426999999999,36.83053678,38905a3c5b0463ca614696da6b864b5e221b05d1,Barclays Bank ATM,-1.307458,36.8235755,atm
3, Lang'ata,South C,-1.3204426999999999,36.83053678,01ad4027577a16492dff8cb3f5096e70ea1ca630,PesaPoint ATM NIC - Masaba Road,-1.300448,36.822701,atm
4, Lang'ata,South C,-1.3204426999999999,36.83053678,263094760dd2cc968a0badee1991e7cd931b7160,Standard Chartered Bank ATM,-1.30184,36.825404,atm
5, Lang'ata,South C,-1.3204426999999999,36.83053678,90a0e22aab4c455548668867b84bd749a24facd1,Equity Bank Equity Centre,-1.3010432,36.8123084,atm
6, Lang'ata,South C,-1.3204426999999999,36.83053678,1423fe5dc67b0fcf88d2bbfd8e4e4b2d881b84e3,PesaPoint ATM DTK - Capital Centre,-1.306964,36.828038,atm
7, Lang'ata,South C,-1.3204426999999999,36.83053678,9d98c5b1aa5097b0877d86f96fec04a9a6324ae1,PesaPoint ATM CFC - Capital Centre,-1.3164497,36.8342676,atm
8, Lang'ata,South C,-1.3204426999999999,36.83053678,e43523f43e31b9380af2ec07a1fb06cfba4fe509,PesaPoint ATM Capital Centre,-1.306937,36.828065,atm
9, Lang'ata,South C,-1.3204426999999999,36.83053678,1eec516142914d09aca776d9e8d6f4c0dc9a9f6b,PesaPoint ATM NIC - Capital Centre,-1.307176,36.828226,atm
10, Lang'ata,South C,-1.3204426999999999,36.83053678,63df536c6c81bca397a7bb94a3a22070edf7877d,DAIMOND TRUST BANK,-1.305395,36.84039,atm
11, Lang'ata,South C,-1.3204426999999999,36.83053678,11337e56dd35ad473f748944695b430336d768e4,PesaPoint ATM KCB - Nairobi West,-1.307787,36.822564,atm
12, Lang'ata,South C,-1.3204426999999999,36.83053678,fa1d1b695e2f7907c1aff4f939c41d3a6fa3b279,PesaPoint ATM KCB - Capital Centre,-1.306894,36.828124,atm
13, Lang'ata,South C,-1.3204426999999999,36.83053678,29e78d84a9911c4574614727863c263cf1d9ea4d,Standard Chartered Bank ATM,-1.312484,36.816698,atm
14, Lang'ata,South C,-1.3204426999999999,36.83053678,b7baed95e1232473558a93091a6c1830ad99238e,PesaPoint ATM Madaraka,-1.312515,36.816794,atm
15, Lang'ata,South C,-1.3204426999999999,36.83053678,adef063b8af3b86fa68e06f65048bbab2a3ae7a4,M-Pesa National Bank of Kenya,-1.2998679,36.8127653,atm
16, Lang'ata,South C,-1.3204426999999999,36.83053678,73e6e2a2784e4d2d3cd97bd107a826cf392696e1,PesaPoint ATM Bellevue,-1.319447,36.837158,atm
17, Lang'ata,South C,-1.3204426999999999,36.83053678,6d41c360285a868179476f75fab11cad74a71183,Ecobank ATM,-1.3094121,36.8221513,atm
18, Lang'ata,South C,-1.3204426999999999,36.83053678,4c529cacfca08e4c52d9f15a1f7df13c6ac7a686,PesaPoint ATM South C,-1.31938,36.83667999999999,atm
19, Lang'ata,South C,-1.3204426999999999,36.83053678,14def270fcaec222b0e7eda5898f052bf7492e49,Standard Chartered Bank ATM,-1.29892,36.837093,atm
20, Lang'ata,South C,-1.3204426999999999,36.83053678,3ec6ac9b24c2cb2c3a2b1ae454a61bf7760181df,Standard Chartered Bank ATM,-1.307569,36.823318,atm
21, Lang'ata,South C,-1.3204426999999999,36.83053678,e255b968e3aacbdb23768511991784b1f8c4e4f0,PesaPoint ATM Mater,-1.307034,36.834146,atm
22, Lang'ata,South C,-1.3204426999999999,36.83053678,a4d6e0c86856fdc8bf530a66b9e0edb87f803208,PesaPoint ATM CFC - Kenply House,-1.305548,36.83499,atm
23, Lang'ata,South C,-1.3204426999999999,36.83053678,6c511a001d5997b7fd5750d849e309ecde445a03,PesaPoint ATM KCB - Industrial Area,-1.307616,36.856826,atm
