,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Dagoretti South,Riruta,-1.2917037,36.7346929,5d51d3ad40acf6b5f4d106a6253d43e01f396a76,Jagiet Academy Secondary School Kawangware,-1.282272,36.739262,primary_school
1, Dagoretti South,Riruta,-1.2917037,36.7346929,dd7ed2c19dc29e0cd8e8967e18e903dfb1180ace,Kawangware Primary School,-1.2897546,36.7474168,primary_school
2, Dagoretti South,Riruta,-1.2917037,36.7346929,66a50ba1b17db834ed45be034052eb4f4ff3f940,Children Angels Of God Academy Primary School,-1.2801762,36.7566919,primary_school
3, Dagoretti South,Riruta,-1.2917037,36.7346929,3935173885a7eacc59ae8e87f4f74bf493afa7d4,Prudent Academy,-1.283426,36.741682,primary_school
4, Dagoretti South,Riruta,-1.2917037,36.7346929,9a62ede00f14b15605d09c0e5c9fb2e3193c4ff2,Jonlesta school,-1.2990868,36.768147,primary_school
5, Dagoretti South,Riruta,-1.2917037,36.7346929,5e568ff5c60245fb9446724ba2590654d89400aa,Light Academy Primary,-1.289643,36.7746922,primary_school
6, Dagoretti South,Riruta,-1.2917037,36.7346929,8b935e38e99057e4384b579a90e4be33b14cf71e,St. Hannah's Preparatory School,-1.2994387,36.7748227,primary_school
7, Dagoretti South,Riruta,-1.2917037,36.7346929,9a5d49dbf8dd513b808cc4083113ab16eb34cda8,Braeburn Schools,-1.288923,36.75561299999999,primary_school
8, Dagoretti South,Riruta,-1.2917037,36.7346929,51e1c2d20ebb29ff0fe0194730fdb0d1ea2b55c3,Inquisitive Minds International School,-1.2793145,36.7776098,primary_school
9, Dagoretti South,Riruta,-1.2917037,36.7346929,13cb9c35cbba9b191e07f27081d14f858731a57a,Nairobi Waldorf School,-1.3111286,36.7155113,primary_school
10, Dagoretti South,Riruta,-1.2917037,36.7346929,c201e3f20cf23c87f7b1592621dcd0f20f4d83b6,Braeside School,-1.286732,36.76581000000001,primary_school
11, Dagoretti South,Riruta,-1.2917037,36.7346929,d024e88baec7761c3167804a1130e2d896181ce9,Bignet Primary School,-1.2920701,36.7351565,primary_school
12, Dagoretti South,Riruta,-1.2917037,36.7346929,8e54621bde5942398140afb96c5303999cf31739,Riruta Satellite Primary School,-1.292471,36.736275,primary_school
13, Dagoretti South,Riruta,-1.2917037,36.7346929,709faa1e626caa92781f2bb82959c151dd0ea4a9,St. Clement of Alexandria Primary School,-1.2936549,36.7344028,primary_school
14, Dagoretti South,Riruta,-1.2917037,36.7346929,962d36fc087d84db2e546ffe6a5d3c1a97cfe69b,Brightburn School,-1.2908373,36.7313973,primary_school
15, Dagoretti South,Riruta,-1.2917037,36.7346929,29f6772f68d1b1d99960f6df3c4c83d76658d154,Salice Junior School,-1.2907556,36.7306295,primary_school
16, Dagoretti South,Riruta,-1.2917037,36.7346929,f166f9f3ed5bf6c99af31a98db4a8ea7e264f738,Rosas School,-1.2958086,36.7326468,primary_school
17, Dagoretti South,Riruta,-1.2917037,36.7346929,8c891fcb8432671ec69938b3b5f6be758d671944,Oasis academy primary school,-1.2898788,36.7389334,primary_school
18, Dagoretti South,Riruta,-1.2917037,36.7346929,2d85500e69ac5c247da93eaa979fe7fd8041a63b,Abundant Junior Care Centre Primary School,-1.2922835,36.7296904,primary_school
19, Dagoretti South,Riruta,-1.2917037,36.7346929,f97a01c5923bfa1937e105293718eff2f3b02657,Back to Glory Primary School,-1.2913864,36.7397363,primary_school
