,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Kibra,Makina,-1.30854575,36.78652379,fd96ae94cecdd0f842a8f7253d6b1e91062acd2b,Parlisa Health And Fitness Studio,-1.3205344,36.77878129999999,gym
1, Kibra,Makina,-1.30854575,36.78652379,4c8bf20e5d1298b3d7fe0cdbb1066730351e0dad,Senses Health Club and Spa,-1.294332,36.7753467,gym
2, Kibra,Makina,-1.30854575,36.78652379,f38d9e97f573c365cb9791ebf96bc66ad53b9bcd,Total Lifestyle Change,-1.2952524,36.79885549999999,gym
3, Kibra,Makina,-1.30854575,36.78652379,601b23e4d6f19719b075778453681668a76da4eb,Urban Fitness Gym,-1.3092386,36.7756712,gym
4, Kibra,Makina,-1.30854575,36.78652379,b1f7bc89d00f7f27c64e5de495f346a86e26e980,The Colosseum Fitness Centre,-1.301244,36.780541,gym
5, Kibra,Makina,-1.30854575,36.78652379,377570910073007eca6684fb700e51bb5fde8cf1,Marjolein Blokland,-1.2994861,36.79068290000001,gym
6, Kibra,Makina,-1.30854575,36.78652379,192aabc24c64436668ac05aa313f0edbbaf9b344,Ignite Therapy,-1.298457,36.783029,gym
7, Kibra,Makina,-1.30854575,36.78652379,36253951e9e89d47dcab653bd7f74ec775348774,Sadili Oval,-1.320829,36.789035,gym
8, Kibra,Makina,-1.30854575,36.78652379,a318cad0aa9397842e0e4b9d7c807a5a92acb442,Royal Nairobi Golf Club,-1.3013827,36.7973871,gym
9, Kibra,Makina,-1.30854575,36.78652379,c4c266bd2d1649e7bb537eb9f5047bebec375808,Alpha Fit,-1.3008771,36.7726902,gym
10, Kibra,Makina,-1.30854575,36.78652379,453e1120c5957a25d110463e03da4167fe0a72d3,Zeal Fitness,-1.2978931,36.7735389,gym
11, Kibra,Makina,-1.30854575,36.78652379,d00ea9aee5a9c73c08695dbdbc69d0b3bab49fa7,Swim Africa HQ2,-1.3201406,36.8014958,gym
12, Kibra,Makina,-1.30854575,36.78652379,0b2fe0af27ed480cf8158a801c63ef9d66e14346,Parlisa Health And Fitness Studio,-1.325979,36.777953,gym
13, Kibra,Makina,-1.30854575,36.78652379,ad1697002b5a7f3ef99bc6dd79e91bf542678c20,Lion's Lair Apartments,-1.2870158,36.7816546,gym
14, Kibra,Makina,-1.30854575,36.78652379,aa45d1e24d7a0fd242ca451ac5ac77661d294ebc,Mobicare Kenya,-1.2930569,36.8119401,gym
15, Kibra,Makina,-1.30854575,36.78652379,bee4557975def62af3be6d0906ecf15b47c17ce7,Samto Fitness Centre,-1.3145276,36.81662,gym
16, Kibra,Makina,-1.30854575,36.78652379,3216d65a48eb910fc73224c338ccf703dd8b7630,Infinity Fitness,-1.3123022,36.8169444,gym
17, Kibra,Makina,-1.30854575,36.78652379,09d69f91ccb14e6258ac4d664ef59689c998b164,Revitalize Wellness Center at Radisson Blu,-1.3021435,36.8167432,gym
18, Kibra,Makina,-1.30854575,36.78652379,5d312e5e66e687ec37ab560fcea7a8e6f9a2f929,The Saints Health Club,-1.2896304,36.813926,gym
19, Kibra,Makina,-1.30854575,36.78652379,3b5da6fc00166a867da720003b78b4709efdc4f7,Activ Kenya Ltd,-1.2778459,36.8051541,gym
