,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Mathare,Huruma,-1.25764595,36.87259835,94c727aabc0748ebe5111a47ed0fd388a40e49d0,Heidemarie Mathare 4 A Primary School,-1.2574108,36.8632091,primary_school
1, Mathare,Huruma,-1.25764595,36.87259835,8db15b4e9f56af57bfa268b0ab85760cc992c5c3,Baba Dogo Primary School,-1.2434091,36.8865702,primary_school
2, Mathare,Huruma,-1.25764595,36.87259835,a581ce699fe50e64485995ad2e6fa724262e36bf,"Achievement Academic Centre International, Komarock - Nairobi",-1.259527,36.884564,primary_school
3, Mathare,Huruma,-1.25764595,36.87259835,f664c028b2a1374c92a3b833470d735e345740a9,Outer - Ring Schools,-1.2658238,36.88004839999999,primary_school
4, Mathare,Huruma,-1.25764595,36.87259835,21f5ff702def0a5515525c471833f5f2fb7108ba,Missions of Hope International Madoya/Huruma Centre,-1.2582827,36.87186459999999,primary_school
5, Mathare,Huruma,-1.25764595,36.87259835,eba487199d5668396e94985b59a6ea0d08a9158a,Missions of Hope International Kiamaiko Centre,-1.2547873,36.8753663,primary_school
6, Mathare,Huruma,-1.25764595,36.87259835,17933ce37df6127aeb084105eff968e05f37ea09,Missions of Hope International,-1.2541222,36.868654,primary_school
7, Mathare,Huruma,-1.25764595,36.87259835,87f5b9ae44a6ea4d1941328e4a68c7eacce4ab02,Bishop kitonga academy huruma primary school,-1.2620948,36.866212,primary_school
8, Mathare,Huruma,-1.25764595,36.87259835,c357fd4995ec0461bb88bca7bfe226d309d687eb,Missions of Hope International Baba Dogo Centre,-1.2482871,36.8833432,primary_school
9, Mathare,Huruma,-1.25764595,36.87259835,e10821c6be084ac8a6a4f355e8df4162945bb030,Missions of Hope International Korogocho Nyayo Centre,-1.2544963,36.8870446,primary_school
10, Mathare,Huruma,-1.25764595,36.87259835,50079a74d622470bd73b9175493f2aa82b0c5290,Missions of Hope International Korogocho B Centre,-1.253413,36.8879289,primary_school
11, Mathare,Huruma,-1.25764595,36.87259835,89cf193230d2959594b178c7b40614109a017767,Missions of Hope International,-1.2496521,36.8874912,primary_school
12, Mathare,Huruma,-1.25764595,36.87259835,4523f3629c502054f906d2620e31ce28cd5832a1,Missions of Hope International,-1.2620476,36.8552537,primary_school
13, Mathare,Huruma,-1.25764595,36.87259835,676df1c15bd0b25a66bd03f2bed9688086048c20,Missions of Hope International - Kosovo Centre,-1.2625423,36.8506376,primary_school
14, Mathare,Huruma,-1.25764595,36.87259835,bdf6d81a42372c015367255599dd2f8ad6607dc5,Antocy Christian School,-1.2777514,36.889976,primary_school
15, Mathare,Huruma,-1.25764595,36.87259835,ab8865b6446121688f6d64e6e1eb5b6dfbf24c4c,Missions of Hope International,-1.2643454,36.8449255,primary_school
16, Mathare,Huruma,-1.25764595,36.87259835,69fd2f88e888822bf8805bee635b31993faebc6c,Missions of Hope International - Bondeni Centre,-1.2679719,36.8433644,primary_school
17, Mathare,Huruma,-1.25764595,36.87259835,67a8da32c1a31e90d5fb79eb2994781914e2343f,Mountain View School,-1.223324,36.878611,primary_school
18, Mathare,Huruma,-1.25764595,36.87259835,3f62ca29293ec747d063b83e7b6bd3f1e6b37de3,Lakewood School,-1.2732324,36.91020549999999,primary_school
19, Mathare,Huruma,-1.25764595,36.87259835,ae1583b10069abeaf05021ffa8f8f48048f064bf,Silver Gate Academy,-1.2559799,36.9143716,primary_school
20, Mathare,Huruma,-1.25764595,36.87259835,8b43c77eca2752e657d686711f310e5eb7dbc1a2,Ruaraka Academy,-1.2154774,36.8764847,primary_school
21, Mathare,Huruma,-1.25764595,36.87259835,11eb830ee912a805b3d8899754996e503397a055,Diwopa Catholic Primary School,-1.2704902,36.9145438,primary_school
22, Mathare,Huruma,-1.25764595,36.87259835,6034f2b12ed374827a164cc57454378d6e45d5c6,Great Hope Children Center,-1.2805569,36.9106272,primary_school
23, Mathare,Huruma,-1.25764595,36.87259835,09fb2f2170182f650e758a9ed6b2859c60b20c26,Akima Springs Junior School,-1.2136826,36.8658984,primary_school
