,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Makadara,Maringo,-1.2920714,36.86572592,23af5665c3b90c9be2cbffaf730aa47d38869f84,mwannim floors and walls,-1.291753,36.841664,shopping_mall
1, Makadara,Maringo,-1.2920714,36.86572592,88b462bc62204289d8777c5025218fc65b922b2e,Recilia Basket,-1.2958578,36.889405,shopping_mall
2, Makadara,Maringo,-1.2920714,36.86572592,caf6b51894c186a23a996ee289903656db1f012e,Muthurwa Shopping Complex,-1.2874633,36.8379964,shopping_mall
3, Makadara,Maringo,-1.2920714,36.86572592,c4f5a48382696e8113b94a24b00aef1e7b4f479c,The Point Mall Buruburu,-1.2939241,36.87591340000001,shopping_mall
4, Makadara,Maringo,-1.2920714,36.86572592,ca71a3ad7de781c2e4634c4fd1e34276d4136b24,Young Traders Building,-1.2923773,36.8419788,shopping_mall
5, Makadara,Maringo,-1.2920714,36.86572592,e2069400214ffd3502fe9aab0bcc3da2a0d28229,Barclays house,-1.2739657,36.8497983,shopping_mall
6, Makadara,Maringo,-1.2920714,36.86572592,c54ba7f8b24a2da350cbf3b2d3c96c5da216fca6,JOTICH ENTERPRISES,-1.2884196,36.8410608,shopping_mall
7, Makadara,Maringo,-1.2920714,36.86572592,46a909ffd16864fd4360d41a409e14c978e97607,LAVISTER ENTERPRISES,-1.3070263,36.8439965,shopping_mall
8, Makadara,Maringo,-1.2920714,36.86572592,d92b1b93f3e2862c0f021467eb325c8d9a92c717,Tiiga -Living your dreams,-1.3214344,36.85459729999999,shopping_mall
9, Makadara,Maringo,-1.2920714,36.86572592,489b0fdf09f268290a909c12deaed323128e9264,Ukwala house,-1.2852711,36.8319333,shopping_mall
10, Makadara,Maringo,-1.2920714,36.86572592,f35f784d80bb53b41d084bdf0f5fbb7779bf4944,Intelly Wave Tech,-1.284233,36.830184,shopping_mall
11, Makadara,Maringo,-1.2920714,36.86572592,ce44912bfd8c6f434e42644f94f42e4044dd93e7,Timed Enterprises,-1.2866307,36.8297338,shopping_mall
12, Makadara,Maringo,-1.2920714,36.86572592,0ec73885b32efb2769503cd410ebd6b1fc4cb25e,Mid Plaza,-1.282158,36.830457,shopping_mall
13, Makadara,Maringo,-1.2920714,36.86572592,c6442303226435e0f56f4572fdaa5c8cd16244d0,Oretin,-1.3268747,36.8527485,shopping_mall
14, Makadara,Maringo,-1.2920714,36.86572592,e5b3f4cae8e9ef83badcecb5e139db21abe92644,Sawah Store,-1.3268955,36.8526944,shopping_mall
15, Makadara,Maringo,-1.2920714,36.86572592,f84edb20db3e7fb1b5a22c17505365ad6d0c98d7,Costwise Electricals,-1.2829381,36.82961219999999,shopping_mall
16, Makadara,Maringo,-1.2920714,36.86572592,3e49abd8d0321d5e47318f07446e6435ca747cda,Cuatro Bro Company Limited,-1.2784148,36.9004406,shopping_mall
17, Makadara,Maringo,-1.2920714,36.86572592,e40bf9962c11c1c25972e8409ae31451de744aa2,AK Creative,-1.3093244,36.8318796,shopping_mall
18, Makadara,Maringo,-1.2920714,36.86572592,28d417989333431c6e4304195569ced835f119b0,Drymz Enterprises,-1.2846664,36.8279918,shopping_mall
19, Makadara,Maringo,-1.2920714,36.86572592,2bc51b293db2ffe0aa1f89c49f776ea60e51c78a,The Nextgen Mall,-1.3237716,36.84403710000001,shopping_mall
