,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Starehe,Ziwani,-1.2788772,36.8360883,beda60ff462b7f62e443a1c7ff5d0f4c1d5b8e86,Westgate Shopping Mall,-1.2572267,36.8032074,shopping_mall
1, Starehe,Ziwani,-1.2788772,36.8360883,65d76cb794c0d9ba4de425610fa9fe506b79f602,Safaricom Limited,-1.2812666,36.8237912,shopping_mall
2, Starehe,Ziwani,-1.2788772,36.8360883,95e10e5437ee779e0e030511fa0cf076f50c7b19,Prime Cycle Services,-1.2794304,36.8240087,shopping_mall
3, Starehe,Ziwani,-1.2788772,36.8360883,23af5665c3b90c9be2cbffaf730aa47d38869f84,mwannim floors and walls,-1.291753,36.841664,shopping_mall
4, Starehe,Ziwani,-1.2788772,36.8360883,caf6b51894c186a23a996ee289903656db1f012e,Muthurwa Shopping Complex,-1.2874633,36.8379964,shopping_mall
5, Starehe,Ziwani,-1.2788772,36.8360883,0e8ede2b75d11c44e57feae088269eb6337106fa,KAI PLAZA,-1.283721,36.82493799999999,shopping_mall
6, Starehe,Ziwani,-1.2788772,36.8360883,ba36f5a38327162eeaffdf9ceba8167490bc78bc,Lush Bag International,-1.2829234,36.8253498,shopping_mall
7, Starehe,Ziwani,-1.2788772,36.8360883,489b0fdf09f268290a909c12deaed323128e9264,Ukwala house,-1.2852711,36.8319333,shopping_mall
8, Starehe,Ziwani,-1.2788772,36.8360883,9b68480720923d28f3c27ab96199d5fe4f81064e,Baellery handbags,-1.2931645,36.8222261,shopping_mall
9, Starehe,Ziwani,-1.2788772,36.8360883,3271e892a1af39bafd7b564925a664c5e4f07156,Pearl Collections Kenya,-1.2834021,36.81892189999999,shopping_mall
10, Starehe,Ziwani,-1.2788772,36.8360883,3ead2390ec60bb4097b34cc513bb4ab216821a09,Mpaka Plaza,-1.2647083,36.8050588,shopping_mall
11, Starehe,Ziwani,-1.2788772,36.8360883,cd4675fea6969c6932fc82d271e822e33d4d8c49,Amani Music Instruments Ltd,-1.2815606,36.8164251,shopping_mall
12, Starehe,Ziwani,-1.2788772,36.8360883,73bc9c5706ac3cd9ac14ef7aad5b229eaea0c08e,Sherrydan collection,-1.2920018,36.821478,shopping_mall
13, Starehe,Ziwani,-1.2788772,36.8360883,28d417989333431c6e4304195569ced835f119b0,Drymz Enterprises,-1.2846664,36.8279918,shopping_mall
14, Starehe,Ziwani,-1.2788772,36.8360883,49bd09bc62e5a9016b1822df73f1da30d24d9288,Toprank Shop,-1.2756189,36.828775,shopping_mall
15, Starehe,Ziwani,-1.2788772,36.8360883,0ec73885b32efb2769503cd410ebd6b1fc4cb25e,Mid Plaza,-1.282158,36.830457,shopping_mall
16, Starehe,Ziwani,-1.2788772,36.8360883,afedd164cdc84958cb783ad909b0daf371fd83aa,GATOYO ENTERPRISES NELLEA PLAZA NGARA,-1.2779502,36.8294334,shopping_mall
17, Starehe,Ziwani,-1.2788772,36.8360883,1a56f5f0159587cc565c71ae7b72f86a2887702e,FASAM,-1.2772922,36.8290579,shopping_mall
18, Starehe,Ziwani,-1.2788772,36.8360883,f84edb20db3e7fb1b5a22c17505365ad6d0c98d7,Costwise Electricals,-1.2829381,36.82961219999999,shopping_mall
19, Starehe,Ziwani,-1.2788772,36.8360883,f35f784d80bb53b41d084bdf0f5fbb7779bf4944,Intelly Wave Tech,-1.284233,36.830184,shopping_mall
20, Starehe,Ziwani,-1.2788772,36.8360883,b9b4e736474728684073d83b42a203108a65391c,Autobahn Motor Spares Ltd,-1.280972,36.82765899999999,shopping_mall
21, Starehe,Ziwani,-1.2788772,36.8360883,9009331339f13e915962e9f4f56311a6dfadab55,Burale 254,-1.2841915,36.8278878,shopping_mall
22, Starehe,Ziwani,-1.2788772,36.8360883,ce44912bfd8c6f434e42644f94f42e4044dd93e7,Timed Enterprises,-1.2866307,36.8297338,shopping_mall
23, Starehe,Ziwani,-1.2788772,36.8360883,da136ea01c51555d04074dcd7ec81adf4587c673,TEAK HSE (CLEAR VISION GRAPHICS),-1.279954,36.8260165,shopping_mall
24, Starehe,Ziwani,-1.2788772,36.8360883,7301fb2db60f7a9b379d5fcc9bd264539bf3d7e6,Kalsi House,-1.2846459,36.8272055,shopping_mall
25, Starehe,Ziwani,-1.2788772,36.8360883,79eff8e53378856ba1ed4472e18c1f9c025b3d70,Ivent Concepts Limited,-1.2837571,36.8266051,shopping_mall
26, Starehe,Ziwani,-1.2788772,36.8360883,c54ba7f8b24a2da350cbf3b2d3c96c5da216fca6,JOTICH ENTERPRISES,-1.2884196,36.8410608,shopping_mall
27, Starehe,Ziwani,-1.2788772,36.8360883,0bd5fb2cd599f1d00a1d03f37911b9d0601e6380,Cratic Enterprises,-1.2818852,36.8255859,shopping_mall
28, Starehe,Ziwani,-1.2788772,36.8360883,8a658c35e69b9fd2a60060dea76dd4e9ac73e439,Purple Palace,-1.2833109,36.8256792,shopping_mall
29, Starehe,Ziwani,-1.2788772,36.8360883,fdf9072d065d3b9572fa3a91fae77fbe82f8ebc5,Ndaragweezy Lounge,-1.2853099,36.8266187,shopping_mall
30, Starehe,Ziwani,-1.2788772,36.8360883,ac66dfb83c5a23aece8df292cc48a0847bafc15b,Hair Innovate Bliss Hair,-1.2811543,36.8248311,shopping_mall
31, Starehe,Ziwani,-1.2788772,36.8360883,ddb0c8c586fc70abdcc034abf50e22729bf01fbb,Gadzone Limited,-1.2849869,36.8239939,shopping_mall
32, Starehe,Ziwani,-1.2788772,36.8360883,7a1a081fb3d67de4d45a5aeeab89e24d342cc8a6,Fujicom solutions. Digital Printing and web design,-1.2819451,36.8228633,shopping_mall
33, Starehe,Ziwani,-1.2788772,36.8360883,b1b8e2f78cad3348422976518a9cd112129bd96e,Shopit,-1.2845138,36.82299820000001,shopping_mall
34, Starehe,Ziwani,-1.2788772,36.8360883,0eba1ee5159e5f3371be2d46a216bbe1d05f9ab6,Kilimall Offline Shop,-1.2823081,36.8220344,shopping_mall
35, Starehe,Ziwani,-1.2788772,36.8360883,e2069400214ffd3502fe9aab0bcc3da2a0d28229,Barclays house,-1.2739657,36.8497983,shopping_mall
36, Starehe,Ziwani,-1.2788772,36.8360883,4bffe31d566a4029960f1e6b8725fb5ee1346ce2,Bihi Towers,-1.2821453,36.82183630000001,shopping_mall
37, Starehe,Ziwani,-1.2788772,36.8360883,ca71a3ad7de781c2e4634c4fd1e34276d4136b24,Young Traders Building,-1.2923773,36.8419788,shopping_mall
38, Starehe,Ziwani,-1.2788772,36.8360883,962211e5d8926c0dc0ffbd9b01f8fc11e867d02b,Realtime Bookkeeping Accounting Services in Nairobi Kenya,-1.2822464,36.821301,shopping_mall
39, Starehe,Ziwani,-1.2788772,36.8360883,911dcec12062ff204fd3b7fcb7738d823d6ef671,NEWX head office,-1.284296,36.8210321,shopping_mall
40, Starehe,Ziwani,-1.2788772,36.8360883,674bb05290d39932ebbdc42eb09191e23efc4f5c,Dukamate.com,-1.283964,36.82032,shopping_mall
41, Starehe,Ziwani,-1.2788772,36.8360883,8f189d46d75a770d327cce3d47ff59bf098d875d,Market Stalls Center,-1.2833912,36.8200981,shopping_mall
42, Starehe,Ziwani,-1.2788772,36.8360883,e7194930e2aaaa29efa2d323fecde20e2cd49d89,Gallant Communications & PR (E.A) Ltd,-1.2858679,36.8207284,shopping_mall
43, Starehe,Ziwani,-1.2788772,36.8360883,e69bca4469cbe8c730700d5de9b8bf7da62da64d,Kampus Towers,-1.2801299,36.8188306,shopping_mall
44, Starehe,Ziwani,-1.2788772,36.8360883,384eacb90b566e5ac6ed5538815ffbcebc646b9e,Pinks Mall,-1.2942167,36.8273064,shopping_mall
45, Starehe,Ziwani,-1.2788772,36.8360883,8b1bf8a1bacfd08af843afe10b9fa31cba967971,Prosper Win Enterprises,-1.2814951,36.8171733,shopping_mall
46, Starehe,Ziwani,-1.2788772,36.8360883,54e6fce918fd713f4fe625781b3d91ffcc072bc9,Niche Traders,-1.2824823,36.8158293,shopping_mall
47, Starehe,Ziwani,-1.2788772,36.8360883,3bcc5c6c8c0373694ec3887a3d33a61f095ca140,Ukken Imports Ltd,-1.2572056,36.824606,shopping_mall
48, Starehe,Ziwani,-1.2788772,36.8360883,2023318b6df8a426978237ce7a93662dd08ca703,Khushbu Plaza & Residency,-1.2613078,36.8167906,shopping_mall
49, Starehe,Ziwani,-1.2788772,36.8360883,9cc932e8d73866f08957b8f0c09e4089ae628499,Nunuza Stores Ltd.,-1.268732,36.809501,shopping_mall
50, Starehe,Ziwani,-1.2788772,36.8360883,46a909ffd16864fd4360d41a409e14c978e97607,LAVISTER ENTERPRISES,-1.3070263,36.8439965,shopping_mall
51, Starehe,Ziwani,-1.2788772,36.8360883,e40bf9962c11c1c25972e8409ae31451de744aa2,AK Creative,-1.3093244,36.8318796,shopping_mall
52, Starehe,Ziwani,-1.2788772,36.8360883,ec40dd77dab38a8f08e02ab29bffa3e63f24f0da,Wanja's Handbags,-1.2955534,36.8088891,shopping_mall
53, Starehe,Ziwani,-1.2788772,36.8360883,cdc6e1c2947cd82c4b3a12e502ebd5e4c3a1be5a,Asami Limited,-1.281449,36.821971,shopping_mall
54, Starehe,Ziwani,-1.2788772,36.8360883,33aa0848e98aec8c36fc1b42b1fde61bb9fa8e0f,Viking House,-1.2643854,36.8011288,shopping_mall
55, Starehe,Ziwani,-1.2788772,36.8360883,9560a37f5fa6524b82d20e8a18388929fc3766ef,Escapade Fashions,-1.2648789,36.80077199999999,shopping_mall
56, Starehe,Ziwani,-1.2788772,36.8360883,a241e173d165e0787a3754809d7ebac94e346783,"Sarit, your city!",-1.2610974,36.8019788,shopping_mall
57, Starehe,Ziwani,-1.2788772,36.8360883,a4be3b8e8e134fa76a4a6afeb5e53cce6c758b70,Mamapoa,-1.3100392,36.81191250000001,shopping_mall
58, Starehe,Ziwani,-1.2788772,36.8360883,93eddb1efd06ead42d55bc92993a311b4b3f9432,Sky Mall,-1.2571961,36.8180089,shopping_mall
59, Starehe,Ziwani,-1.2788772,36.8360883,79abf3996e2abda10d616c1c3270267038308f9e,City Trends,-1.281803,36.818292,shopping_mall
