,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Dagoretti South,Waithaka,-1.2833,36.7166,9504514ff0c727c001cd10e1d8fde25567d40099,Masera Nick,-1.2869501,36.6854092,gym
1, Dagoretti South,Waithaka,-1.2833,36.7166,0f55ed8d2989ea017ae7faf7ab9dac2b4af9cbfd,Maxfit Gym And Fitness Centre,-1.3053611,36.7423636,gym
2, Dagoretti South,Waithaka,-1.2833,36.7166,e451d4d8cac38a8f028cca788ab731ddd4bf4b54,Imagelift Gym And Fitness Centre,-1.25574,36.69407100000001,gym
3, Dagoretti South,Waithaka,-1.2833,36.7166,bbe2fb6b0920f050c537eda9b7075f67e5f63f16,STEPPIN RAZORS KINYOZI AND FITTNESS CENTRE,-1.2793326,36.71274199999999,gym
4, Dagoretti South,Waithaka,-1.2833,36.7166,1e575534ea804d5a0f23caf9cefd988724b9decf,Karakan Sports Club Gym,-1.2790685,36.7287493,gym
5, Dagoretti South,Waithaka,-1.2833,36.7166,cf7db432d0e2096c64ab33f18c15facccbd0d58e,Kenkana Gym,-1.2790848,36.72876410000001,gym
6, Dagoretti South,Waithaka,-1.2833,36.7166,bbf0504dd470baa1439d28d9d9b77de240a54499,Redefined Body Fitness,-1.2851444,36.73822129999999,gym
7, Dagoretti South,Waithaka,-1.2833,36.7166,e018ec91ec8116388ad0b85c658a52d6bd4fb4e8,Dream Gym,-1.286034,36.7397783,gym
8, Dagoretti South,Waithaka,-1.2833,36.7166,246ed7abccd36af029e5c572720c507542bb951f,Whips Gym,-1.2599727,36.7129796,gym
9, Dagoretti South,Waithaka,-1.2833,36.7166,ff207ebadf0f6dd810b3bbb79cfe6a7f0a31d77f,Yaya Center,-1.2907469,36.73996539999999,gym
10, Dagoretti South,Waithaka,-1.2833,36.7166,3605285ac569023c79a283bfaaf189e607361198,Dreams Gym,-1.2860773,36.74146,gym
11, Dagoretti South,Waithaka,-1.2833,36.7166,f8c21faaf024a08d96f4769b6bcc4287131b59a6,Flex Gym & Fitness Center,-1.2940732,36.7402513,gym
12, Dagoretti South,Waithaka,-1.2833,36.7166,60de4d6941c1623feee941f3b290e905955b4000,fridah's Fitness Studio,-1.2646069,36.69834999999999,gym
13, Dagoretti South,Waithaka,-1.2833,36.7166,95c33b4c6a454b1cc453f51abbed33d38e964a1e,Hawk Fitness Gym,-1.303205,36.7377622,gym
14, Dagoretti South,Waithaka,-1.2833,36.7166,9b2a63bfc733d3295bb143dcee561b87e6313dc2,FITNASIUM GYM 87,-1.2581137,36.7009337,gym
15, Dagoretti South,Waithaka,-1.2833,36.7166,2fc207f17f511ecab26f4abd5bb262673ad22290,Olympus Fitness Centre,-1.2772734,36.6864502,gym
16, Dagoretti South,Waithaka,-1.2833,36.7166,edd9843778ee9fd497769066f2e43a3084e435ae,New Way Of Life Gym,-1.2576671,36.6967326,gym
17, Dagoretti South,Waithaka,-1.2833,36.7166,8e4d6b393503691843bdad6230ca68712fb38c82,Fit Madadi,-1.2902886,36.749622,gym
18, Dagoretti South,Waithaka,-1.2833,36.7166,79617293f243c94f29a832b873c21fe893456e5a,Fit Madadi Gym,-1.2903165,36.7496434,gym
19, Dagoretti South,Waithaka,-1.2833,36.7166,e449a6fe016311bd9cec99fb444aa20bf2775b32,Meeting point for MALO Stables forest rides.,-1.289016,36.68310499999999,gym
