,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Embakasi Central,Kayole South,-1.2659842,36.916945500000004,a6f15d9cfb027ef2c59ece04e1485ee1360c701e,PesaPoint ATM KCB - Kayole,-1.276344,36.914295,atm
1, Embakasi Central,Kayole South,-1.2659842,36.916945500000004,7deb966fd6197740c60862492a6361192cc430cb,Olmec Technical Services Ltd,-1.2599242,36.9118532,atm
2, Embakasi Central,Kayole South,-1.2659842,36.916945500000004,726c415d8a21eb60c9b8caeef93038394a52ddd0,KCB ATM - Kayole Naivas,-1.275767,36.910028,atm
3, Embakasi Central,Kayole South,-1.2659842,36.916945500000004,fe62af431e47322594804ac6707ae781ee7d8d90,Co-op Bank ATM - Dandora Branch,-1.2487952,36.9015726,atm
4, Embakasi Central,Kayole South,-1.2659842,36.916945500000004,10a5c013bcd7b3053416f50464d023c0bd283227,Cooperative Bank Atm,-1.2885258,36.90117710000001,atm
5, Embakasi Central,Kayole South,-1.2659842,36.916945500000004,5806890283b46b72f00c15ddb4902e3bab98bd67,KCB ATM - Greenspan,-1.288746,36.90094099999999,atm
6, Embakasi Central,Kayole South,-1.2659842,36.916945500000004,e5f40d2bca0a6f35ddb364198c6ec47514fdc00c,Imperial Bank-Greenspan,-1.288728,36.90085499999999,atm
7, Embakasi Central,Kayole South,-1.2659842,36.916945500000004,f36642b12bbf5f648d60ad661084f98a2233dc9d,National Bank ATM-Greenspan,-1.2888,36.900822,atm
8, Embakasi Central,Kayole South,-1.2659842,36.916945500000004,8e5adb41636b430d1e7a80c1fdf7c5e36e4d4adf,Airtel Money Agent-Poisers Grocery,-1.2919535,36.8976626,atm
9, Embakasi Central,Kayole South,-1.2659842,36.916945500000004,95451824c07155b765ca09c287c261473bd29c74,PesaPoint ATM NIC - Uchumi Buru Buru,-1.284324,36.887441,atm
10, Embakasi Central,Kayole South,-1.2659842,36.916945500000004,5e929acc7dac3dac8e79d9b66a313802f85d2898,KCB ATM,-1.2846061,36.8850598,atm
11, Embakasi Central,Kayole South,-1.2659842,36.916945500000004,df895175e9cfd0f1a63c5482db424a6094cf08ed,PesaPoint ATM Umoja,-1.26982,36.87995499999999,atm
12, Embakasi Central,Kayole South,-1.2659842,36.916945500000004,ec8b8d5597a37b7646022678a96f19a9a220f886,PesaPoint ATM KCB - Mutindwa,-1.285019,36.88478600000001,atm
13, Embakasi Central,Kayole South,-1.2659842,36.916945500000004,8ef156ed80ff71c3f7cab5ff32036ac807f1b38e,Co-op Bank ATM - Mathare North Branch,-1.2625106,36.8790671,atm
14, Embakasi Central,Kayole South,-1.2659842,36.916945500000004,0699757005aa6be64e54143a11834998dc8b515a,Co-op Bank ATM - Kariobangi Branch,-1.2600087,36.87936210000001,atm
15, Embakasi Central,Kayole South,-1.2659842,36.916945500000004,9d3d50c36dbbbd74598967724caf96bd983819e0,PesaPoint ATM KCB - Kariobangi,-1.245959,36.88304,atm
16, Embakasi Central,Kayole South,-1.2659842,36.916945500000004,1abded9bfd22f022257374f9d0f3e68d2c17ade7,KCB ATM - Kariobangi,-1.253693,36.87920400000001,atm
17, Embakasi Central,Kayole South,-1.2659842,36.916945500000004,772a5b79293ab59bff05bae7cffc9bd692c2ee58,Airtel Money Agent-Esther Wanjiru Wanyoike,-1.2278411,36.9057288,atm
18, Embakasi Central,Kayole South,-1.2659842,36.916945500000004,e441ac168d59fe1842215acbfef8be9b6d1e5bb5,Airtel Money Agent-Euphresia K Musebe,-1.2278411,36.9057288,atm
19, Embakasi Central,Kayole South,-1.2659842,36.916945500000004,5e85970bd944ed56933a138a802ca52389c110ed,Co-op Bank ATM - Muranga Teachers Sacco Branch,-1.273858,36.877493,atm
20, Embakasi Central,Kayole South,-1.2659842,36.916945500000004,778898b9fd82f7bf4b39907b545c177f753dbdfd,PesaPoint ATM Buruburu,-1.283131,36.87973999999999,atm
21, Embakasi Central,Kayole South,-1.2659842,36.916945500000004,66e10cbdf0b9a41cc5bcb7ec88e32f9aae3f3ed8,Co-op Bank ATM - Buru Buru Branch,-1.2833278,36.8798234,atm
22, Embakasi Central,Kayole South,-1.2659842,36.916945500000004,954641a4d493043d7ce04bcceef8b1c47e84f1fa,PesaPoint ATM CFC - KNLS Building,-1.282825,36.879301,atm
23, Embakasi Central,Kayole South,-1.2659842,36.916945500000004,4c5f53bc4185dbe657bd4b005ac3f69b44830194,National Bank ATM-Buruburu,-1.279238,36.87756,atm
24, Embakasi Central,Kayole South,-1.2659842,36.916945500000004,b17c960e6fcd69561705c8848669aa12705805a3,Standard Chartered Bank ATM,-1.287593,36.880969,atm
25, Embakasi Central,Kayole South,-1.2659842,36.916945500000004,149f017cd888bed19f4edd3e8df3b199bdbe1384,PesaPoint ATM KCB - Buruburu,-1.288019,36.88114300000001,atm
26, Embakasi Central,Kayole South,-1.2659842,36.916945500000004,bd8696d292afcbdd7e0861230485f04b6ab87574,Co-op Bank ATM - Buru Buru Branch,-1.2879181,36.88115639999999,atm
27, Embakasi Central,Kayole South,-1.2659842,36.916945500000004,9cd03a9fd9a9b03c4a5616fea61bfb1e6dfb079f,Pesa Point,-1.296201,36.8869782,atm
28, Embakasi Central,Kayole South,-1.2659842,36.916945500000004,f753a87fe1f8ec6099a54b67833d6812dfd44dfd,Co-op Kwa Jirani Irene Njeri Kaunda T/ A Joycool Cosmetics Mwea,-1.283748,36.87797,atm
29, Embakasi Central,Kayole South,-1.2659842,36.916945500000004,048b280d224293d7c51d051b62cea664def8c07c,Co-op Bank ATM - Eastleigh Branch,-1.254933,36.95928279999999,atm
30, Embakasi Central,Kayole South,-1.2659842,36.916945500000004,755f251960ec47274c41890310657d4acd276892,Airtel Money Agent-Mirchar Connections,-1.2951155,36.8828724,atm
31, Embakasi Central,Kayole South,-1.2659842,36.916945500000004,9aec456dda3a0a0e1ab267f6bc3e3450038204d0,Barclays Bank Buru Buru,-1.2835408,36.8799142,atm
32, Embakasi Central,Kayole South,-1.2659842,36.916945500000004,abc7ff7a4048b8ec9335167e6aab3f90aff43fbf,Kenya Commercil Bank ATM,-1.269788,36.913478,atm
33, Embakasi Central,Kayole South,-1.2659842,36.916945500000004,fe0bfb7da279281da2d396dca9c42c3ef49caf29,Pesa Point,-1.2698844,36.9132739,atm
34, Embakasi Central,Kayole South,-1.2659842,36.916945500000004,041647c0513a301e7c0d606eb2ee6ee8e4ce4baf,Equity Bank ATM,-1.2660498,36.9226724,atm
35, Embakasi Central,Kayole South,-1.2659842,36.916945500000004,f218d5955f6e1a42b6d1d7bdca12c4c05549c0df,Co - operative Bank ATM,-1.2578948,36.9224601,atm
36, Embakasi Central,Kayole South,-1.2659842,36.916945500000004,e326490cb9194b4434b84bc413e7654e1b63cd77,Kwa Rasta Beauty Shop Soweto Staze,-1.2811452,36.9147827,atm
37, Embakasi Central,Kayole South,-1.2659842,36.916945500000004,d0cc385afe3b296cf57cdd1a6d9b5748c892a4eb,KCB ATM,-1.281056,36.905629,atm
