,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Roysambu,Githurai,-1.2062932,36.9206391,9d2c1be4fd1ce30f26bfdf02ecf4731e700ec992,Oilibya Babadogo,-1.20802,36.914266,gym
1, Roysambu,Githurai,-1.2062932,36.9206391,299a065fb428be11efcc76d9d6ef388ac360ea29,Eurobond Kinyozi,-1.2048259,36.9172185,gym
2, Roysambu,Githurai,-1.2062932,36.9206391,98e0722ae577c12a448ffd713fb63f28f21470e1,KELCO PRO GYM,-1.1914404,36.9317616,gym
3, Roysambu,Githurai,-1.2062932,36.9206391,845e14d904a1b3cc99c0c15cdc71707b849135a0,Shacs Gym And Fitness Centre,-1.2180147,36.896034,gym
4, Roysambu,Githurai,-1.2062932,36.9206391,6b7efea99e004bc9c3866eb8f3f29d4d8ed2b571,KalFitness Gym,-1.2120808,36.8933504,gym
5, Roysambu,Githurai,-1.2062932,36.9206391,ea10e0629d668aef3bbc73e70bd9156cb09d47d1,Genesis Fitness Centre,-1.182889,36.90028799999999,gym
6, Roysambu,Githurai,-1.2062932,36.9206391,4f230b2a1e0f1d344a15d47b709bd49cb20c3b79,Sanctuary of Truth Centre Ministries,-1.2388591,36.89077209999999,gym
7, Roysambu,Githurai,-1.2062932,36.9206391,3f34b8754f2f4599dce6f42ef325c9bac2d9cb28,Ebony Eye Gym,-1.2079935,36.9167179,gym
8, Roysambu,Githurai,-1.2062932,36.9206391,1c968b785703e9cbd354ced1e82be7d9616e70cc,Nugabest Githurai,-1.2003603,36.918975,gym
9, Roysambu,Githurai,-1.2062932,36.9206391,9a2f4f766b922a82714ef9eec7207bc671104087,WASWARISE FITNESS TRAINING INSTITUTE,-1.2053412,36.9135832,gym
10, Roysambu,Githurai,-1.2062932,36.9206391,1bf5cba3389b35ac077f738f55ec48b27d38f7cf,Everlasting Glory Fellowship Church,-1.210732,36.92653399999999,gym
11, Roysambu,Githurai,-1.2062932,36.9206391,3ccbd310fd427d234d7a68284d205e503bdea00f,Galaxy Inn,-1.2091697,36.9282778,gym
12, Roysambu,Githurai,-1.2062932,36.9206391,95c7c0b8f80a0cc9d3343aa15b06bfe05bbb83a4,Ken Ben And Nyamu Dam,-1.2103852,36.912431,gym
13, Roysambu,Githurai,-1.2062932,36.9206391,0835e3c06ed463f1b887961f8156cc2c157a715d,Just Train Gym & Aerobics,-1.1964015,36.9244528,gym
14, Roysambu,Githurai,-1.2062932,36.9206391,be5941f52cefe00e8911123f950054d614de114a,Nuga Best Wendani,-1.1961341,36.92534620000001,gym
15, Roysambu,Githurai,-1.2062932,36.9206391,a9abbdb9099dc69881c7674e94091138757779c9,Jesse residence,-1.2174268,36.9251494,gym
16, Roysambu,Githurai,-1.2062932,36.9206391,bb1f27267fdceaf7b0dac2ba2555b53426c215c8,Wendani Gym,-1.1956081,36.9261619,gym
17, Roysambu,Githurai,-1.2062932,36.9206391,1f1ff9c2f5af0a06b4ca01aeacbccbaa600062f5,Barstarrz Gym & Fitness Centre,-1.1989923,36.9099203,gym
18, Roysambu,Githurai,-1.2062932,36.9206391,c15c39620d0b88d5eed592e69cf4fb3d9a18ddb5,Joash Apartments,-1.2191749,36.9162671,gym
19, Roysambu,Githurai,-1.2062932,36.9206391,79354ca56c60279e5ff81858c0074ea28b20e79a,Beauty Spot Gym,-1.2226073,36.9206993,gym
