,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Embakasi West,Umoja 2,-1.2818728000000001,36.899339700000006,ffd4756d693e7c8330ea0c729130a5fdf5dc055a,G-gas shop,-1.2774,36.89364,gas_station
1, Embakasi West,Umoja 2,-1.2818728000000001,36.899339700000006,ba7eac85be2109b11625aa510006d96ed435f859,Lexo Outer Ring Road,-1.3056799,36.8885788,gas_station
2, Embakasi West,Umoja 2,-1.2818728000000001,36.899339700000006,eda209d07c0f97234aa8144438fd4c4cd1e9329f,Wild Beest Safaris,-1.2832818,36.8802081,gas_station
3, Embakasi West,Umoja 2,-1.2818728000000001,36.899339700000006,7f7475c3d55a955c66f02e6b85e3b2bf8d7c0fb7,National Oil Corporation-Mutindwa,-1.281981,36.879478,gas_station
4, Embakasi West,Umoja 2,-1.2818728000000001,36.899339700000006,0a48bcb137825cc0ff9edb4e26590defc11e415f,Co-op Kwa Jirani Sango Filling Station,-1.266,36.8858,gas_station
5, Embakasi West,Umoja 2,-1.2818728000000001,36.899339700000006,72d0c8680e9a13905433a1cd8e15dc846db85027,Kenol Buruburu Mesora,-1.279034,36.877686,gas_station
6, Embakasi West,Umoja 2,-1.2818728000000001,36.899339700000006,47e0fcc49d87f9769fd14d34ab64b537ba79d655,Arc Energy Investments Limited.,-1.3060905,36.8731176,gas_station
7, Embakasi West,Umoja 2,-1.2818728000000001,36.899339700000006,7bc402e686d9e8f20366bb68b6fa7cb8cb794bac,National Oil Corporation-Embakasi,-1.3215428,36.8990449,gas_station
8, Embakasi West,Umoja 2,-1.2818728000000001,36.899339700000006,9e5ebf4475d68cdd03321359ae487a47df0a2406,OiLibya Njiru,-1.2534648,36.9336095,gas_station
9, Embakasi West,Umoja 2,-1.2818728000000001,36.899339700000006,1f9b65d3d2183d377a6671883d3c1c52ed051082,Citizen Drycleaners,-1.2810332,36.8999074,gas_station
10, Embakasi West,Umoja 2,-1.2818728000000001,36.899339700000006,d4f723875b37c59c0fb55d5cdf0077cfaee7718a,Benjos Gas & Kerosene,-1.2808164,36.89980719999999,gas_station
11, Embakasi West,Umoja 2,-1.2818728000000001,36.899339700000006,8ac743cecdf35f2648ffb1d5dbcd4ba25bfac17c,Kerosene Pump,-1.2813731,36.8968413,gas_station
12, Embakasi West,Umoja 2,-1.2818728000000001,36.899339700000006,e13319055550e215880322d7c3ccc73130c9d6de,Kahungoa Kerosene Wholesale & Retail,-1.2793566,36.8983199,gas_station
13, Embakasi West,Umoja 2,-1.2818728000000001,36.899339700000006,39dcb7f9b5f74532c7b87cff9675eb210f984538,Umoja 2 Gas Point,-1.2786281,36.8997538,gas_station
14, Embakasi West,Umoja 2,-1.2818728000000001,36.899339700000006,2a9bbbbdc6d24218317bf406d3f8e5b50ccb760c,Mulatto Gas Suppliers,-1.2841864,36.8968775,gas_station
15, Embakasi West,Umoja 2,-1.2818728000000001,36.899339700000006,4c3649f70d828e1801c9a9c30cfe28c9e2fc9dbc,Petrol Station,-1.2783528,36.8997395,gas_station
16, Embakasi West,Umoja 2,-1.2818728000000001,36.899339700000006,af0b430c40b5e30e77539bfac8a3d08e1035b11b,Shell Service Station,-1.282963,36.9029602,gas_station
17, Embakasi West,Umoja 2,-1.2818728000000001,36.899339700000006,6fb394b1a2184e423a9889bbac84dd0200db54b4,Memories Gas Centre,-1.2855433,36.89664589999999,gas_station
18, Embakasi West,Umoja 2,-1.2818728000000001,36.899339700000006,6aebe52824e1b21c91f2432379fd73c68179ab00,Phexo Car Doctor,-1.283677,36.89408170000001,gas_station
19, Embakasi West,Umoja 2,-1.2818728000000001,36.899339700000006,d47ceaf53decc3f2058ef16659693bcdebaa2498,Realoil Service Station,-1.2815528,36.9052843,gas_station
