,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Roysambu,Roysambu,-1.2188396000000001,36.88673920000001,f3fab4bb91b287b1391e8cbacdc4a638ce2e8b81,Dense Gas Logistics & Kerosene,-1.2299237,36.8775254,gas_station
1, Roysambu,Roysambu,-1.2188396000000001,36.88673920000001,d0675d239b8daa2d0e07e4691c2d1f4c71eeddc9,Kahangara Education Foundation,-1.2156509,36.9027194,gas_station
2, Roysambu,Roysambu,-1.2188396000000001,36.88673920000001,19540c286ff0cb495e5c17db8b13a020511659cd,Gulf Energy-Thome,-1.2102992,36.87525449999999,gas_station
3, Roysambu,Roysambu,-1.2188396000000001,36.88673920000001,b4f548a672fb641a3bc07970928030535287a48d,Kenol Kahawa West,-1.183627,36.90111,gas_station
4, Roysambu,Roysambu,-1.2188396000000001,36.88673920000001,f4e70a3f94b6c000d0274bb35d9c0de8c38a4d9c,G-gas shop,-1.225601,36.924546,gas_station
5, Roysambu,Roysambu,-1.2188396000000001,36.88673920000001,395fc3da99de407e1fdb5dee7b1b38abccae86ed,Shell,-1.249925,36.86129199999999,gas_station
6, Roysambu,Roysambu,-1.2188396000000001,36.88673920000001,e15c5c6226a60ea30c273b851862314b8190afd4,Shell,-1.2177312,36.8906125,gas_station
7, Roysambu,Roysambu,-1.2188396000000001,36.88673920000001,7bf8e777e1e46ee320d55100f7e05562b59b82a2,roysambu garage,-1.2174147,36.8910394,gas_station
8, Roysambu,Roysambu,-1.2188396000000001,36.88673920000001,632ade3dca69161fe84c294417b7146e3bc1585f,PJ Petroluem And Equipment LTD,-1.2190582,36.8800494,gas_station
9, Roysambu,Roysambu,-1.2188396000000001,36.88673920000001,c6252d993da18377c361cdfbf0874ba1f36da6df,USIU fuel station,-1.2185658,36.8782918,gas_station
10, Roysambu,Roysambu,-1.2188396000000001,36.88673920000001,e5f29210c943f4f78da1238414633dd9d1139839,SHELL KASARANI PETROL STATION,-1.2183112,36.8958229,gas_station
11, Roysambu,Roysambu,-1.2188396000000001,36.88673920000001,c1aae93989ba58d469c4cb0d89f2c076190afab5,Shell,-1.2183068,36.8958466,gas_station
12, Roysambu,Roysambu,-1.2188396000000001,36.88673920000001,2883ee884abe5fd1a7c9625da80f5243ddf5361a,Diesel Super Petrol Pump,-1.2124262,36.8933304,gas_station
13, Roysambu,Roysambu,-1.2188396000000001,36.88673920000001,3647a5f556141750a5c10fa629b0d6cb234c6464,Las Vegas Petrol Station,-1.2185728,36.89612220000001,gas_station
14, Roysambu,Roysambu,-1.2188396000000001,36.88673920000001,06eba5b9eed9c72d17a1c0824ec81ebd44b763fe,Lake oil,-1.218005,36.8963333,gas_station
15, Roysambu,Roysambu,-1.2188396000000001,36.88673920000001,252297ae9bf4b479cc1454c045db4e59ffde9099,Mirema Petrol Station,-1.2117408,36.89342910000001,gas_station
16, Roysambu,Roysambu,-1.2188396000000001,36.88673920000001,c89dc121efd259261747ef1e32b0d2cd09bc8960,Crescent Service Station,-1.2276872,36.8813123,gas_station
17, Roysambu,Roysambu,-1.2188396000000001,36.88673920000001,7bc52fc7f44654499427277569a8c6757fb48703,Total - thika road (formerly caltex),-1.227315,36.878223,gas_station
18, Roysambu,Roysambu,-1.2188396000000001,36.88673920000001,26795fc5a1c5fa22e0289fbce5b8d0a78331a31f,Suprema Petrol Pump,-1.2088146,36.8940391,gas_station
19, Roysambu,Roysambu,-1.2188396000000001,36.88673920000001,c0cfa234a9e38f9bc5f7f1e5979db4c04964f919,Astrol Petrol station,-1.2289744,36.8793547,gas_station
20, Roysambu,Roysambu,-1.2188396000000001,36.88673920000001,3a552a8fa1807a0a2473dfedb8b7e4ee2b7bb64d,Total - thika road,-1.228723,36.878924,gas_station
21, Roysambu,Roysambu,-1.2188396000000001,36.88673920000001,0e6f78ad25b1680266ac2f429f87ae69dcff8556,GOD'S Favour Kerosene And Gas,-1.2087572,36.89567520000001,gas_station
22, Roysambu,Roysambu,-1.2188396000000001,36.88673920000001,9a756571cefa70160e14b5f160ac6d3142eb1134,Total Thika Road Service Station,-1.229661,36.8784138,gas_station
23, Roysambu,Roysambu,-1.2188396000000001,36.88673920000001,6871988a3710f34bfab6c69156ca1a55e7458dcd,"Shell Petrol Station, Marurui, Garden Estate",-1.2110606,36.87551819999999,gas_station
24, Roysambu,Roysambu,-1.2188396000000001,36.88673920000001,1e99d15777fb92e78f7ab79728b4f130f7720e8d,Crescent sevice station,-1.2134454,36.89970479999999,gas_station
25, Roysambu,Roysambu,-1.2188396000000001,36.88673920000001,5fec69d7017dd0d23d2da116628b8d24d882e494,Njoros Petrol Pump,-1.2068907,36.89431250000001,gas_station
26, Roysambu,Roysambu,-1.2188396000000001,36.88673920000001,f3a74c4067a886d0e8d5ee3beab14fcef40f9ef8,Zimmer Filling Station,-1.2066811,36.8943747,gas_station
27, Roysambu,Roysambu,-1.2188396000000001,36.88673920000001,b24343bb6e9390b2cede16352a8fd49f97a0f70a,Gulf,-1.2102598,36.8752436,gas_station
28, Roysambu,Roysambu,-1.2188396000000001,36.88673920000001,0f798e649d0efc0be5a4c7216086f18c0e88bb69,Crescent Service Station,-1.2265203,36.87436759999999,gas_station
29, Roysambu,Roysambu,-1.2188396000000001,36.88673920000001,2337c3d8060c0c1e1d3f89d3e99f9bc415590b86,Kamunyu Petrol Station,-1.21869,36.90254,gas_station
30, Roysambu,Roysambu,-1.2188396000000001,36.88673920000001,d47fdd0cea60082307e42d169adba61de341afcc,Oilcom Petrol Station,-1.2318366,36.8759496,gas_station
31, Roysambu,Roysambu,-1.2188396000000001,36.88673920000001,f334c1af89b8c5f465314acd4697d1b0059816cb,CENTS,-1.2020165,36.8923795,gas_station
32, Roysambu,Roysambu,-1.2188396000000001,36.88673920000001,608138172257c1e02051b212ff8ef112273343f9,Shell Petrol Station,-1.2325217,36.8750363,gas_station
33, Roysambu,Roysambu,-1.2188396000000001,36.88673920000001,758ecce43148845c4c6548aecaa0f6b91596fa7c,One Fam Digital Kerosene And Gas,-1.20007,36.887684,gas_station
34, Roysambu,Roysambu,-1.2188396000000001,36.88673920000001,b4f81b214eab6c43ab2d4a27fb922b10012bab12,Gulf Energy Garden estate,-1.2279252,36.86998879999999,gas_station
35, Roysambu,Roysambu,-1.2188396000000001,36.88673920000001,a3456184c433e73293956d35511d048a88f36aa1,Travellers Check,-1.233476,36.8737549,gas_station
36, Roysambu,Roysambu,-1.2188396000000001,36.88673920000001,480007ac6942ef1686307c17dcd355b0757e2820,Millenium Star Petrol Station,-1.200957,36.8992232,gas_station
37, Roysambu,Roysambu,-1.2188396000000001,36.88673920000001,1c7f9b9cd7825f6a7f5592bff69a61479c2eb95c,One Stop Four Four Filling Station,-1.198765,36.90109500000001,gas_station
38, Roysambu,Roysambu,-1.2188396000000001,36.88673920000001,665f4fb37e431ab9e32ee7a8ebf721e1f8e234d9,Cents Petrol Station,-1.1988948,36.9013844,gas_station
39, Roysambu,Roysambu,-1.2188396000000001,36.88673920000001,bb51bc99e582a5c8fcafb9c3f6addcc2ce5cc10e,Josana Gas,-1.1994658,36.90246279999999,gas_station
