,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Starehe,Nairobi Central,-1.2832533000000002,36.8172449,2bb5ac5303a6d3d5f9717d8231aea3b57deb8fa7,NIC Bank Limited,-1.300464,36.822577,atm
1, Starehe,Nairobi Central,-1.2832533000000002,36.8172449,2245c0496b623411c5f93acd0012cb0fc84bb88a,PesaPoint KCB,-1.2572358,36.8034638,atm
2, Starehe,Nairobi Central,-1.2832533000000002,36.8172449,a4fbc27b098175be31c04f379866db3075124888,PesaPoint ATM CFC - Corner House,-1.285051,36.82394,atm
3, Starehe,Nairobi Central,-1.2832533000000002,36.8172449,d3c2583cfa5275b8d4970d2ff481277076ab5d00,PesaPoint ATM NIC,-1.285828,36.82320199999999,atm
4, Starehe,Nairobi Central,-1.2832533000000002,36.8172449,94df6b55e0f17fcd5fb8825fd2a59324a156ab23,Co-operative Bank of Kenya,-1.2997621,36.8211883,atm
5, Starehe,Nairobi Central,-1.2832533000000002,36.8172449,0fa37b5f526fd0013548df837bf30e066a6d92cd,Standard Chartered Bank ATM 2,-1.2846146,36.8219704,atm
6, Starehe,Nairobi Central,-1.2832533000000002,36.8172449,33336b076286c668f4053505c77fb0743528df43,KCB ATM Kencom House,-1.286021,36.825206,atm
7, Starehe,Nairobi Central,-1.2832533000000002,36.8172449,3a74b4696489338f2f26071d2ed868f3a235e4c3,PesaPoint ATM KCB - KICC,-1.286255,36.826389,atm
8, Starehe,Nairobi Central,-1.2832533000000002,36.8172449,b96c311548761bfb10ecef5744990e46b8f111c6,PesaPoint ATM CFC - International Life House,-1.285925,36.823709,atm
9, Starehe,Nairobi Central,-1.2832533000000002,36.8172449,5d625a27cc8876dc497e91d2268d5b382157bd0a,PesaPoint ATM DTK - Nation Centre,-1.283141,36.822505,atm
10, Starehe,Nairobi Central,-1.2832533000000002,36.8172449,73da5d0cbcc255f7be7427359389b3f86b81217e,PesaPoint ATM KCB - NSSF Building,-1.291752,36.813812,atm
11, Starehe,Nairobi Central,-1.2832533000000002,36.8172449,90a0e22aab4c455548668867b84bd749a24facd1,Equity Bank Equity Centre,-1.3010432,36.8123084,atm
12, Starehe,Nairobi Central,-1.2832533000000002,36.8172449,416780a5b5c243058083f0d90c14fec137f5a3cb,Standard Chartered Bank ATM 2,-1.2817718,36.8179457,atm
13, Starehe,Nairobi Central,-1.2832533000000002,36.8172449,205bc24c70d5cabb370b248bf701208ddfb7f907,Standard Chartered Bank ATM 1,-1.2880194,36.8259566,atm
14, Starehe,Nairobi Central,-1.2832533000000002,36.8172449,90b5b0bdda238f7589475a82eb2fa5d88b099cbc,PesaPoint ATM KCB - Afya Centre,-1.287545,36.82794200000001,atm
15, Starehe,Nairobi Central,-1.2832533000000002,36.8172449,58c95794fa843b93f267c60393ed9844104a4df8,PesaPoint ATM KCB - River Road,-1.281476,36.82374100000001,atm
16, Starehe,Nairobi Central,-1.2832533000000002,36.8172449,80aa447f6822e0ac8cc6323fc9627065cf65c7e4,Standard Chartered Bank Koinange Street,-1.281786,36.817894,atm
17, Starehe,Nairobi Central,-1.2832533000000002,36.8172449,a6bfb68ae64de65fc7279ed30c43d6f90b62cebc,CFC STANBIC BANK ATM,-1.2844445,36.8223381,atm
18, Starehe,Nairobi Central,-1.2832533000000002,36.8172449,b32313c5c89cbf68a6fecbfd2e3613754e57d7ae,PesaPoint ATM KCB - Sarit,-1.261534,36.801388,atm
19, Starehe,Nairobi Central,-1.2832533000000002,36.8172449,936bce2987e8c8bde3531e515c7538319c9e8643,PesaPoint ATM DTK - Westgate,-1.257093,36.803416,atm
