,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Embakasi Central,Spring Valley,-1.2477029,36.789235600000005,4910da6c580ca5c3d591c6d40642461e451830e7,The Goan Gymkhan,-1.272653,36.816255,night_club
1, Embakasi Central,Spring Valley,-1.2477029,36.789235600000005,32911b5cae55f5783bafe32f81f72125461a798f,Loft Lounge Limited,-1.2740194,36.8141972,night_club
2, Embakasi Central,Spring Valley,-1.2477029,36.789235600000005,1acddeb84808ba5e57d4bb3fea18323d9b57b174,Seven Seafood & Grill,-1.259888,36.776348,night_club
3, Embakasi Central,Spring Valley,-1.2477029,36.789235600000005,b99a61ac8ca3f5d901fbf3f35e5acee3727f2db0,B-CLUB,-1.2910864,36.7828337,night_club
4, Embakasi Central,Spring Valley,-1.2477029,36.789235600000005,6945aa8daea81f733843098eb2bcdd48349c070d,K1 Klub House,-1.2682405,36.81195659999999,night_club
5, Embakasi Central,Spring Valley,-1.2477029,36.789235600000005,ff72ef5188383499e8f86f5d9797270a2e7f9b4a,Casbah Lounge Bar,-1.2888366,36.80690379999999,night_club
6, Embakasi Central,Spring Valley,-1.2477029,36.789235600000005,4244e31cf098925c104ce2d8b7e8dbaf0beb84be,Rue 104 Lounge & Restaurant (Former Campia Lounge),-1.283396,36.81632,night_club
7, Embakasi Central,Spring Valley,-1.2477029,36.789235600000005,bf60f9fbf6523c585a4c19ee48478f29dff91b36,Sailors Restaurant & Whiskey Lounge,-1.2925399,36.7887548,night_club
8, Embakasi Central,Spring Valley,-1.2477029,36.789235600000005,5faad7ab92e4e12ae40efe8666d9c2b088429c56,Clarett Lounge,-1.2366219,36.79292890000001,night_club
9, Embakasi Central,Spring Valley,-1.2477029,36.789235600000005,cc3b46ab97734f3461ac209acf1d0f746dad3a8a,Cross Roads,-1.2415205,36.7756924,night_club
10, Embakasi Central,Spring Valley,-1.2477029,36.789235600000005,e1df025a3e55e8c7029851e8a774634ea081998e,Dejavu Club,-1.2599382,36.7978826,night_club
11, Embakasi Central,Spring Valley,-1.2477029,36.789235600000005,5ae339f93fdb4a319356561729eb9e955507f496,Abc Place,-1.2595561,36.7768256,night_club
12, Embakasi Central,Spring Valley,-1.2477029,36.789235600000005,fa7012134a60d8f9f599570e9d98081c3d73b9ca,Hidden Agenda Lounge,-1.260786,36.802222,night_club
