,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Embakasi Central,Komarok,-1.26725495,36.90524096,6abbab08d669b5c99ba6b083734316fb6dfc9c47,Annex Villa Club,-1.264782,36.8839686,night_club
1, Embakasi Central,Komarok,-1.26725495,36.90524096,70fc0bb4549d105a365bcf61bd40b5182f1f619a,Olive Green Guest House,-1.2752717,36.9096208,night_club
2, Embakasi Central,Komarok,-1.26725495,36.90524096,ec3b5e36af556f7b00620372e53b45e85bbf19f8,Wandas Village Bar & Restaurant,-1.2562891,36.9252883,night_club
3, Embakasi Central,Komarok,-1.26725495,36.90524096,cc9f23629c3e63dca468c2ff7c107084dda735da,Qwetu | Student Residences | Ruaraka,-1.2469296,36.8707706,night_club
4, Embakasi Central,Komarok,-1.26725495,36.90524096,206ed43bf877ffcc8d913f9bc421b21d1e7231bf,Bee Centre,-1.284087,36.902655,night_club
5, Embakasi Central,Komarok,-1.26725495,36.90524096,929926dea68944c49088f60f9f73bddd1d28ce63,Club 159,-1.2661272,36.9043433,night_club
6, Embakasi Central,Komarok,-1.26725495,36.90524096,e85f128e5cf5120992743fb339eb08d4976e774b,Blends Club & Lounge,-1.2716455,36.9091906,night_club
7, Embakasi Central,Komarok,-1.26725495,36.90524096,7f19f8f3902d20b207bca5b218240e1724d83c95,Flames Lounge & Restaurant,-1.2722372,36.9102906,night_club
8, Embakasi Central,Komarok,-1.26725495,36.90524096,812b5552ac51f0a12c1b291cddb1fa60e03b4c08,Nyama Villa Annex,-1.2758073,36.9084399,night_club
9, Embakasi Central,Komarok,-1.26725495,36.90524096,f8fa698d0abfb0472891a62f00463661bd401c28,Makuti 2000 Club,-1.2750517,36.9103278,night_club
10, Embakasi Central,Komarok,-1.26725495,36.90524096,ef2d0f842ddcd11aa1805aea68bfe93338dcfe19,INFINITY LOUNGE SPORTS BAR,-1.2663756,36.9160061,night_club
11, Embakasi Central,Komarok,-1.26725495,36.90524096,8a8692aa34d6c64ace5ce15d406424d2bf65f751,Mukunda Lounge,-1.2713115,36.91903560000001,night_club
12, Embakasi Central,Komarok,-1.26725495,36.90524096,59902a9087a69ac432d5f3790609bbd878dbae58,Empire Lounge,-1.2799339,36.89736269999999,night_club
13, Embakasi Central,Komarok,-1.26725495,36.90524096,2aa6ace90f247bbc0cb1e3ddc770833b0c609760,Empire Lounge,-1.2784126,36.89522900000001,night_club
14, Embakasi Central,Komarok,-1.26725495,36.90524096,71fb87b488537f08dc68d097b145fe21960807d8,Rhumbar Lounge,-1.2822875,36.9034369,night_club
15, Embakasi Central,Komarok,-1.26725495,36.90524096,3b2f9d2a684b9d1bbeded536943f82a3a58ef9e2,Taps lounge umoja 1,-1.2777551,36.8925536,night_club
16, Embakasi Central,Komarok,-1.26725495,36.90524096,6e8cf1c6097c923255dbd382032333abff7e3c53,Club Sungrade,-1.2576904,36.9197089,night_club
17, Embakasi Central,Komarok,-1.26725495,36.90524096,52e4269a6c44509b8345f3cade7fe33505556d3a,Mach Annex Bar & V. I. P Lounge,-1.2656412,36.9228759,night_club
18, Embakasi Central,Komarok,-1.26725495,36.90524096,896980609c6fd700515af074fc4168b8d31c4097,Hotel Connection Ltd,-1.2764032,36.8878036,night_club
19, Embakasi Central,Komarok,-1.26725495,36.90524096,676e986f045eef89437cbaa60af90ab154961f8b,Charina Club & Restaurant,-1.2762296,36.8875318,night_club
