,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Lang'ata,South C,-1.3204426999999999,36.83053678,8c102c32b57ac9234d049eb97ac1c2d8dd75328e,Homedirect Supermarket-South B,-1.310938,36.836721,supermarket
1, Lang'ata,South C,-1.3204426999999999,36.83053678,b8adc23784cf5f681061e6f2101d2fde5294cd37,Hari Krishna Stores,-1.307932,36.823804,supermarket
2, Lang'ata,South C,-1.3204426999999999,36.83053678,5e75acbdbb149ef0ed2f6231f70948675f54db73,Naivas Supermarket Hazina,-1.3144206,36.8489297,supermarket
3, Lang'ata,South C,-1.3204426999999999,36.83053678,0bdcf98a830d0016f015d76f02c315a3856e8ecf,Uni Industries East Africa Ltd,-1.3266059,36.8520325,supermarket
4, Lang'ata,South C,-1.3204426999999999,36.83053678,04b047c965cb4b79deb4c8f7612ee19060986b8c,Top Shop,-1.3152907,36.8050884,supermarket
5, Lang'ata,South C,-1.3204426999999999,36.83053678,9785bda87ebcac70d42a892ed8c950de23fc384c,Tuskys Supermarket,-1.2874505,36.8285265,supermarket
6, Lang'ata,South C,-1.3204426999999999,36.83053678,8714fb1ac450c307a533c64d6c0f45b2d3e70127,Ujazi,-1.2920659,36.82194619999999,supermarket
7, Lang'ata,South C,-1.3204426999999999,36.83053678,23fe9f8b1be0e81256ee03723c52704474a88e40,M-Pesa Nakumat Mega Supermarket,-1.2909194,36.8198268,supermarket
8, Lang'ata,South C,-1.3204426999999999,36.83053678,577a86324b4da1a8c62412819c2006a57a9c5c23,Tuskys,-1.2863862,36.8267929,supermarket
9, Lang'ata,South C,-1.3204426999999999,36.83053678,8351eb5c1c566388ee21136a7e689bb004a66950,EastMatt Mfangano Supermarket,-1.2880317,36.8286227,supermarket
10, Lang'ata,South C,-1.3204426999999999,36.83053678,91ffc5aeb1c663a9e639c68d06cc46bb480fc523,Tuskys Supermarket (OTC),-1.2849705,36.8313603,supermarket
11, Lang'ata,South C,-1.3204426999999999,36.83053678,7196e8fb10171cbed0e135e0948c7cc58dc31f2d,Uchumi Supermarket,-1.287405,36.82541399999999,supermarket
12, Lang'ata,South C,-1.3204426999999999,36.83053678,3afa47cca8e47c159f70b3d19bae6c601fc31a62,Naivas Head Office,-1.3264725,36.86791770000001,supermarket
13, Lang'ata,South C,-1.3204426999999999,36.83053678,432bdb90cc3d2e44445e6740c81bdd733e4cd6b7,Choppies Enterprises Kenya Ltd,-1.3233376,36.86635440000001,supermarket
14, Lang'ata,South C,-1.3204426999999999,36.83053678,b3f256614735540a1c9ff354eda7aed486d94346,Tuskys Building,-1.2846446,36.8272648,supermarket
15, Lang'ata,South C,-1.3204426999999999,36.83053678,268eac73b384d4a3a33af4e7e326b64b379e78f0,Kid's Camp Ltd,-1.2841321,36.83262930000001,supermarket
16, Lang'ata,South C,-1.3204426999999999,36.83053678,11ae769ad480692d7b8a5655abccb9b942e187bc,Tuskys Supermarket (Chap Chap Libra),-1.3316076,36.86657,supermarket
17, Lang'ata,South C,-1.3204426999999999,36.83053678,caaed20f0bce54e20953cd1bd6e2018156150dd0,Ujazi Enterprises,-1.2834232,36.8238601,supermarket
18, Lang'ata,South C,-1.3204426999999999,36.83053678,368357f4ccc3ec925a805a5f5ae1e60933da9825,Tuskys Supermarket,-1.3315995,36.8667859,supermarket
19, Lang'ata,South C,-1.3204426999999999,36.83053678,f4615defee85dcfc9f299dee74114dcdf9525ae6,Tuskys Supermarket (Chap Chap Nairobi),-1.283148,36.819868,supermarket
20, Lang'ata,South C,-1.3204426999999999,36.83053678,6efeda5e9daf2af5c516eaded8364b88f8ad4ba0,Rumorth Group of Companies. Ltd,-1.28217,36.8285606,supermarket
21, Lang'ata,South C,-1.3204426999999999,36.83053678,1373fbe19df6aaaf447eaabad7620f374689127b,FoodPlus Two Rivers Mall,-1.283029,36.821789,supermarket
22, Lang'ata,South C,-1.3204426999999999,36.83053678,ae08191c7e4fa31bf175a1413f9cdaf9f6abafc2,Uchumi Supermarket,-1.295784,36.8607814,supermarket
23, Lang'ata,South C,-1.3204426999999999,36.83053678,09db237f711c0a5a1d8f1bf592c205ac60c8388c,Tuskys Chap Chap,-1.2831612,36.8199386,supermarket
24, Lang'ata,South C,-1.3204426999999999,36.83053678,a57eec6ace640cd09d02c8b0a54e2787acd23b91,Tuskys Supermarket (Pioneer),-1.288539,36.826684,supermarket
25, Lang'ata,South C,-1.3204426999999999,36.83053678,9b6944beefb7ee0f2e6f20756acfd55dd95a2933,M-Pesa Uchumi Supermarket,-1.2871439,36.8253893,supermarket
26, Lang'ata,South C,-1.3204426999999999,36.83053678,a50704affeb125005587388d4f214d69c6959ae7,"Tuskys supermarket-sheikh karume rd, nairobi",-1.285518,36.827706,supermarket
27, Lang'ata,South C,-1.3204426999999999,36.83053678,2aae41266c6fc8b2aa7d750901a77b7bf66213b0,Riamma Mini Market,-1.3202367,36.8280058,supermarket
28, Lang'ata,South C,-1.3204426999999999,36.83053678,87852c8bbabc651dcc1b88cedf00ce2725c9aabe,Naivas Supermarket - South C,-1.322218,36.82751030000001,supermarket
29, Lang'ata,South C,-1.3204426999999999,36.83053678,489b31fcf17edd4ed501c8b6ebe183c2300fe21e,Naivas Supermarket - Capital Centre,-1.316478,36.8347303,supermarket
30, Lang'ata,South C,-1.3204426999999999,36.83053678,29854203bb741ee232192c8d1e311591fee72523,Beyond Fruits Ltd,-1.3160875,36.8345856,supermarket
31, Lang'ata,South C,-1.3204426999999999,36.83053678,8304e035213cba4768fc0619aff749313ee810ff,Green Valley Cafe and Supermarket,-1.3264896,36.8295323,supermarket
32, Lang'ata,South C,-1.3204426999999999,36.83053678,0b11031c6f025abb279c8e44bf461b8aa9e57c43,Al Habib Wholesalers,-1.3244239,36.82570419999999,supermarket
33, Lang'ata,South C,-1.3204426999999999,36.83053678,1fa92d4b36c257a1a43c5463d913686e2108b9d0,Barwako Supermarket,-1.3266811,36.827865,supermarket
34, Lang'ata,South C,-1.3204426999999999,36.83053678,4c477d60a303dfecb6e95fb3049badcb3ae8c058,Thermoteq Limited,-1.31516,36.835235,supermarket
35, Lang'ata,South C,-1.3204426999999999,36.83053678,2d8e2c13eb4038bde931313e6ff071cf5ca5addc,Rosjam Supermarket,-1.3117085,36.836645,supermarket
36, Lang'ata,South C,-1.3204426999999999,36.83053678,3d1282312b71b9901bf3a114d5bf0ba2f71651e7,Midas touch supermarket ltd,-1.310925,36.83553,supermarket
37, Lang'ata,South C,-1.3204426999999999,36.83053678,cc504b051f007c2eb32ff15a834927127f2bed74,Homecare Enterprises,-1.3119576,36.8371582,supermarket
38, Lang'ata,South C,-1.3204426999999999,36.83053678,014c4b4edd5a903541c2cfa786369d81655863e2,Niches Ltd,-1.3115238,36.8367824,supermarket
39, Lang'ata,South C,-1.3204426999999999,36.83053678,754742070bf5c9a4876222941c1f407f91056a99,Venture Supermarket,-1.3116975,36.8370764,supermarket
40, Lang'ata,South C,-1.3204426999999999,36.83053678,fb998483a367ae57e90f62f53cb65bea2d449fe5,Homedirect Supermarket,-1.3109116,36.8362556,supermarket
41, Lang'ata,South C,-1.3204426999999999,36.83053678,904488d6da1d38d656a0de87957038a033420448,Shanjema MiniMart,-1.3184284,36.8416667,supermarket
42, Lang'ata,South C,-1.3204426999999999,36.83053678,ac9b7f2f8b36cfa46e8acbc4133e5b6623d2b1a3,Souk Bazaar,-1.3238382,36.8429107,supermarket
43, Lang'ata,South C,-1.3204426999999999,36.83053678,33877ced18737a43947ef9cebbbf35781d79292b,QUICK MART MOMBASA RD,-1.3225762,36.8439319,supermarket
44, Lang'ata,South C,-1.3204426999999999,36.83053678,44bb1d5f05f2bfd24287ffbfad1db7c2ccb14dd9,Dhawnt Supermarket,-1.3081324,36.824381,supermarket
45, Lang'ata,South C,-1.3204426999999999,36.83053678,8a4646a51164e47dfdc27136c9f70c27fa64cf57,Westies Supermarket,-1.307694,36.8237472,supermarket
46, Lang'ata,South C,-1.3204426999999999,36.83053678,62bf0f5a021d3520ae36abd8d446ee38d902e8c3,Samito Supermarket,-1.3148496,36.81687959999999,supermarket
47, Lang'ata,South C,-1.3204426999999999,36.83053678,542e3273ccb98fd88b90a548d34fdd11049d8a30,Naivas supermarket hazina,-1.3143232,36.84896090000001,supermarket
48, Lang'ata,South C,-1.3204426999999999,36.83053678,b8d60806ccac0e0243ad3d526e350b46bbfe8844,Zoros MiniMart,-1.3298727,36.81254,supermarket
49, Lang'ata,South C,-1.3204426999999999,36.83053678,2f88405eaac40832dea81152b7916831cc0380be,Fourteenstar Supermarket,-1.3005262,36.8248861,supermarket
50, Lang'ata,South C,-1.3204426999999999,36.83053678,b74de594e9fbdb9ef89aa24cf08100284fe0e6c1,Seal&Honey,-1.2999337,36.82480929999999,supermarket
51, Lang'ata,South C,-1.3204426999999999,36.83053678,16a3b7fb73078714af295d15581d160d6c37477d,South Gate Minimatt,-1.3153872,36.8075137,supermarket
52, Lang'ata,South C,-1.3204426999999999,36.83053678,15a125acf7ce1c704dac2d8e251fde4d335f6b2b,Queens Minimatt,-1.3153872,36.8075137,supermarket
53, Lang'ata,South C,-1.3204426999999999,36.83053678,559fa91045d79dcd889dda86cdbbff270affda59,Tuskys Karasha,-1.2848813,36.8197251,supermarket
54, Lang'ata,South C,-1.3204426999999999,36.83053678,0e4ae216789e2d74ee4bd310bd416f9506789228,RICHMART SUPERMARKET,-1.3263207,36.8550167,supermarket
