,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Embakasi East,Utawala,-1.285877,36.98408679999999,138af6cea91d4415ca8a9f4a9b83f1e44c3eaefa,Quick Mart Ruai,-1.2709537,36.9966582,supermarket
1, Embakasi East,Utawala,-1.285877,36.98408679999999,9c506bcb324de71978179ec3c15249c2f1de26db,"Capital shopping Mall, Utawala road",-1.2842588,36.9729893,supermarket
2, Embakasi East,Utawala,-1.285877,36.98408679999999,56961444f89715c73490eaf5acbc0c3834af00ce,Tumaini Supermarket,-1.2787972,36.9671813,supermarket
3, Embakasi East,Utawala,-1.285877,36.98408679999999,53aa9f96a530edc37a361b998b300475ad401519,KCB Mtaani - Ruth Wanjiru Gachanja,-1.279444,36.96444400000001,supermarket
4, Embakasi East,Utawala,-1.285877,36.98408679999999,dbfdc7616eb966d16afd02d16732b5b42c51b248,Tuskys Supermarket (Ruai),-1.2616817,36.9758687,supermarket
5, Embakasi East,Utawala,-1.285877,36.98408679999999,6632e4e9844a4708abe7b72f8951bee092915931,On The Move Providing Store,-1.2871044,36.9809015,supermarket
6, Embakasi East,Utawala,-1.285877,36.98408679999999,c7282a87cb675d52b0376cabbfb8a747cb623726,Wings Supermarket,-1.2843188,36.9876616,supermarket
7, Embakasi East,Utawala,-1.285877,36.98408679999999,bc2ff03028ff4431b1a5287a91e58d63448f60cd,Milesmart Supermarket,-1.2836482,36.9895127,supermarket
8, Embakasi East,Utawala,-1.285877,36.98408679999999,1809668c06524102f67547522a450dd2faa8bcaa,Vision 2030 Supermarket,-1.2830423,36.99221629999999,supermarket
9, Embakasi East,Utawala,-1.285877,36.98408679999999,0cba19303b6e2131eee78d4b2d0f9605aa766407,Joska Supermarket,-1.2742661,36.9845188,supermarket
10, Embakasi East,Utawala,-1.285877,36.98408679999999,ed3d0c42b99ba4af89f5804c453caf61b50f7cf4,Goodgrace Supermarket,-1.2882141,36.9722691,supermarket
11, Embakasi East,Utawala,-1.285877,36.98408679999999,40a5075e606dc477c600f137730fcdaf837ca9f3,Marstane Supermarket,-1.2902494,36.9728123,supermarket
12, Embakasi East,Utawala,-1.285877,36.98408679999999,0c9f17f4d3a8ec02b7de66cc54fe891d7d44180b,Jodamatt Supermarket,-1.2891714,36.97237909999999,supermarket
13, Embakasi East,Utawala,-1.285877,36.98408679999999,5fed21b7ce126e67e85ed5282e8012612d202458,Roma Supermarket,-1.2887531,36.97201160000001,supermarket
14, Embakasi East,Utawala,-1.285877,36.98408679999999,0a6700e3f80e4a3b386c9955be2ac594859a7e90,Best Choice Mini Supermarket,-1.2886083,36.97197269999999,supermarket
15, Embakasi East,Utawala,-1.285877,36.98408679999999,47c1966a0614298404cdd7054ea833e97b57abd2,Dana's Supermarket,-1.2886821,36.97192979999999,supermarket
16, Embakasi East,Utawala,-1.285877,36.98408679999999,24dd1b39e7f0fac6e706d340b35cba2aa85177f5,Fraliz Supermarket,-1.2887062,36.9715959,supermarket
17, Embakasi East,Utawala,-1.285877,36.98408679999999,2b701cbcdb670b1daf87541ada8cfd16b0cf0e83,Pima Gas Fraliz Utawala,-1.2886968,36.9715503,supermarket
18, Embakasi East,Utawala,-1.285877,36.98408679999999,95e0b34e9d6be8de3e1a132c16aeb40d0dc0f409,Mini mart supermarket,-1.2858039,36.9701112,supermarket
19, Embakasi East,Utawala,-1.285877,36.98408679999999,0f1788340790f43b1f92928ea02d5ffb06abf291,Vinita Supermarket,-1.2790526,36.96811710000001,supermarket
