,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Kasarani,Njiru,-1.2539022,36.9343299,e12d9b3a78dd240e06affc849ad4c043a2d08434,Naivas Supermarkets,-1.2697235,36.9130754,supermarket
1, Kasarani,Njiru,-1.2539022,36.9343299,b49ec2b0d22397829d7f07fb680867e74567a668,Co-op Kwa Jirani Bera Supermarket,-1.2425,36.9073,supermarket
2, Kasarani,Njiru,-1.2539022,36.9343299,5e6db9b537ad329c2407e0376ad1b2f89d24e82a,Naivas Supermarket - Komarock,-1.2684944,36.9084173,supermarket
3, Kasarani,Njiru,-1.2539022,36.9343299,f7f105f60677d8052db7eb8092dc012db847bc81,Greenmart Supermarket,-1.276119,36.9137809,supermarket
4, Kasarani,Njiru,-1.2539022,36.9343299,fe662313912ca674846145e0ce4074ebbd288a35,Sowematt Supermarket,-1.2810765,36.9147622,supermarket
5, Kasarani,Njiru,-1.2539022,36.9343299,797d88321d064cb859f164b55003d4ac5740c1fa,Jossics Supermarket,-1.2763486,36.9088271,supermarket
6, Kasarani,Njiru,-1.2539022,36.9343299,e0b0187eb491fb16978b3431f67f11fe7560fea4,Nakumatt Supermarket Ltd,-1.2809934,36.905812,supermarket
7, Kasarani,Njiru,-1.2539022,36.9343299,53aa9f96a530edc37a361b998b300475ad401519,KCB Mtaani - Ruth Wanjiru Gachanja,-1.279444,36.96444400000001,supermarket
8, Kasarani,Njiru,-1.2539022,36.9343299,56961444f89715c73490eaf5acbc0c3834af00ce,Tumaini Supermarket,-1.2787972,36.9671813,supermarket
9, Kasarani,Njiru,-1.2539022,36.9343299,dbfdc7616eb966d16afd02d16732b5b42c51b248,Tuskys Supermarket (Ruai),-1.2616817,36.9758687,supermarket
10, Kasarani,Njiru,-1.2539022,36.9343299,fed13efd87acb2b745897e9d69b6d8c3d077ea9c,Stewel Super Market,-1.2796694,36.8977802,supermarket
11, Kasarani,Njiru,-1.2539022,36.9343299,6d8126444019f0a577d1821726e15bc0ed4d197f,Obamatt Supermarket,-1.2509848,36.9255048,supermarket
12, Kasarani,Njiru,-1.2539022,36.9343299,89332272f51af771fd2b03442f18a6904faca2cb,Bee - P Mart,-1.2571862,36.9225017,supermarket
13, Kasarani,Njiru,-1.2539022,36.9343299,c499239395709d48ad31d90991c791a44d081544,Neema Supermarket,-1.257149,36.92234609999999,supermarket
