,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Makadara,Viwandani,-1.3112438,36.87347165,02c52373b9b779714a39de7544f390fbe205e709,Babes Bistro,-1.3226622,36.8945897,liquor_store
1, Makadara,Viwandani,-1.3112438,36.87347165,8bd8c9a7926357c71826c73d2f8d182b2a4fe455,Superior Wines And Spirits,-1.285483,36.8800601,liquor_store
2, Makadara,Viwandani,-1.3112438,36.87347165,22108b65060aedeba1f1baf34c1f8169636cb41b,Superior Wines And Spirits,-1.285826,36.880466,liquor_store
3, Makadara,Viwandani,-1.3112438,36.87347165,a214a6f430879ef120399e95d20d28e6d9aabb8e,Fystar Wines And Spirits Limited,-1.2866685,36.89569970000001,liquor_store
4, Makadara,Viwandani,-1.3112438,36.87347165,b3987968588800baa0fd954f69cd4be4301f6c6b,Kapital Wines & Spirits,-1.3029719,36.9159508,liquor_store
5, Makadara,Viwandani,-1.3112438,36.87347165,b3152f56cfc5b74788e977fd2d75f2414cbe7cb2,Roses Wines & Spirit Stockists,-1.3220215,36.8816372,liquor_store
6, Makadara,Viwandani,-1.3112438,36.87347165,d44b290c7c4005b74e5bbd8fe94718633c9bb6f7,Global procurement agents ltd.,-1.297132,36.874073,liquor_store
7, Makadara,Viwandani,-1.3112438,36.87347165,aff65520601606b98f17866bdab1ecb7d9a673f8,Kross Liquor Shop,-1.2969875,36.87509070000001,liquor_store
8, Makadara,Viwandani,-1.3112438,36.87347165,5010496439cf48ddb90db4c0db84de501a7773a8,Wa Rose Wines,-1.3224304,36.8837765,liquor_store
9, Makadara,Viwandani,-1.3112438,36.87347165,aa8796314465bdb431409859e89eb064e4ebc27a,Delta Wines & Spirits,-1.3113143,36.8888276,liquor_store
10, Makadara,Viwandani,-1.3112438,36.87347165,9beeeb9cc95ba254abddeb18278a89d8cbe99e0d,Blustone Liquor Store,-1.3255283,36.8800226,liquor_store
11, Makadara,Viwandani,-1.3112438,36.87347165,c71d07ae16d1b351b9a8b537b1e41b124343e7be,Mukoma Wines And Spirits,-1.2960046,36.8693889,liquor_store
12, Makadara,Viwandani,-1.3112438,36.87347165,4794a01bc5c829404dc56d4e61f0fe3506a54770,Mohii Liquor Store,-1.3244301,36.88224389999999,liquor_store
13, Makadara,Viwandani,-1.3112438,36.87347165,fe3949e891f5e073c752f7f5978b6e1b57306ca8,Magic Gas Suppliers,-1.295774,36.8700343,liquor_store
14, Makadara,Viwandani,-1.3112438,36.87347165,439a37d762b063d5592f3f87b37775a06fb323a9,Riua Enterprises,-1.2953181,36.8742534,liquor_store
15, Makadara,Viwandani,-1.3112438,36.87347165,72de97e240fca464860b4ade46d3d5c0747f9b02,Wholesale Ocampo Wines & Spirits,-1.3078292,36.8890882,liquor_store
16, Makadara,Viwandani,-1.3112438,36.87347165,89f86a34b4320b1ba411298321a61d2a2dad830c,Likabi Ltd Nairobi,-1.2958802,36.86901340000001,liquor_store
17, Makadara,Viwandani,-1.3112438,36.87347165,5e4a2db6ffd62ae2be36768bfef5674af292da77,Big Nation Wines And Spirits,-1.311963,36.88959,liquor_store
18, Makadara,Viwandani,-1.3112438,36.87347165,0bc447f998106042d588e7abe90928f4124a9511,Nike Wines And Spirits,-1.3127805,36.8895454,liquor_store
19, Makadara,Viwandani,-1.3112438,36.87347165,9f908fe70d3f6d10ca121b9b22d7572f6a9b8bb4,Mgk Wines And Spirits,-1.2951217,36.874752,liquor_store
