,constituency,ward,clat,clon,place_id,place_name,place_lat,place_long,place_type
0, Mathare,Kiamaiko,-1.25377765,36.87573249,24651896f99114786ccbe0a9439d538e34a254c8,Obomo Wines And Spirits,-1.2550335,36.8666921,liquor_store
1, Mathare,Kiamaiko,-1.25377765,36.87573249,8bd8c9a7926357c71826c73d2f8d182b2a4fe455,Superior Wines And Spirits,-1.285483,36.8800601,liquor_store
2, Mathare,Kiamaiko,-1.25377765,36.87573249,22108b65060aedeba1f1baf34c1f8169636cb41b,Superior Wines And Spirits,-1.285826,36.880466,liquor_store
3, Mathare,Kiamaiko,-1.25377765,36.87573249,a214a6f430879ef120399e95d20d28e6d9aabb8e,Fystar Wines And Spirits Limited,-1.2866685,36.89569970000001,liquor_store
4, Mathare,Kiamaiko,-1.25377765,36.87573249,bec66611f6b6eec10a91e280bc01c401ffe87f9d,Winet Wines & Spirits,-1.217945,36.9003135,liquor_store
5, Mathare,Kiamaiko,-1.25377765,36.87573249,63351968f7357d7bd5652608523bd23615349f2b,Ultimate Wines & Spirits,-1.2518535,36.8738161,liquor_store
6, Mathare,Kiamaiko,-1.25377765,36.87573249,61208a7584349963e5a9932c08e7e35eec6cffae,Sika Wines And Spirits,-1.2526051,36.8714287,liquor_store
7, Mathare,Kiamaiko,-1.25377765,36.87573249,382d5d42aa6d2f147dfdf2958b1ce9402944bba1,Gaza Wines And Spirits,-1.2518127,36.8714569,liquor_store
8, Mathare,Kiamaiko,-1.25377765,36.87573249,7278fea6b84f0253874e3eabd79aa9e269ddacce,Empire Wines And Spirits,-1.2522605,36.87089870000001,liquor_store
9, Mathare,Kiamaiko,-1.25377765,36.87573249,c7552a06192b2b7708b86f5382603828b41b6469,Dah Famous Wines And Spirit,-1.2524254,36.8707454,liquor_store
10, Mathare,Kiamaiko,-1.25377765,36.87573249,d9355604c2c0c635285ad165b8aad509332e55c0,Verlince Wines & Spirits,-1.2489969,36.87326940000001,liquor_store
11, Mathare,Kiamaiko,-1.25377765,36.87573249,60fc21f580c1602723b3fa6aa24a8042a53da2a8,M & B Wines & Spirits,-1.2490975,36.8728226,liquor_store
12, Mathare,Kiamaiko,-1.25377765,36.87573249,f84ee4a8c351a8789c93d3fe62e9d16869f3bd89,F7 Wines & Spirits,-1.2491296,36.8726394,liquor_store
13, Mathare,Kiamaiko,-1.25377765,36.87573249,40ebb72c003ebafbe93273e4c184b98d22bf6335,Far East Wines & Spirits,-1.24881,36.8730287,liquor_store
14, Mathare,Kiamaiko,-1.25377765,36.87573249,4f9816a26f1e87a15897649eb1082468c36ccfaa,Valkey Wines And Spirits,-1.2527217,36.8701312,liquor_store
15, Mathare,Kiamaiko,-1.25377765,36.87573249,5fe1138c214cfa1ccbcf447097271ea66a79c841,Kelly's Liquor Store,-1.2486136,36.8732627,liquor_store
16, Mathare,Kiamaiko,-1.25377765,36.87573249,a7989b7018b851ef03ed6eb6b5aa5303c44317c2,Urban Wines & Spirits,-1.2485633,36.8732577,liquor_store
17, Mathare,Kiamaiko,-1.25377765,36.87573249,01575aef4e406a65a1fe68ef6316704cdb6b9881,Classic Wines 'N' Spirits,-1.2488126,36.8726052,liquor_store
18, Mathare,Kiamaiko,-1.25377765,36.87573249,164be4e51d3158146be8c781545273695fe9e052,Phine Investment,-1.2487037,36.8724862,liquor_store
19, Mathare,Kiamaiko,-1.25377765,36.87573249,bf4d26ba818c0c60d2707ba8634dd63908959f83,Lemu Wines,-1.2537402,36.8693938,liquor_store
20, Mathare,Kiamaiko,-1.25377765,36.87573249,dd28830903fcd27b36e683b5f61d469531da678a,Teetee Wines & Spirits,-1.2488349,36.8716409,liquor_store
21, Mathare,Kiamaiko,-1.25377765,36.87573249,3ed822e2ff1a04b447ab62893a57c4a160f20caf,The Cellar Wines & Spitits,-1.2488405,36.8715367,liquor_store
22, Mathare,Kiamaiko,-1.25377765,36.87573249,2ef7be26ea2417fb22ce8758dd2b5876c64124f4,Paramount Wine & Spirits,-1.2476948,36.8731343,liquor_store
23, Mathare,Kiamaiko,-1.25377765,36.87573249,2058c24ba8d57c0cb05b05f03e37ee98227815a9,D. C Wines & Spirits,-1.2477059,36.8729331,liquor_store
24, Mathare,Kiamaiko,-1.25377765,36.87573249,3c67bc409f87fbbf9e936c41a6d1dc18f66cb7fe,Reg Wines & Spirits,-1.2476495,36.8730065,liquor_store
25, Mathare,Kiamaiko,-1.25377765,36.87573249,a63c5d80835e708b72f4dde697f3143414f1e3f5,Global procurement agents ltd.,-1.260919,36.874073,liquor_store
26, Mathare,Kiamaiko,-1.25377765,36.87573249,8f9d3800cc1904cf2d58cca851878ebd577499d7,Ark Wines & Spirits,-1.2556625,36.883446,liquor_store
27, Mathare,Kiamaiko,-1.25377765,36.87573249,891d5f26ff591b0f838557f4ce83ed63e67e2a86,Lemu Wines And Spirits,-1.262036,36.8782292,liquor_store
